id,device_id,record_id,bpm,accuracy,time_ms,time_iso
9901,588aca26ed1bfc095abf2de16bf97b57,5303,93.0,3,1786604185829,2026-08-13T13:56:25.829
9902,588aca26ed1bfc095abf2de16bf97b57,5304,93.0,3,1786604186829,2026-08-13T13:56:26.829
9903,588aca26ed1bfc095abf2de16bf97b57,5305,94.0,3,1786604187829,2026-08-13T13:56:27.829
9904,588aca26ed1bfc095abf2de16bf97b57,5306,95.0,3,1786604188829,2026-08-13T13:56:28.829
9905,588aca26ed1bfc095abf2de16bf97b57,5307,95.0,3,1786604189830,2026-08-13T13:56:29.830
9906,588aca26ed1bfc095abf2de16bf97b57,5308,94.0,3,1786604190837,2026-08-13T13:56:30.837
9907,588aca26ed1bfc095abf2de16bf97b57,5309,94.0,3,1786604191834,2026-08-13T13:56:31.834
9908,588aca26ed1bfc095abf2de16bf97b57,5310,93.0,3,1786604192835,2026-08-13T13:56:32.835
9909,588aca26ed1bfc095abf2de16bf97b57,5311,93.0,3,1786604193832,2026-08-13T13:56:33.832
9910,588aca26ed1bfc095abf2de16bf97b57,5312,92.0,3,1786604194830,2026-08-13T13:56:34.830
9911,588aca26ed1bfc095abf2de16bf97b57,5313,92.0,3,1786604195829,2026-08-13T13:56:35.829
9912,588aca26ed1bfc095abf2de16bf97b57,5314,92.0,3,1786604196829,2026-08-13T13:56:36.829
9913,588aca26ed1bfc095abf2de16bf97b57,5315,92.0,3,1786604197829,2026-08-13T13:56:37.829
9914,588aca26ed1bfc095abf2de16bf97b57,5316,92.0,3,1786604198829,2026-08-13T13:56:38.829
9915,588aca26ed1bfc095abf2de16bf97b57,5317,93.0,3,1786604199830,2026-08-13T13:56:39.830
9916,588aca26ed1bfc095abf2de16bf97b57,5318,93.0,3,1786604200829,2026-08-13T13:56:40.829
9917,588aca26ed1bfc095abf2de16bf97b57,5319,92.0,3,1786604201831,2026-08-13T13:56:41.831
9918,588aca26ed1bfc095abf2de16bf97b57,5320,92.0,3,1786604202830,2026-08-13T13:56:42.830
9919,588aca26ed1bfc095abf2de16bf97b57,5321,92.0,3,1786604203829,2026-08-13T13:56:43.829
9920,588aca26ed1bfc095abf2de16bf97b57,5322,91.0,3,1786604204829,2026-08-13T13:56:44.829
9921,588aca26ed1bfc095abf2de16bf97b57,5323,92.0,3,1786604205829,2026-08-13T13:56:45.829
9922,588aca26ed1bfc095abf2de16bf97b57,5324,92.0,3,1786604206829,2026-08-13T13:56:46.829
9923,588aca26ed1bfc095abf2de16bf97b57,5325,92.0,3,1786604207829,2026-08-13T13:56:47.829
9924,588aca26ed1bfc095abf2de16bf97b57,5326,93.0,3,1786604208829,2026-08-13T13:56:48.829
9925,588aca26ed1bfc095abf2de16bf97b57,5327,94.0,3,1786604209829,2026-08-13T13:56:49.829
9926,588aca26ed1bfc095abf2de16bf97b57,5328,95.0,3,1786604210830,2026-08-13T13:56:50.830
9927,588aca26ed1bfc095abf2de16bf97b57,5329,96.0,3,1786604211838,2026-08-13T13:56:51.838
9928,588aca26ed1bfc095abf2de16bf97b57,5330,97.0,3,1786604212837,2026-08-13T13:56:52.837
9929,588aca26ed1bfc095abf2de16bf97b57,5331,97.0,3,1786604213837,2026-08-13T13:56:53.837
9930,588aca26ed1bfc095abf2de16bf97b57,5332,98.0,3,1786604214836,2026-08-13T13:56:54.836
9931,588aca26ed1bfc095abf2de16bf97b57,5333,99.0,3,1786604215835,2026-08-13T13:56:55.835
9932,588aca26ed1bfc095abf2de16bf97b57,5334,100.0,3,1786604216833,2026-08-13T13:56:56.833
9933,588aca26ed1bfc095abf2de16bf97b57,5335,100.0,3,1786604217832,2026-08-13T13:56:57.832
9934,588aca26ed1bfc095abf2de16bf97b57,5336,99.0,3,1786604218830,2026-08-13T13:56:58.830
9935,588aca26ed1bfc095abf2de16bf97b57,5337,98.0,3,1786604219829,2026-08-13T13:56:59.829
9936,588aca26ed1bfc095abf2de16bf97b57,5338,97.0,3,1786604220829,2026-08-13T13:57:00.829
9937,588aca26ed1bfc095abf2de16bf97b57,5339,96.0,3,1786604221829,2026-08-13T13:57:01.829
9938,588aca26ed1bfc095abf2de16bf97b57,5340,95.0,3,1786604222831,2026-08-13T13:57:02.831
9939,588aca26ed1bfc095abf2de16bf97b57,5341,94.0,3,1786604223831,2026-08-13T13:57:03.831
9940,588aca26ed1bfc095abf2de16bf97b57,5342,94.0,3,1786604224828,2026-08-13T13:57:04.828
9941,588aca26ed1bfc095abf2de16bf97b57,5343,94.0,3,1786604225832,2026-08-13T13:57:05.832
9942,588aca26ed1bfc095abf2de16bf97b57,5344,95.0,3,1786604226829,2026-08-13T13:57:06.829
9943,588aca26ed1bfc095abf2de16bf97b57,5345,96.0,3,1786604227829,2026-08-13T13:57:07.829
9944,588aca26ed1bfc095abf2de16bf97b57,5346,96.0,3,1786604228830,2026-08-13T13:57:08.830
9945,588aca26ed1bfc095abf2de16bf97b57,5347,95.0,3,1786604229829,2026-08-13T13:57:09.829
9946,588aca26ed1bfc095abf2de16bf97b57,5348,95.0,3,1786604230829,2026-08-13T13:57:10.829
9947,588aca26ed1bfc095abf2de16bf97b57,5349,95.0,3,1786604231829,2026-08-13T13:57:11.829
9948,588aca26ed1bfc095abf2de16bf97b57,5350,95.0,3,1786604232829,2026-08-13T13:57:12.829
9949,588aca26ed1bfc095abf2de16bf97b57,5351,96.0,3,1786604233836,2026-08-13T13:57:13.836
9950,588aca26ed1bfc095abf2de16bf97b57,5352,97.0,3,1786604234837,2026-08-13T13:57:14.837
9951,588aca26ed1bfc095abf2de16bf97b57,5353,98.0,3,1786604235830,2026-08-13T13:57:15.830
9952,588aca26ed1bfc095abf2de16bf97b57,5354,99.0,3,1786604236829,2026-08-13T13:57:16.829
9953,588aca26ed1bfc095abf2de16bf97b57,5355,99.0,3,1786604237832,2026-08-13T13:57:17.832
9954,588aca26ed1bfc095abf2de16bf97b57,5356,99.0,3,1786604238829,2026-08-13T13:57:18.829
9955,588aca26ed1bfc095abf2de16bf97b57,5357,99.0,3,1786604239829,2026-08-13T13:57:19.829
9956,588aca26ed1bfc095abf2de16bf97b57,5358,98.0,3,1786604240829,2026-08-13T13:57:20.829
9957,588aca26ed1bfc095abf2de16bf97b57,5359,97.0,3,1786604241829,2026-08-13T13:57:21.829
9958,588aca26ed1bfc095abf2de16bf97b57,5360,97.0,3,1786604242829,2026-08-13T13:57:22.829
9959,588aca26ed1bfc095abf2de16bf97b57,5361,96.0,3,1786604243830,2026-08-13T13:57:23.830
9960,588aca26ed1bfc095abf2de16bf97b57,5362,95.0,3,1786604244832,2026-08-13T13:57:24.832
9961,588aca26ed1bfc095abf2de16bf97b57,5363,95.0,3,1786604245829,2026-08-13T13:57:25.829
9962,588aca26ed1bfc095abf2de16bf97b57,5364,95.0,3,1786604246828,2026-08-13T13:57:26.828
9963,588aca26ed1bfc095abf2de16bf97b57,5365,94.0,3,1786604247830,2026-08-13T13:57:27.830
9964,588aca26ed1bfc095abf2de16bf97b57,5366,93.0,3,1786604248833,2026-08-13T13:57:28.833
9965,588aca26ed1bfc095abf2de16bf97b57,5367,94.0,3,1786604249829,2026-08-13T13:57:29.829
9966,588aca26ed1bfc095abf2de16bf97b57,5368,96.0,3,1786604250832,2026-08-13T13:57:30.832
9967,588aca26ed1bfc095abf2de16bf97b57,5369,96.0,3,1786604251829,2026-08-13T13:57:31.829
9968,588aca26ed1bfc095abf2de16bf97b57,5370,96.0,3,1786604252829,2026-08-13T13:57:32.829
9969,588aca26ed1bfc095abf2de16bf97b57,5371,96.0,3,1786604253829,2026-08-13T13:57:33.829
9970,588aca26ed1bfc095abf2de16bf97b57,5372,96.0,3,1786604254829,2026-08-13T13:57:34.829
9971,588aca26ed1bfc095abf2de16bf97b57,5373,96.0,3,1786604255830,2026-08-13T13:57:35.830
9972,588aca26ed1bfc095abf2de16bf97b57,5374,96.0,3,1786604256838,2026-08-13T13:57:36.838
9973,588aca26ed1bfc095abf2de16bf97b57,5375,95.0,3,1786604257838,2026-08-13T13:57:37.838
9974,588aca26ed1bfc095abf2de16bf97b57,5376,95.0,3,1786604258837,2026-08-13T13:57:38.837
9975,588aca26ed1bfc095abf2de16bf97b57,5377,95.0,3,1786604259842,2026-08-13T13:57:39.842
9976,588aca26ed1bfc095abf2de16bf97b57,5378,93.0,3,1786604260832,2026-08-13T13:57:40.832
9977,588aca26ed1bfc095abf2de16bf97b57,5379,93.0,3,1786604261833,2026-08-13T13:57:41.833
9978,588aca26ed1bfc095abf2de16bf97b57,5380,95.0,3,1786604262830,2026-08-13T13:57:42.830
9979,588aca26ed1bfc095abf2de16bf97b57,5381,94.0,3,1786604263829,2026-08-13T13:57:43.829
9980,588aca26ed1bfc095abf2de16bf97b57,5382,93.0,3,1786604264829,2026-08-13T13:57:44.829
9981,588aca26ed1bfc095abf2de16bf97b57,5383,94.0,3,1786604265830,2026-08-13T13:57:45.830
9982,588aca26ed1bfc095abf2de16bf97b57,5384,94.0,3,1786604266829,2026-08-13T13:57:46.829
9983,588aca26ed1bfc095abf2de16bf97b57,5385,94.0,3,1786604267830,2026-08-13T13:57:47.830
9984,588aca26ed1bfc095abf2de16bf97b57,5386,96.0,3,1786604268828,2026-08-13T13:57:48.828
9985,588aca26ed1bfc095abf2de16bf97b57,5387,97.0,3,1786604269829,2026-08-13T13:57:49.829
9986,588aca26ed1bfc095abf2de16bf97b57,5388,97.0,3,1786604270829,2026-08-13T13:57:50.829
9987,588aca26ed1bfc095abf2de16bf97b57,5389,97.0,3,1786604271829,2026-08-13T13:57:51.829
9988,588aca26ed1bfc095abf2de16bf97b57,5390,97.0,3,1786604272829,2026-08-13T13:57:52.829
9989,588aca26ed1bfc095abf2de16bf97b57,5391,97.0,3,1786604273829,2026-08-13T13:57:53.829
9990,588aca26ed1bfc095abf2de16bf97b57,5392,96.0,3,1786604274829,2026-08-13T13:57:54.829
9991,588aca26ed1bfc095abf2de16bf97b57,5393,96.0,3,1786604275829,2026-08-13T13:57:55.829
9992,588aca26ed1bfc095abf2de16bf97b57,5394,95.0,3,1786604276829,2026-08-13T13:57:56.829
9993,588aca26ed1bfc095abf2de16bf97b57,5395,94.0,3,1786604277829,2026-08-13T13:57:57.829
9994,588aca26ed1bfc095abf2de16bf97b57,5396,93.0,3,1786604278828,2026-08-13T13:57:58.828
9995,588aca26ed1bfc095abf2de16bf97b57,5397,93.0,3,1786604279837,2026-08-13T13:57:59.837
9996,588aca26ed1bfc095abf2de16bf97b57,5398,93.0,3,1786604280838,2026-08-13T13:58:00.838
9997,588aca26ed1bfc095abf2de16bf97b57,5399,95.0,3,1786604281837,2026-08-13T13:58:01.837
9998,588aca26ed1bfc095abf2de16bf97b57,5400,96.0,3,1786604282829,2026-08-13T13:58:02.829
9999,588aca26ed1bfc095abf2de16bf97b57,5401,96.0,3,1786604283833,2026-08-13T13:58:03.833
10000,588aca26ed1bfc095abf2de16bf97b57,5402,97.0,3,1786604284830,2026-08-13T13:58:04.830
10001,588aca26ed1bfc095abf2de16bf97b57,5403,97.0,3,1786604285829,2026-08-13T13:58:05.829
10002,588aca26ed1bfc095abf2de16bf97b57,5404,97.0,3,1786604286829,2026-08-13T13:58:06.829
10003,588aca26ed1bfc095abf2de16bf97b57,5405,97.0,3,1786604287829,2026-08-13T13:58:07.829
10004,588aca26ed1bfc095abf2de16bf97b57,5406,96.0,3,1786604288829,2026-08-13T13:58:08.829
10005,588aca26ed1bfc095abf2de16bf97b57,5407,96.0,3,1786604289831,2026-08-13T13:58:09.831
10006,588aca26ed1bfc095abf2de16bf97b57,5408,97.0,3,1786604290829,2026-08-13T13:58:10.829
10007,588aca26ed1bfc095abf2de16bf97b57,5409,97.0,3,1786604291829,2026-08-13T13:58:11.829
10008,588aca26ed1bfc095abf2de16bf97b57,5410,97.0,3,1786604292829,2026-08-13T13:58:12.829
10009,588aca26ed1bfc095abf2de16bf97b57,5411,97.0,3,1786604293829,2026-08-13T13:58:13.829
10010,588aca26ed1bfc095abf2de16bf97b57,5412,97.0,3,1786604294829,2026-08-13T13:58:14.829
10011,588aca26ed1bfc095abf2de16bf97b57,5413,98.0,3,1786604295829,2026-08-13T13:58:15.829
10012,588aca26ed1bfc095abf2de16bf97b57,5414,98.0,3,1786604296829,2026-08-13T13:58:16.829
10013,588aca26ed1bfc095abf2de16bf97b57,5415,97.0,3,1786604297838,2026-08-13T13:58:17.838
10014,588aca26ed1bfc095abf2de16bf97b57,5416,97.0,3,1786604298828,2026-08-13T13:58:18.828
10015,588aca26ed1bfc095abf2de16bf97b57,5417,97.0,3,1786604299829,2026-08-13T13:58:19.829
10016,588aca26ed1bfc095abf2de16bf97b57,5418,98.0,3,1786604300830,2026-08-13T13:58:20.830
10017,588aca26ed1bfc095abf2de16bf97b57,5419,98.0,3,1786604301831,2026-08-13T13:58:21.831
10018,588aca26ed1bfc095abf2de16bf97b57,5420,98.0,3,1786604302831,2026-08-13T13:58:22.831
10019,588aca26ed1bfc095abf2de16bf97b57,5421,100.0,3,1786604303829,2026-08-13T13:58:23.829
10020,588aca26ed1bfc095abf2de16bf97b57,5422,101.0,3,1786604304831,2026-08-13T13:58:24.831
10021,588aca26ed1bfc095abf2de16bf97b57,5423,100.0,3,1786604305830,2026-08-13T13:58:25.830
10022,588aca26ed1bfc095abf2de16bf97b57,5424,100.0,3,1786604306829,2026-08-13T13:58:26.829
10023,588aca26ed1bfc095abf2de16bf97b57,5425,100.0,3,1786604307829,2026-08-13T13:58:27.829
10024,588aca26ed1bfc095abf2de16bf97b57,5426,100.0,3,1786604308829,2026-08-13T13:58:28.829
10025,588aca26ed1bfc095abf2de16bf97b57,5427,101.0,3,1786604309829,2026-08-13T13:58:29.829
10026,588aca26ed1bfc095abf2de16bf97b57,5428,101.0,3,1786604310828,2026-08-13T13:58:30.828
10027,588aca26ed1bfc095abf2de16bf97b57,5429,101.0,3,1786604311831,2026-08-13T13:58:31.831
10028,588aca26ed1bfc095abf2de16bf97b57,5430,101.0,3,1786604312828,2026-08-13T13:58:32.828
10029,588aca26ed1bfc095abf2de16bf97b57,5431,100.0,3,1786604313829,2026-08-13T13:58:33.829
10030,588aca26ed1bfc095abf2de16bf97b57,5432,101.0,3,1786604314828,2026-08-13T13:58:34.828
10031,588aca26ed1bfc095abf2de16bf97b57,5433,101.0,3,1786604315830,2026-08-13T13:58:35.830
10032,588aca26ed1bfc095abf2de16bf97b57,5434,101.0,3,1786604316829,2026-08-13T13:58:36.829
10033,588aca26ed1bfc095abf2de16bf97b57,5435,100.0,3,1786604317837,2026-08-13T13:58:37.837
10034,588aca26ed1bfc095abf2de16bf97b57,5436,101.0,3,1786604318836,2026-08-13T13:58:38.836
10035,588aca26ed1bfc095abf2de16bf97b57,5437,101.0,3,1786604319833,2026-08-13T13:58:39.833
10036,588aca26ed1bfc095abf2de16bf97b57,5438,102.0,3,1786604320832,2026-08-13T13:58:40.832
10037,588aca26ed1bfc095abf2de16bf97b57,5439,103.0,3,1786604321830,2026-08-13T13:58:41.830
10038,588aca26ed1bfc095abf2de16bf97b57,5440,103.0,3,1786604322829,2026-08-13T13:58:42.829
10039,588aca26ed1bfc095abf2de16bf97b57,5441,104.0,3,1786604323828,2026-08-13T13:58:43.828
10040,588aca26ed1bfc095abf2de16bf97b57,5442,105.0,3,1786604324829,2026-08-13T13:58:44.829
10041,588aca26ed1bfc095abf2de16bf97b57,5443,105.0,3,1786604325830,2026-08-13T13:58:45.830
10042,588aca26ed1bfc095abf2de16bf97b57,5444,106.0,3,1786604326831,2026-08-13T13:58:46.831
10043,588aca26ed1bfc095abf2de16bf97b57,5445,106.0,3,1786604327829,2026-08-13T13:58:47.829
10044,588aca26ed1bfc095abf2de16bf97b57,5446,106.0,3,1786604328829,2026-08-13T13:58:48.829
10045,588aca26ed1bfc095abf2de16bf97b57,5447,106.0,3,1786604329829,2026-08-13T13:58:49.829
10046,588aca26ed1bfc095abf2de16bf97b57,5448,105.0,3,1786604330829,2026-08-13T13:58:50.829
10047,588aca26ed1bfc095abf2de16bf97b57,5449,105.0,3,1786604331830,2026-08-13T13:58:51.830
10048,588aca26ed1bfc095abf2de16bf97b57,5450,105.0,3,1786604332829,2026-08-13T13:58:52.829
10049,588aca26ed1bfc095abf2de16bf97b57,5451,105.0,3,1786604333829,2026-08-13T13:58:53.829
10050,588aca26ed1bfc095abf2de16bf97b57,5452,104.0,3,1786604334838,2026-08-13T13:58:54.838
10051,588aca26ed1bfc095abf2de16bf97b57,5453,104.0,3,1786604335836,2026-08-13T13:58:55.836
10052,588aca26ed1bfc095abf2de16bf97b57,5454,104.0,3,1786604336834,2026-08-13T13:58:56.834
10053,588aca26ed1bfc095abf2de16bf97b57,5455,105.0,3,1786604337830,2026-08-13T13:58:57.830
10054,588aca26ed1bfc095abf2de16bf97b57,5456,104.0,3,1786604338829,2026-08-13T13:58:58.829
10055,588aca26ed1bfc095abf2de16bf97b57,5457,104.0,3,1786604339829,2026-08-13T13:58:59.829
10056,588aca26ed1bfc095abf2de16bf97b57,5458,104.0,3,1786604340829,2026-08-13T13:59:00.829
10057,588aca26ed1bfc095abf2de16bf97b57,5459,103.0,3,1786604341828,2026-08-13T13:59:01.828
10058,588aca26ed1bfc095abf2de16bf97b57,5460,102.0,3,1786604342829,2026-08-13T13:59:02.829
10059,588aca26ed1bfc095abf2de16bf97b57,5461,101.0,3,1786604343831,2026-08-13T13:59:03.831
10060,588aca26ed1bfc095abf2de16bf97b57,5462,101.0,3,1786604344829,2026-08-13T13:59:04.829
10061,588aca26ed1bfc095abf2de16bf97b57,5463,101.0,3,1786604345829,2026-08-13T13:59:05.829
10062,588aca26ed1bfc095abf2de16bf97b57,5464,102.0,3,1786604346830,2026-08-13T13:59:06.830
10063,588aca26ed1bfc095abf2de16bf97b57,5465,103.0,3,1786604347829,2026-08-13T13:59:07.829
10064,588aca26ed1bfc095abf2de16bf97b57,5466,104.0,3,1786604348828,2026-08-13T13:59:08.828
10065,588aca26ed1bfc095abf2de16bf97b57,5467,104.0,3,1786604349829,2026-08-13T13:59:09.829
10066,588aca26ed1bfc095abf2de16bf97b57,5468,104.0,3,1786604350830,2026-08-13T13:59:10.830
10067,588aca26ed1bfc095abf2de16bf97b57,5469,103.0,3,1786604351829,2026-08-13T13:59:11.829
10068,588aca26ed1bfc095abf2de16bf97b57,5470,103.0,3,1786604352830,2026-08-13T13:59:12.830
10069,588aca26ed1bfc095abf2de16bf97b57,5471,102.0,3,1786604353829,2026-08-13T13:59:13.829
10070,588aca26ed1bfc095abf2de16bf97b57,5472,103.0,3,1786604354829,2026-08-13T13:59:14.829
10071,588aca26ed1bfc095abf2de16bf97b57,5473,103.0,3,1786604355843,2026-08-13T13:59:15.843
10072,588aca26ed1bfc095abf2de16bf97b57,5474,103.0,3,1786604356837,2026-08-13T13:59:16.837
10073,588aca26ed1bfc095abf2de16bf97b57,5475,103.0,3,1786604357833,2026-08-13T13:59:17.833
10074,588aca26ed1bfc095abf2de16bf97b57,5476,104.0,3,1786604358831,2026-08-13T13:59:18.831
10075,588aca26ed1bfc095abf2de16bf97b57,5477,103.0,3,1786604359830,2026-08-13T13:59:19.830
10076,588aca26ed1bfc095abf2de16bf97b57,5478,102.0,3,1786604360830,2026-08-13T13:59:20.830
10077,588aca26ed1bfc095abf2de16bf97b57,5479,101.0,3,1786604361829,2026-08-13T13:59:21.829
10078,588aca26ed1bfc095abf2de16bf97b57,5480,100.0,3,1786604362829,2026-08-13T13:59:22.829
10079,588aca26ed1bfc095abf2de16bf97b57,5481,99.0,3,1786604363829,2026-08-13T13:59:23.829
10080,588aca26ed1bfc095abf2de16bf97b57,5482,100.0,3,1786604364828,2026-08-13T13:59:24.828
10081,588aca26ed1bfc095abf2de16bf97b57,5483,100.0,3,1786604365831,2026-08-13T13:59:25.831
10082,588aca26ed1bfc095abf2de16bf97b57,5484,100.0,3,1786604366833,2026-08-13T13:59:26.833
10083,588aca26ed1bfc095abf2de16bf97b57,5485,100.0,3,1786604367831,2026-08-13T13:59:27.831
10084,588aca26ed1bfc095abf2de16bf97b57,5486,100.0,3,1786604368830,2026-08-13T13:59:28.830
10085,588aca26ed1bfc095abf2de16bf97b57,5487,100.0,3,1786604369829,2026-08-13T13:59:29.829
10086,588aca26ed1bfc095abf2de16bf97b57,5488,100.0,3,1786604370829,2026-08-13T13:59:30.829
10087,588aca26ed1bfc095abf2de16bf97b57,5489,100.0,3,1786604371837,2026-08-13T13:59:31.837
10088,588aca26ed1bfc095abf2de16bf97b57,5490,99.0,3,1786604372829,2026-08-13T13:59:32.829
10089,588aca26ed1bfc095abf2de16bf97b57,5491,98.0,3,1786604373829,2026-08-13T13:59:33.829
10090,588aca26ed1bfc095abf2de16bf97b57,5492,97.0,3,1786604374829,2026-08-13T13:59:34.829
10091,588aca26ed1bfc095abf2de16bf97b57,5493,98.0,3,1786604375828,2026-08-13T13:59:35.828
10092,588aca26ed1bfc095abf2de16bf97b57,5494,97.0,3,1786604376828,2026-08-13T13:59:36.828
10093,588aca26ed1bfc095abf2de16bf97b57,5495,98.0,3,1786604377832,2026-08-13T13:59:37.832
10094,588aca26ed1bfc095abf2de16bf97b57,5496,98.0,3,1786604378832,2026-08-13T13:59:38.832
10095,588aca26ed1bfc095abf2de16bf97b57,5497,100.0,3,1786604379830,2026-08-13T13:59:39.830
10096,588aca26ed1bfc095abf2de16bf97b57,5498,101.0,3,1786604380828,2026-08-13T13:59:40.828
10097,588aca26ed1bfc095abf2de16bf97b57,5499,102.0,3,1786604381831,2026-08-13T13:59:41.831
10098,588aca26ed1bfc095abf2de16bf97b57,5500,102.0,3,1786604382828,2026-08-13T13:59:42.828
10099,588aca26ed1bfc095abf2de16bf97b57,5501,102.0,3,1786604383828,2026-08-13T13:59:43.828
10100,588aca26ed1bfc095abf2de16bf97b57,5502,102.0,3,1786604384828,2026-08-13T13:59:44.828
10101,588aca26ed1bfc095abf2de16bf97b57,5503,102.0,3,1786604385829,2026-08-13T13:59:45.829
10102,588aca26ed1bfc095abf2de16bf97b57,5504,102.0,3,1786604386829,2026-08-13T13:59:46.829
10103,588aca26ed1bfc095abf2de16bf97b57,5505,102.0,3,1786604387829,2026-08-13T13:59:47.829
10104,588aca26ed1bfc095abf2de16bf97b57,5506,102.0,3,1786604388830,2026-08-13T13:59:48.830
10105,588aca26ed1bfc095abf2de16bf97b57,5507,102.0,3,1786604389830,2026-08-13T13:59:49.830
10106,588aca26ed1bfc095abf2de16bf97b57,5508,102.0,3,1786604390829,2026-08-13T13:59:50.829
10107,588aca26ed1bfc095abf2de16bf97b57,5509,102.0,3,1786604391833,2026-08-13T13:59:51.833
10108,588aca26ed1bfc095abf2de16bf97b57,5510,102.0,3,1786604392830,2026-08-13T13:59:52.830
10109,588aca26ed1bfc095abf2de16bf97b57,5511,103.0,3,1786604393829,2026-08-13T13:59:53.829
10110,588aca26ed1bfc095abf2de16bf97b57,5512,104.0,3,1786604394829,2026-08-13T13:59:54.829
10111,588aca26ed1bfc095abf2de16bf97b57,5513,103.0,3,1786604395828,2026-08-13T13:59:55.828
10112,588aca26ed1bfc095abf2de16bf97b57,5514,104.0,3,1786604396830,2026-08-13T13:59:56.830
10113,588aca26ed1bfc095abf2de16bf97b57,5515,104.0,3,1786604397828,2026-08-13T13:59:57.828
10114,588aca26ed1bfc095abf2de16bf97b57,5516,105.0,3,1786604398829,2026-08-13T13:59:58.829
10115,588aca26ed1bfc095abf2de16bf97b57,5517,104.0,3,1786604399829,2026-08-13T13:59:59.829
10116,588aca26ed1bfc095abf2de16bf97b57,5518,103.0,3,1786604400829,2026-08-13T14:00:00.829
10117,588aca26ed1bfc095abf2de16bf97b57,5519,103.0,3,1786604401829,2026-08-13T14:00:01.829
10118,588aca26ed1bfc095abf2de16bf97b57,5520,103.0,3,1786604402829,2026-08-13T14:00:02.829
10119,588aca26ed1bfc095abf2de16bf97b57,5521,104.0,3,1786604403829,2026-08-13T14:00:03.829
10120,588aca26ed1bfc095abf2de16bf97b57,5522,104.0,3,1786604404830,2026-08-13T14:00:04.830
10121,588aca26ed1bfc095abf2de16bf97b57,5523,104.0,3,1786604405839,2026-08-13T14:00:05.839
10122,588aca26ed1bfc095abf2de16bf97b57,5524,104.0,3,1786604406839,2026-08-13T14:00:06.839
10123,588aca26ed1bfc095abf2de16bf97b57,5525,104.0,3,1786604407832,2026-08-13T14:00:07.832
10124,588aca26ed1bfc095abf2de16bf97b57,5526,103.0,3,1786604408836,2026-08-13T14:00:08.836
10125,588aca26ed1bfc095abf2de16bf97b57,5527,104.0,3,1786604409833,2026-08-13T14:00:09.833
10126,588aca26ed1bfc095abf2de16bf97b57,5528,105.0,3,1786604410831,2026-08-13T14:00:10.831
10127,588aca26ed1bfc095abf2de16bf97b57,5529,104.0,3,1786604411829,2026-08-13T14:00:11.829
10128,588aca26ed1bfc095abf2de16bf97b57,5530,104.0,3,1786604412829,2026-08-13T14:00:12.829
10129,588aca26ed1bfc095abf2de16bf97b57,5531,103.0,3,1786604413829,2026-08-13T14:00:13.829
10130,588aca26ed1bfc095abf2de16bf97b57,5532,102.0,3,1786604414829,2026-08-13T14:00:14.829
10131,588aca26ed1bfc095abf2de16bf97b57,5533,101.0,3,1786604415829,2026-08-13T14:00:15.829
10132,588aca26ed1bfc095abf2de16bf97b57,5534,100.0,3,1786604416830,2026-08-13T14:00:16.830
10133,588aca26ed1bfc095abf2de16bf97b57,5535,98.0,3,1786604417831,2026-08-13T14:00:17.831
10134,588aca26ed1bfc095abf2de16bf97b57,5536,98.0,3,1786604418831,2026-08-13T14:00:18.831
10135,588aca26ed1bfc095abf2de16bf97b57,5537,100.0,3,1786604419829,2026-08-13T14:00:19.829
10136,588aca26ed1bfc095abf2de16bf97b57,5538,101.0,3,1786604420829,2026-08-13T14:00:20.829
10137,588aca26ed1bfc095abf2de16bf97b57,5539,101.0,3,1786604421829,2026-08-13T14:00:21.829
10138,588aca26ed1bfc095abf2de16bf97b57,5540,102.0,3,1786604422829,2026-08-13T14:00:22.829
10139,588aca26ed1bfc095abf2de16bf97b57,5541,103.0,3,1786604423829,2026-08-13T14:00:23.829
10140,588aca26ed1bfc095abf2de16bf97b57,5542,103.0,3,1786604424829,2026-08-13T14:00:24.829
10141,588aca26ed1bfc095abf2de16bf97b57,5543,103.0,3,1786604425829,2026-08-13T14:00:25.829
10142,588aca26ed1bfc095abf2de16bf97b57,5544,103.0,3,1786604426829,2026-08-13T14:00:26.829
10143,588aca26ed1bfc095abf2de16bf97b57,5545,102.0,3,1786604427833,2026-08-13T14:00:27.833
10144,588aca26ed1bfc095abf2de16bf97b57,5546,102.0,3,1786604428836,2026-08-13T14:00:28.836
10145,588aca26ed1bfc095abf2de16bf97b57,5547,104.0,3,1786604429833,2026-08-13T14:00:29.833
10146,588aca26ed1bfc095abf2de16bf97b57,5548,105.0,3,1786604430829,2026-08-13T14:00:30.829
10147,588aca26ed1bfc095abf2de16bf97b57,5549,106.0,3,1786604431831,2026-08-13T14:00:31.831
10148,588aca26ed1bfc095abf2de16bf97b57,5550,108.0,3,1786604432828,2026-08-13T14:00:32.828
10149,588aca26ed1bfc095abf2de16bf97b57,5551,108.0,3,1786604433830,2026-08-13T14:00:33.830
10150,588aca26ed1bfc095abf2de16bf97b57,5552,108.0,3,1786604434831,2026-08-13T14:00:34.831
10151,588aca26ed1bfc095abf2de16bf97b57,5553,109.0,3,1786604435831,2026-08-13T14:00:35.831
10152,588aca26ed1bfc095abf2de16bf97b57,5554,109.0,3,1786604436831,2026-08-13T14:00:36.831
10153,588aca26ed1bfc095abf2de16bf97b57,5555,109.0,3,1786604437830,2026-08-13T14:00:37.830
10154,588aca26ed1bfc095abf2de16bf97b57,5556,109.0,3,1786604438828,2026-08-13T14:00:38.828
