id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
1506,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592053177,2026-08-13T10:34:13.177,1,1
1507,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592054181,2026-08-13T10:34:14.181,1,1
1508,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592055176,2026-08-13T10:34:15.176,1,1
1509,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592056176,2026-08-13T10:34:16.176,1,1
1510,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592057176,2026-08-13T10:34:17.176,1,1
1511,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592058177,2026-08-13T10:34:18.177,1,1
1512,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592059176,2026-08-13T10:34:19.176,1,1
1513,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592060176,2026-08-13T10:34:20.176,1,1
1514,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592061176,2026-08-13T10:34:21.176,1,1
1515,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592062179,2026-08-13T10:34:22.179,1,1
1516,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592063178,2026-08-13T10:34:23.178,1,1
1517,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592064177,2026-08-13T10:34:24.177,1,1
1518,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592065176,2026-08-13T10:34:25.176,1,1
1519,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592066176,2026-08-13T10:34:26.176,1,1
1520,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592067176,2026-08-13T10:34:27.176,1,1
1521,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592068176,2026-08-13T10:34:28.176,1,1
1522,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592069176,2026-08-13T10:34:29.176,1,1
1523,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592070177,2026-08-13T10:34:30.177,1,1
1524,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592071194,2026-08-13T10:34:31.194,1,1
1525,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592072185,2026-08-13T10:34:32.185,1,1
1526,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592073183,2026-08-13T10:34:33.183,1,1
1527,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592074183,2026-08-13T10:34:34.183,1,1
1528,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592075182,2026-08-13T10:34:35.182,1,1
1529,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592076182,2026-08-13T10:34:36.182,1,1
1530,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592077180,2026-08-13T10:34:37.180,1,1
1531,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592078180,2026-08-13T10:34:38.180,1,1
1532,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592079182,2026-08-13T10:34:39.182,1,1
1533,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592080182,2026-08-13T10:34:40.182,1,1
1534,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592081181,2026-08-13T10:34:41.181,1,1
1535,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592082182,2026-08-13T10:34:42.182,1,1
1536,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786592083181,2026-08-13T10:34:43.181,1,1
1537,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786592084181,2026-08-13T10:34:44.181,1,1
1538,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786592085179,2026-08-13T10:34:45.179,1,1
1539,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786592086181,2026-08-13T10:34:46.181,1,1
1540,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786592087177,2026-08-13T10:34:47.177,1,1
1541,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786592088182,2026-08-13T10:34:48.182,1,1
1542,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786592089181,2026-08-13T10:34:49.181,1,1
1543,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786592090182,2026-08-13T10:34:50.182,1,1
1544,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786592091181,2026-08-13T10:34:51.181,1,1
1545,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592092179,2026-08-13T10:34:52.179,1,1
1546,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592093178,2026-08-13T10:34:53.178,1,1
1547,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592094178,2026-08-13T10:34:54.178,1,1
1548,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592095178,2026-08-13T10:34:55.178,1,1
1549,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592096178,2026-08-13T10:34:56.178,1,1
1550,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592097177,2026-08-13T10:34:57.177,1,1
1551,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786592098176,2026-08-13T10:34:58.176,1,1
1552,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592099176,2026-08-13T10:34:59.176,1,1
1553,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592100176,2026-08-13T10:35:00.176,1,1
1554,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592101176,2026-08-13T10:35:01.176,1,1
1555,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592102176,2026-08-13T10:35:02.176,1,1
1556,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592103177,2026-08-13T10:35:03.177,1,1
1557,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592104176,2026-08-13T10:35:04.176,1,1
1558,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592105177,2026-08-13T10:35:05.177,1,1
1559,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592106177,2026-08-13T10:35:06.177,1,1
1560,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592107176,2026-08-13T10:35:07.176,1,1
1561,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592108177,2026-08-13T10:35:08.177,1,1
1562,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592109176,2026-08-13T10:35:09.176,1,1
1563,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592110176,2026-08-13T10:35:10.176,1,1
1564,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592111176,2026-08-13T10:35:11.176,1,1
1565,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592112176,2026-08-13T10:35:12.176,1,1
1566,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592113176,2026-08-13T10:35:13.176,1,1
1567,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592114178,2026-08-13T10:35:14.178,1,1
1568,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592115179,2026-08-13T10:35:15.179,1,1
1569,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786592116179,2026-08-13T10:35:16.179,1,1
1570,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786592117179,2026-08-13T10:35:17.179,1,1
1571,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786592118177,2026-08-13T10:35:18.177,1,1
1572,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592119176,2026-08-13T10:35:19.176,1,1
1573,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592120176,2026-08-13T10:35:20.176,1,1
1574,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592121176,2026-08-13T10:35:21.176,1,1
1575,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592122176,2026-08-13T10:35:22.176,1,1
1576,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592123176,2026-08-13T10:35:23.176,1,1
1577,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592124177,2026-08-13T10:35:24.177,1,1
1578,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592125179,2026-08-13T10:35:25.179,1,1
1579,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592126176,2026-08-13T10:35:26.176,1,1
1580,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592127176,2026-08-13T10:35:27.176,1,1
1581,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592128176,2026-08-13T10:35:28.176,1,1
1582,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592129176,2026-08-13T10:35:29.176,1,1
1583,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592130176,2026-08-13T10:35:30.176,1,1
1584,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592131176,2026-08-13T10:35:31.176,1,1
1585,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592132178,2026-08-13T10:35:32.178,1,1
1586,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592133185,2026-08-13T10:35:33.185,1,1
1587,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592134178,2026-08-13T10:35:34.178,1,1
1588,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592135177,2026-08-13T10:35:35.177,1,1
1589,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592136186,2026-08-13T10:35:36.186,1,1
1590,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592137183,2026-08-13T10:35:37.183,1,1
1591,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592138183,2026-08-13T10:35:38.183,1,1
1592,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592139183,2026-08-13T10:35:39.183,1,1
1593,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592140183,2026-08-13T10:35:40.183,1,1
1594,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592141182,2026-08-13T10:35:41.182,1,1
1595,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592142180,2026-08-13T10:35:42.180,1,1
1596,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592143177,2026-08-13T10:35:43.177,1,1
1597,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592144178,2026-08-13T10:35:44.178,1,1
1598,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592145177,2026-08-13T10:35:45.177,1,1
1599,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592146176,2026-08-13T10:35:46.176,1,1
1600,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592147176,2026-08-13T10:35:47.176,1,1
1601,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592148176,2026-08-13T10:35:48.176,1,1
1602,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592149177,2026-08-13T10:35:49.177,1,1
1603,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592150176,2026-08-13T10:35:50.176,1,1
1604,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592151177,2026-08-13T10:35:51.177,1,1
1605,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592152176,2026-08-13T10:35:52.176,1,1
1606,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592153176,2026-08-13T10:35:53.176,1,1
1607,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592154177,2026-08-13T10:35:54.177,1,1
1608,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592155177,2026-08-13T10:35:55.177,1,1
1609,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592156177,2026-08-13T10:35:56.177,1,1
1610,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592157177,2026-08-13T10:35:57.177,1,1
1611,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592158186,2026-08-13T10:35:58.186,1,1
1612,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592159176,2026-08-13T10:35:59.176,1,1
1613,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592160177,2026-08-13T10:36:00.177,1,1
1614,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592161177,2026-08-13T10:36:01.177,1,1
1615,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592162176,2026-08-13T10:36:02.176,1,1
1616,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592163176,2026-08-13T10:36:03.176,1,1
1617,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592164176,2026-08-13T10:36:04.176,1,1
1618,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592165179,2026-08-13T10:36:05.179,1,1
1619,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592166177,2026-08-13T10:36:06.177,1,1
1620,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592167176,2026-08-13T10:36:07.176,1,1
1621,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592168178,2026-08-13T10:36:08.178,1,1
1622,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592169178,2026-08-13T10:36:09.178,1,1
1623,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592170177,2026-08-13T10:36:10.177,1,1
1624,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592171176,2026-08-13T10:36:11.176,1,1
1625,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592172176,2026-08-13T10:36:12.176,1,1
1626,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592173177,2026-08-13T10:36:13.177,1,1
1627,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592174176,2026-08-13T10:36:14.176,1,1
1628,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592175177,2026-08-13T10:36:15.177,1,1
1629,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592176177,2026-08-13T10:36:16.177,1,1
1630,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592177177,2026-08-13T10:36:17.177,1,1
1631,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592178176,2026-08-13T10:36:18.176,1,1
1632,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592179176,2026-08-13T10:36:19.176,1,1
1633,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592180176,2026-08-13T10:36:20.176,1,1
1634,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592181179,2026-08-13T10:36:21.179,1,1
1635,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592182178,2026-08-13T10:36:22.178,1,1
1636,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592183179,2026-08-13T10:36:23.179,1,1
1637,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786592184178,2026-08-13T10:36:24.178,1,1
1638,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786592185181,2026-08-13T10:36:25.181,1,1
1639,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592186177,2026-08-13T10:36:26.177,1,1
1640,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592187176,2026-08-13T10:36:27.176,1,1
1641,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592188177,2026-08-13T10:36:28.177,1,1
1642,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592189176,2026-08-13T10:36:29.176,1,1
1643,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786592190175,2026-08-13T10:36:30.175,1,1
1644,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592191176,2026-08-13T10:36:31.176,1,1
1645,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592192177,2026-08-13T10:36:32.177,1,1
1646,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592193176,2026-08-13T10:36:33.176,1,1
1647,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592194176,2026-08-13T10:36:34.176,1,1
1648,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592195176,2026-08-13T10:36:35.176,1,1
1649,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592196177,2026-08-13T10:36:36.177,1,1
1650,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592197176,2026-08-13T10:36:37.176,1,1
1651,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592198176,2026-08-13T10:36:38.176,1,1
1652,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592199185,2026-08-13T10:36:39.185,1,1
1653,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592200182,2026-08-13T10:36:40.182,1,1
1654,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592201183,2026-08-13T10:36:41.183,1,1
1655,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592202180,2026-08-13T10:36:42.180,1,1
1656,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592203178,2026-08-13T10:36:43.178,1,1
1657,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592204178,2026-08-13T10:36:44.178,1,1
1658,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592205177,2026-08-13T10:36:45.177,1,1
1659,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592206177,2026-08-13T10:36:46.177,1,1
1660,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592207176,2026-08-13T10:36:47.176,1,1
1661,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592208177,2026-08-13T10:36:48.177,1,1
1662,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592209176,2026-08-13T10:36:49.176,1,1
1663,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592210176,2026-08-13T10:36:50.176,1,1
1664,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592211177,2026-08-13T10:36:51.177,1,1
1665,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592212178,2026-08-13T10:36:52.178,1,1
1666,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786592213176,2026-08-13T10:36:53.176,1,1
1667,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592214177,2026-08-13T10:36:54.177,1,1
1668,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592215177,2026-08-13T10:36:55.177,1,1
1669,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786592216177,2026-08-13T10:36:56.177,1,1
1670,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786592217177,2026-08-13T10:36:57.177,1,1
1671,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592218176,2026-08-13T10:36:58.176,1,1
1672,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786592219177,2026-08-13T10:36:59.177,1,1
1673,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592220176,2026-08-13T10:37:00.176,1,1
1674,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592221176,2026-08-13T10:37:01.176,1,1
1675,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592222176,2026-08-13T10:37:02.176,1,1
1676,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592223177,2026-08-13T10:37:03.177,1,1
1677,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592224184,2026-08-13T10:37:04.184,1,1
1678,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592225184,2026-08-13T10:37:05.184,1,1
1679,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592226176,2026-08-13T10:37:06.176,1,1
1680,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786592227178,2026-08-13T10:37:07.178,1,1
1681,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786592228179,2026-08-13T10:37:08.179,1,1
1682,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786592229179,2026-08-13T10:37:09.179,1,1
1683,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592230179,2026-08-13T10:37:10.179,1,1
1684,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592231178,2026-08-13T10:37:11.178,1,1
1685,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592232179,2026-08-13T10:37:12.179,1,1
1686,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786592233177,2026-08-13T10:37:13.177,1,1
1687,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786592234179,2026-08-13T10:37:14.179,1,1
1688,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786592235179,2026-08-13T10:37:15.179,1,1
1689,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592236178,2026-08-13T10:37:16.178,1,1
1690,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592237179,2026-08-13T10:37:17.179,1,1
1691,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786592238178,2026-08-13T10:37:18.178,1,1
1692,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592239178,2026-08-13T10:37:19.178,1,1
1693,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592240177,2026-08-13T10:37:20.177,1,1
1694,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592241177,2026-08-13T10:37:21.177,1,1
1695,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592242177,2026-08-13T10:37:22.177,1,1
1696,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592243176,2026-08-13T10:37:23.176,1,1
1697,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786592244183,2026-08-13T10:37:24.183,1,1
1698,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786592245177,2026-08-13T10:37:25.177,1,1
1699,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786592246179,2026-08-13T10:37:26.179,1,1
1700,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786592247179,2026-08-13T10:37:27.179,1,1
1701,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592248176,2026-08-13T10:37:28.176,1,1
1702,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786592249178,2026-08-13T10:37:29.178,1,1
1703,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786592250176,2026-08-13T10:37:30.176,1,1
1704,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786592251178,2026-08-13T10:37:31.178,1,1
1705,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786592252176,2026-08-13T10:37:32.176,1,1
1706,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592253178,2026-08-13T10:37:33.178,1,1
1707,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592254183,2026-08-13T10:37:34.183,1,1
1708,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592255183,2026-08-13T10:37:35.183,1,1
1709,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592256176,2026-08-13T10:37:36.176,1,1
1710,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786592257176,2026-08-13T10:37:37.176,1,1
1711,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592258176,2026-08-13T10:37:38.176,1,1
1712,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592259176,2026-08-13T10:37:39.176,1,1
1713,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592260176,2026-08-13T10:37:40.176,1,1
1714,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592261176,2026-08-13T10:37:41.176,1,1
1715,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592262176,2026-08-13T10:37:42.176,1,1
1716,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592263179,2026-08-13T10:37:43.179,1,1
1717,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592264178,2026-08-13T10:37:44.178,1,1
1718,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592265177,2026-08-13T10:37:45.177,1,0
1719,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592266177,2026-08-13T10:37:46.177,1,1
1720,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592267177,2026-08-13T10:37:47.177,1,1
1721,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592268178,2026-08-13T10:37:48.178,1,1
1722,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592269178,2026-08-13T10:37:49.178,1,1
1723,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592270179,2026-08-13T10:37:50.179,1,1
1724,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592271179,2026-08-13T10:37:51.179,1,1
1725,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592272178,2026-08-13T10:37:52.178,1,1
1726,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592273179,2026-08-13T10:37:53.179,1,1
1727,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592274297,2026-08-13T10:37:54.297,1,1
1728,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592275177,2026-08-13T10:37:55.177,1,1
1729,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592276178,2026-08-13T10:37:56.178,1,1
1730,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592277177,2026-08-13T10:37:57.177,1,1
1731,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592278177,2026-08-13T10:37:58.177,1,1
1732,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592279176,2026-08-13T10:37:59.176,1,1
1733,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592280176,2026-08-13T10:38:00.176,1,1
1734,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592281176,2026-08-13T10:38:01.176,1,1
1735,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592282176,2026-08-13T10:38:02.176,1,1
1736,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786592283177,2026-08-13T10:38:03.177,1,1
1737,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786592284186,2026-08-13T10:38:04.186,1,1
1738,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786592285176,2026-08-13T10:38:05.176,1,1
1739,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786592286177,2026-08-13T10:38:06.177,1,1
1740,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786592287176,2026-08-13T10:38:07.176,1,1
1741,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786592288176,2026-08-13T10:38:08.176,1,1
1742,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786592289177,2026-08-13T10:38:09.177,1,1
1743,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592290177,2026-08-13T10:38:10.177,1,1
1744,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592291176,2026-08-13T10:38:11.176,1,1
1745,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786592292176,2026-08-13T10:38:12.176,1,1
1746,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786592293179,2026-08-13T10:38:13.179,1,1
1747,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786592294177,2026-08-13T10:38:14.177,1,1
1748,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592295176,2026-08-13T10:38:15.176,1,1
1749,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592296176,2026-08-13T10:38:16.176,1,1
1750,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592297176,2026-08-13T10:38:17.176,1,1
1751,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786592298179,2026-08-13T10:38:18.179,1,1
1752,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592299179,2026-08-13T10:38:19.179,1,1
1753,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592300178,2026-08-13T10:38:20.178,1,1
1754,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786592301178,2026-08-13T10:38:21.178,1,1
