id,device_id,record_id,bpm,accuracy,time_ms,time_iso
6534,588aca26ed1bfc095abf2de16bf97b57,1511,92.0,3,1786592058177,2026-08-13T10:34:18.177
6535,588aca26ed1bfc095abf2de16bf97b57,1512,91.0,3,1786592059176,2026-08-13T10:34:19.176
6536,588aca26ed1bfc095abf2de16bf97b57,1513,90.0,3,1786592060176,2026-08-13T10:34:20.176
6537,588aca26ed1bfc095abf2de16bf97b57,1514,89.0,3,1786592061176,2026-08-13T10:34:21.176
6538,588aca26ed1bfc095abf2de16bf97b57,1515,90.0,3,1786592062179,2026-08-13T10:34:22.179
6539,588aca26ed1bfc095abf2de16bf97b57,1516,90.0,3,1786592063178,2026-08-13T10:34:23.178
6540,588aca26ed1bfc095abf2de16bf97b57,1517,90.0,3,1786592064177,2026-08-13T10:34:24.177
6541,588aca26ed1bfc095abf2de16bf97b57,1518,90.0,3,1786592065176,2026-08-13T10:34:25.176
6542,588aca26ed1bfc095abf2de16bf97b57,1519,90.0,3,1786592066176,2026-08-13T10:34:26.176
6543,588aca26ed1bfc095abf2de16bf97b57,1520,90.0,3,1786592067176,2026-08-13T10:34:27.176
6544,588aca26ed1bfc095abf2de16bf97b57,1521,90.0,3,1786592068176,2026-08-13T10:34:28.176
6545,588aca26ed1bfc095abf2de16bf97b57,1522,90.0,3,1786592069176,2026-08-13T10:34:29.176
6546,588aca26ed1bfc095abf2de16bf97b57,1523,91.0,3,1786592070177,2026-08-13T10:34:30.177
6547,588aca26ed1bfc095abf2de16bf97b57,1524,92.0,3,1786592071194,2026-08-13T10:34:31.194
6548,588aca26ed1bfc095abf2de16bf97b57,1525,92.0,3,1786592072185,2026-08-13T10:34:32.185
6549,588aca26ed1bfc095abf2de16bf97b57,1526,93.0,3,1786592073183,2026-08-13T10:34:33.183
6550,588aca26ed1bfc095abf2de16bf97b57,1527,93.0,3,1786592074183,2026-08-13T10:34:34.183
6551,588aca26ed1bfc095abf2de16bf97b57,1528,93.0,3,1786592075182,2026-08-13T10:34:35.182
6552,588aca26ed1bfc095abf2de16bf97b57,1529,92.0,3,1786592076182,2026-08-13T10:34:36.182
6553,588aca26ed1bfc095abf2de16bf97b57,1530,91.0,3,1786592077180,2026-08-13T10:34:37.180
6554,588aca26ed1bfc095abf2de16bf97b57,1531,90.0,3,1786592078180,2026-08-13T10:34:38.180
6555,588aca26ed1bfc095abf2de16bf97b57,1532,90.0,3,1786592079182,2026-08-13T10:34:39.182
6556,588aca26ed1bfc095abf2de16bf97b57,1533,89.0,3,1786592080182,2026-08-13T10:34:40.182
6557,588aca26ed1bfc095abf2de16bf97b57,1534,89.0,3,1786592081181,2026-08-13T10:34:41.181
6558,588aca26ed1bfc095abf2de16bf97b57,1535,89.0,3,1786592082182,2026-08-13T10:34:42.182
6559,588aca26ed1bfc095abf2de16bf97b57,1536,88.0,3,1786592083181,2026-08-13T10:34:43.181
6560,588aca26ed1bfc095abf2de16bf97b57,1537,88.0,3,1786592084181,2026-08-13T10:34:44.181
6561,588aca26ed1bfc095abf2de16bf97b57,1538,87.0,3,1786592085179,2026-08-13T10:34:45.179
6562,588aca26ed1bfc095abf2de16bf97b57,1539,87.0,3,1786592086181,2026-08-13T10:34:46.181
6563,588aca26ed1bfc095abf2de16bf97b57,1540,87.0,3,1786592087177,2026-08-13T10:34:47.177
6564,588aca26ed1bfc095abf2de16bf97b57,1541,87.0,3,1786592088182,2026-08-13T10:34:48.182
6565,588aca26ed1bfc095abf2de16bf97b57,1542,87.0,3,1786592089181,2026-08-13T10:34:49.181
6566,588aca26ed1bfc095abf2de16bf97b57,1543,87.0,3,1786592090182,2026-08-13T10:34:50.182
6567,588aca26ed1bfc095abf2de16bf97b57,1544,88.0,3,1786592091181,2026-08-13T10:34:51.181
6568,588aca26ed1bfc095abf2de16bf97b57,1545,89.0,3,1786592092179,2026-08-13T10:34:52.179
6569,588aca26ed1bfc095abf2de16bf97b57,1546,89.0,3,1786592093178,2026-08-13T10:34:53.178
6570,588aca26ed1bfc095abf2de16bf97b57,1547,89.0,3,1786592094178,2026-08-13T10:34:54.178
6571,588aca26ed1bfc095abf2de16bf97b57,1548,89.0,3,1786592095178,2026-08-13T10:34:55.178
6572,588aca26ed1bfc095abf2de16bf97b57,1549,89.0,3,1786592096178,2026-08-13T10:34:56.178
6573,588aca26ed1bfc095abf2de16bf97b57,1550,89.0,3,1786592097177,2026-08-13T10:34:57.177
6574,588aca26ed1bfc095abf2de16bf97b57,1551,88.0,3,1786592098176,2026-08-13T10:34:58.176
6575,588aca26ed1bfc095abf2de16bf97b57,1552,89.0,3,1786592099176,2026-08-13T10:34:59.176
6576,588aca26ed1bfc095abf2de16bf97b57,1553,89.0,3,1786592100176,2026-08-13T10:35:00.176
6577,588aca26ed1bfc095abf2de16bf97b57,1554,90.0,3,1786592101176,2026-08-13T10:35:01.176
6578,588aca26ed1bfc095abf2de16bf97b57,1555,90.0,3,1786592102176,2026-08-13T10:35:02.176
6579,588aca26ed1bfc095abf2de16bf97b57,1556,90.0,3,1786592103177,2026-08-13T10:35:03.177
6580,588aca26ed1bfc095abf2de16bf97b57,1557,91.0,3,1786592104176,2026-08-13T10:35:04.176
6581,588aca26ed1bfc095abf2de16bf97b57,1558,90.0,3,1786592105177,2026-08-13T10:35:05.177
6582,588aca26ed1bfc095abf2de16bf97b57,1559,91.0,3,1786592106177,2026-08-13T10:35:06.177
6583,588aca26ed1bfc095abf2de16bf97b57,1560,92.0,3,1786592107176,2026-08-13T10:35:07.176
6584,588aca26ed1bfc095abf2de16bf97b57,1561,93.0,3,1786592108177,2026-08-13T10:35:08.177
6585,588aca26ed1bfc095abf2de16bf97b57,1562,94.0,3,1786592109176,2026-08-13T10:35:09.176
6586,588aca26ed1bfc095abf2de16bf97b57,1563,94.0,3,1786592110176,2026-08-13T10:35:10.176
6587,588aca26ed1bfc095abf2de16bf97b57,1564,95.0,3,1786592111176,2026-08-13T10:35:11.176
6588,588aca26ed1bfc095abf2de16bf97b57,1565,95.0,3,1786592112176,2026-08-13T10:35:12.176
6589,588aca26ed1bfc095abf2de16bf97b57,1566,96.0,3,1786592113176,2026-08-13T10:35:13.176
6590,588aca26ed1bfc095abf2de16bf97b57,1567,96.0,3,1786592114178,2026-08-13T10:35:14.178
6591,588aca26ed1bfc095abf2de16bf97b57,1568,97.0,3,1786592115179,2026-08-13T10:35:15.179
6592,588aca26ed1bfc095abf2de16bf97b57,1569,98.0,3,1786592116179,2026-08-13T10:35:16.179
6593,588aca26ed1bfc095abf2de16bf97b57,1570,98.0,3,1786592117179,2026-08-13T10:35:17.179
6594,588aca26ed1bfc095abf2de16bf97b57,1571,98.0,3,1786592118177,2026-08-13T10:35:18.177
6595,588aca26ed1bfc095abf2de16bf97b57,1572,97.0,3,1786592119176,2026-08-13T10:35:19.176
6596,588aca26ed1bfc095abf2de16bf97b57,1573,96.0,3,1786592120176,2026-08-13T10:35:20.176
6597,588aca26ed1bfc095abf2de16bf97b57,1574,96.0,3,1786592121176,2026-08-13T10:35:21.176
6598,588aca26ed1bfc095abf2de16bf97b57,1575,95.0,3,1786592122176,2026-08-13T10:35:22.176
6599,588aca26ed1bfc095abf2de16bf97b57,1576,94.0,3,1786592123176,2026-08-13T10:35:23.176
6600,588aca26ed1bfc095abf2de16bf97b57,1577,93.0,3,1786592124177,2026-08-13T10:35:24.177
6601,588aca26ed1bfc095abf2de16bf97b57,1578,93.0,3,1786592125179,2026-08-13T10:35:25.179
6602,588aca26ed1bfc095abf2de16bf97b57,1579,92.0,3,1786592126176,2026-08-13T10:35:26.176
6603,588aca26ed1bfc095abf2de16bf97b57,1580,91.0,3,1786592127176,2026-08-13T10:35:27.176
6604,588aca26ed1bfc095abf2de16bf97b57,1581,90.0,3,1786592128176,2026-08-13T10:35:28.176
6605,588aca26ed1bfc095abf2de16bf97b57,1582,90.0,3,1786592129176,2026-08-13T10:35:29.176
6606,588aca26ed1bfc095abf2de16bf97b57,1583,90.0,3,1786592130176,2026-08-13T10:35:30.176
6607,588aca26ed1bfc095abf2de16bf97b57,1584,90.0,3,1786592131176,2026-08-13T10:35:31.176
6608,588aca26ed1bfc095abf2de16bf97b57,1585,90.0,3,1786592132178,2026-08-13T10:35:32.178
6609,588aca26ed1bfc095abf2de16bf97b57,1586,90.0,3,1786592133185,2026-08-13T10:35:33.185
6610,588aca26ed1bfc095abf2de16bf97b57,1587,90.0,3,1786592134178,2026-08-13T10:35:34.178
6611,588aca26ed1bfc095abf2de16bf97b57,1588,90.0,3,1786592135177,2026-08-13T10:35:35.177
6612,588aca26ed1bfc095abf2de16bf97b57,1589,90.0,3,1786592136186,2026-08-13T10:35:36.186
6613,588aca26ed1bfc095abf2de16bf97b57,1590,90.0,3,1786592137183,2026-08-13T10:35:37.183
6614,588aca26ed1bfc095abf2de16bf97b57,1591,89.0,3,1786592138183,2026-08-13T10:35:38.183
6615,588aca26ed1bfc095abf2de16bf97b57,1592,89.0,3,1786592139183,2026-08-13T10:35:39.183
6616,588aca26ed1bfc095abf2de16bf97b57,1593,90.0,3,1786592140183,2026-08-13T10:35:40.183
6617,588aca26ed1bfc095abf2de16bf97b57,1594,90.0,3,1786592141182,2026-08-13T10:35:41.182
6618,588aca26ed1bfc095abf2de16bf97b57,1595,90.0,3,1786592142180,2026-08-13T10:35:42.180
6619,588aca26ed1bfc095abf2de16bf97b57,1596,90.0,3,1786592143177,2026-08-13T10:35:43.177
6620,588aca26ed1bfc095abf2de16bf97b57,1597,90.0,3,1786592144178,2026-08-13T10:35:44.178
6621,588aca26ed1bfc095abf2de16bf97b57,1598,90.0,3,1786592145177,2026-08-13T10:35:45.177
6622,588aca26ed1bfc095abf2de16bf97b57,1599,90.0,3,1786592146176,2026-08-13T10:35:46.176
6623,588aca26ed1bfc095abf2de16bf97b57,1600,90.0,3,1786592147176,2026-08-13T10:35:47.176
6624,588aca26ed1bfc095abf2de16bf97b57,1601,90.0,3,1786592148176,2026-08-13T10:35:48.176
6625,588aca26ed1bfc095abf2de16bf97b57,1602,90.0,3,1786592149177,2026-08-13T10:35:49.177
6626,588aca26ed1bfc095abf2de16bf97b57,1603,91.0,3,1786592150176,2026-08-13T10:35:50.176
6627,588aca26ed1bfc095abf2de16bf97b57,1604,91.0,3,1786592151177,2026-08-13T10:35:51.177
6628,588aca26ed1bfc095abf2de16bf97b57,1605,91.0,3,1786592152176,2026-08-13T10:35:52.176
6629,588aca26ed1bfc095abf2de16bf97b57,1606,91.0,3,1786592153176,2026-08-13T10:35:53.176
6630,588aca26ed1bfc095abf2de16bf97b57,1607,90.0,3,1786592154177,2026-08-13T10:35:54.177
6631,588aca26ed1bfc095abf2de16bf97b57,1608,91.0,3,1786592155177,2026-08-13T10:35:55.177
6632,588aca26ed1bfc095abf2de16bf97b57,1609,91.0,3,1786592156177,2026-08-13T10:35:56.177
6633,588aca26ed1bfc095abf2de16bf97b57,1610,91.0,3,1786592157177,2026-08-13T10:35:57.177
6634,588aca26ed1bfc095abf2de16bf97b57,1611,90.0,3,1786592158186,2026-08-13T10:35:58.186
6635,588aca26ed1bfc095abf2de16bf97b57,1612,90.0,3,1786592159176,2026-08-13T10:35:59.176
6636,588aca26ed1bfc095abf2de16bf97b57,1613,90.0,3,1786592160177,2026-08-13T10:36:00.177
6637,588aca26ed1bfc095abf2de16bf97b57,1614,89.0,3,1786592161177,2026-08-13T10:36:01.177
6638,588aca26ed1bfc095abf2de16bf97b57,1615,89.0,3,1786592162176,2026-08-13T10:36:02.176
6639,588aca26ed1bfc095abf2de16bf97b57,2018,94.0,3,1786592565388,2026-08-13T10:42:45.388
6640,588aca26ed1bfc095abf2de16bf97b57,2019,93.0,3,1786592566387,2026-08-13T10:42:46.387
6641,588aca26ed1bfc095abf2de16bf97b57,2020,92.0,3,1786592567387,2026-08-13T10:42:47.387
6642,588aca26ed1bfc095abf2de16bf97b57,2021,90.0,3,1786592568387,2026-08-13T10:42:48.387
6643,588aca26ed1bfc095abf2de16bf97b57,2022,89.0,3,1786592569387,2026-08-13T10:42:49.387
6644,588aca26ed1bfc095abf2de16bf97b57,2023,87.0,3,1786592570387,2026-08-13T10:42:50.387
6645,588aca26ed1bfc095abf2de16bf97b57,2024,85.0,3,1786592571388,2026-08-13T10:42:51.388
6646,588aca26ed1bfc095abf2de16bf97b57,2025,84.0,3,1786592572387,2026-08-13T10:42:52.387
6647,588aca26ed1bfc095abf2de16bf97b57,2026,82.0,3,1786592573387,2026-08-13T10:42:53.387
6648,588aca26ed1bfc095abf2de16bf97b57,2027,81.0,3,1786592574390,2026-08-13T10:42:54.390
6649,588aca26ed1bfc095abf2de16bf97b57,2028,81.0,3,1786592575388,2026-08-13T10:42:55.388
6650,588aca26ed1bfc095abf2de16bf97b57,2029,82.0,3,1786592576391,2026-08-13T10:42:56.391
6651,588aca26ed1bfc095abf2de16bf97b57,2030,81.0,3,1786592577387,2026-08-13T10:42:57.387
6652,588aca26ed1bfc095abf2de16bf97b57,2031,81.0,3,1786592578387,2026-08-13T10:42:58.387
6653,588aca26ed1bfc095abf2de16bf97b57,2032,81.0,3,1786592579387,2026-08-13T10:42:59.387
6654,588aca26ed1bfc095abf2de16bf97b57,2033,82.0,3,1786592580388,2026-08-13T10:43:00.388
6655,588aca26ed1bfc095abf2de16bf97b57,2034,84.0,3,1786592581387,2026-08-13T10:43:01.387
6656,588aca26ed1bfc095abf2de16bf97b57,2035,85.0,3,1786592582388,2026-08-13T10:43:02.388
6657,588aca26ed1bfc095abf2de16bf97b57,2036,86.0,3,1786592583387,2026-08-13T10:43:03.387
6658,588aca26ed1bfc095abf2de16bf97b57,2037,87.0,3,1786592584387,2026-08-13T10:43:04.387
6659,588aca26ed1bfc095abf2de16bf97b57,2038,88.0,3,1786592585388,2026-08-13T10:43:05.388
6660,588aca26ed1bfc095abf2de16bf97b57,2039,88.0,3,1786592586387,2026-08-13T10:43:06.387
6661,588aca26ed1bfc095abf2de16bf97b57,2040,88.0,3,1786592587387,2026-08-13T10:43:07.387
6662,588aca26ed1bfc095abf2de16bf97b57,2041,88.0,3,1786592588388,2026-08-13T10:43:08.388
6663,588aca26ed1bfc095abf2de16bf97b57,2042,88.0,3,1786592589388,2026-08-13T10:43:09.388
6664,588aca26ed1bfc095abf2de16bf97b57,2043,88.0,3,1786592590387,2026-08-13T10:43:10.387
6665,588aca26ed1bfc095abf2de16bf97b57,2044,88.0,3,1786592591388,2026-08-13T10:43:11.388
6666,588aca26ed1bfc095abf2de16bf97b57,2045,88.0,3,1786592592394,2026-08-13T10:43:12.394
6667,588aca26ed1bfc095abf2de16bf97b57,2046,88.0,3,1786592593391,2026-08-13T10:43:13.391
6668,588aca26ed1bfc095abf2de16bf97b57,2047,87.0,3,1786592594393,2026-08-13T10:43:14.393
6669,588aca26ed1bfc095abf2de16bf97b57,2048,87.0,3,1786592595392,2026-08-13T10:43:15.392
6670,588aca26ed1bfc095abf2de16bf97b57,2049,87.0,3,1786592596393,2026-08-13T10:43:16.393
6671,588aca26ed1bfc095abf2de16bf97b57,2050,87.0,3,1786592597393,2026-08-13T10:43:17.393
6672,588aca26ed1bfc095abf2de16bf97b57,2051,87.0,3,1786592598390,2026-08-13T10:43:18.390
6673,588aca26ed1bfc095abf2de16bf97b57,2052,88.0,3,1786592599392,2026-08-13T10:43:19.392
6674,588aca26ed1bfc095abf2de16bf97b57,2053,89.0,3,1786592600389,2026-08-13T10:43:20.389
6675,588aca26ed1bfc095abf2de16bf97b57,2054,89.0,3,1786592601392,2026-08-13T10:43:21.392
6676,588aca26ed1bfc095abf2de16bf97b57,2055,89.0,3,1786592602389,2026-08-13T10:43:22.389
6677,588aca26ed1bfc095abf2de16bf97b57,2056,89.0,3,1786592603387,2026-08-13T10:43:23.387
6678,588aca26ed1bfc095abf2de16bf97b57,2057,89.0,3,1786592604388,2026-08-13T10:43:24.388
6679,588aca26ed1bfc095abf2de16bf97b57,2058,88.0,3,1786592605387,2026-08-13T10:43:25.387
6680,588aca26ed1bfc095abf2de16bf97b57,2059,87.0,3,1786592606387,2026-08-13T10:43:26.387
6681,588aca26ed1bfc095abf2de16bf97b57,2060,87.0,3,1786592607387,2026-08-13T10:43:27.387
6682,588aca26ed1bfc095abf2de16bf97b57,2061,86.0,3,1786592608387,2026-08-13T10:43:28.387
6683,588aca26ed1bfc095abf2de16bf97b57,2062,86.0,3,1786592609388,2026-08-13T10:43:29.388
6684,588aca26ed1bfc095abf2de16bf97b57,2063,86.0,3,1786592610387,2026-08-13T10:43:30.387
6685,588aca26ed1bfc095abf2de16bf97b57,2064,86.0,3,1786592611388,2026-08-13T10:43:31.388
6686,588aca26ed1bfc095abf2de16bf97b57,2065,86.0,3,1786592612388,2026-08-13T10:43:32.388
6687,588aca26ed1bfc095abf2de16bf97b57,2066,86.0,3,1786592613387,2026-08-13T10:43:33.387
6688,588aca26ed1bfc095abf2de16bf97b57,2067,86.0,3,1786592614387,2026-08-13T10:43:34.387
6689,588aca26ed1bfc095abf2de16bf97b57,2068,86.0,3,1786592615388,2026-08-13T10:43:35.388
6690,588aca26ed1bfc095abf2de16bf97b57,2069,86.0,3,1786592616392,2026-08-13T10:43:36.392
6691,588aca26ed1bfc095abf2de16bf97b57,2070,86.0,3,1786592617389,2026-08-13T10:43:37.389
6692,588aca26ed1bfc095abf2de16bf97b57,2071,87.0,3,1786592618390,2026-08-13T10:43:38.390
6693,588aca26ed1bfc095abf2de16bf97b57,2072,87.0,3,1786592619390,2026-08-13T10:43:39.390
6694,588aca26ed1bfc095abf2de16bf97b57,2073,88.0,3,1786592620390,2026-08-13T10:43:40.390
6695,588aca26ed1bfc095abf2de16bf97b57,2074,88.0,3,1786592621388,2026-08-13T10:43:41.388
6696,588aca26ed1bfc095abf2de16bf97b57,2075,88.0,3,1786592622388,2026-08-13T10:43:42.388
6697,588aca26ed1bfc095abf2de16bf97b57,2076,89.0,3,1786592623387,2026-08-13T10:43:43.387
6698,588aca26ed1bfc095abf2de16bf97b57,2077,89.0,3,1786592624388,2026-08-13T10:43:44.388
6699,588aca26ed1bfc095abf2de16bf97b57,2078,90.0,3,1786592625388,2026-08-13T10:43:45.388
6700,588aca26ed1bfc095abf2de16bf97b57,2079,89.0,3,1786592626388,2026-08-13T10:43:46.388
6701,588aca26ed1bfc095abf2de16bf97b57,2080,89.0,3,1786592627387,2026-08-13T10:43:47.387
6702,588aca26ed1bfc095abf2de16bf97b57,2081,89.0,3,1786592628387,2026-08-13T10:43:48.387
6703,588aca26ed1bfc095abf2de16bf97b57,2082,89.0,3,1786592629387,2026-08-13T10:43:49.387
6704,588aca26ed1bfc095abf2de16bf97b57,2083,89.0,3,1786592630387,2026-08-13T10:43:50.387
6705,588aca26ed1bfc095abf2de16bf97b57,2084,89.0,3,1786592631387,2026-08-13T10:43:51.387
6706,588aca26ed1bfc095abf2de16bf97b57,2085,88.0,3,1786592632387,2026-08-13T10:43:52.387
6707,588aca26ed1bfc095abf2de16bf97b57,2086,88.0,3,1786592633388,2026-08-13T10:43:53.388
6708,588aca26ed1bfc095abf2de16bf97b57,2087,88.0,3,1786592634387,2026-08-13T10:43:54.387
6709,588aca26ed1bfc095abf2de16bf97b57,2088,87.0,3,1786592635388,2026-08-13T10:43:55.388
6710,588aca26ed1bfc095abf2de16bf97b57,2089,87.0,3,1786592636388,2026-08-13T10:43:56.388
6711,588aca26ed1bfc095abf2de16bf97b57,2090,87.0,3,1786592637388,2026-08-13T10:43:57.388
6712,588aca26ed1bfc095abf2de16bf97b57,2091,87.0,3,1786592638388,2026-08-13T10:43:58.388
6713,588aca26ed1bfc095abf2de16bf97b57,2092,87.0,3,1786592639388,2026-08-13T10:43:59.388
6714,588aca26ed1bfc095abf2de16bf97b57,2093,86.0,3,1786592640387,2026-08-13T10:44:00.387
6715,588aca26ed1bfc095abf2de16bf97b57,2094,86.0,3,1786592641390,2026-08-13T10:44:01.390
6716,588aca26ed1bfc095abf2de16bf97b57,2095,86.0,3,1786592642389,2026-08-13T10:44:02.389
6717,588aca26ed1bfc095abf2de16bf97b57,2096,86.0,3,1786592643388,2026-08-13T10:44:03.388
6718,588aca26ed1bfc095abf2de16bf97b57,2097,86.0,3,1786592644387,2026-08-13T10:44:04.387
6719,588aca26ed1bfc095abf2de16bf97b57,2098,86.0,3,1786592645389,2026-08-13T10:44:05.389
6720,588aca26ed1bfc095abf2de16bf97b57,2099,85.0,3,1786592646392,2026-08-13T10:44:06.392
6721,588aca26ed1bfc095abf2de16bf97b57,2100,86.0,3,1786592647388,2026-08-13T10:44:07.388
6722,588aca26ed1bfc095abf2de16bf97b57,2101,85.0,3,1786592648388,2026-08-13T10:44:08.388
6723,588aca26ed1bfc095abf2de16bf97b57,2102,85.0,3,1786592649388,2026-08-13T10:44:09.388
6724,588aca26ed1bfc095abf2de16bf97b57,2103,85.0,3,1786592650387,2026-08-13T10:44:10.387
6725,588aca26ed1bfc095abf2de16bf97b57,2104,86.0,3,1786592651387,2026-08-13T10:44:11.387
6726,588aca26ed1bfc095abf2de16bf97b57,2105,86.0,3,1786592652394,2026-08-13T10:44:12.394
6727,588aca26ed1bfc095abf2de16bf97b57,2106,87.0,3,1786592653393,2026-08-13T10:44:13.393
6728,588aca26ed1bfc095abf2de16bf97b57,2107,87.0,3,1786592654393,2026-08-13T10:44:14.393
6729,588aca26ed1bfc095abf2de16bf97b57,2108,88.0,3,1786592655390,2026-08-13T10:44:15.390
6730,588aca26ed1bfc095abf2de16bf97b57,2109,88.0,3,1786592656389,2026-08-13T10:44:16.389
6731,588aca26ed1bfc095abf2de16bf97b57,2110,89.0,3,1786592657388,2026-08-13T10:44:17.388
6732,588aca26ed1bfc095abf2de16bf97b57,2111,89.0,3,1786592658388,2026-08-13T10:44:18.388
6733,588aca26ed1bfc095abf2de16bf97b57,2112,89.0,3,1786592659388,2026-08-13T10:44:19.388
6734,588aca26ed1bfc095abf2de16bf97b57,2113,89.0,3,1786592660388,2026-08-13T10:44:20.388
6735,588aca26ed1bfc095abf2de16bf97b57,2114,89.0,3,1786592661390,2026-08-13T10:44:21.390
6736,588aca26ed1bfc095abf2de16bf97b57,2115,89.0,3,1786592662388,2026-08-13T10:44:22.388
6737,588aca26ed1bfc095abf2de16bf97b57,2116,89.0,3,1786592663388,2026-08-13T10:44:23.388
6738,588aca26ed1bfc095abf2de16bf97b57,2117,88.0,3,1786592664387,2026-08-13T10:44:24.387
6739,588aca26ed1bfc095abf2de16bf97b57,2118,88.0,3,1786592665389,2026-08-13T10:44:25.389
6740,588aca26ed1bfc095abf2de16bf97b57,2119,87.0,3,1786592666389,2026-08-13T10:44:26.389
6741,588aca26ed1bfc095abf2de16bf97b57,2120,86.0,3,1786592667388,2026-08-13T10:44:27.388
6742,588aca26ed1bfc095abf2de16bf97b57,2121,86.0,3,1786592668387,2026-08-13T10:44:28.387
6743,588aca26ed1bfc095abf2de16bf97b57,2122,85.0,3,1786592669388,2026-08-13T10:44:29.388
6744,588aca26ed1bfc095abf2de16bf97b57,2123,85.0,3,1786592670396,2026-08-13T10:44:30.396
6745,588aca26ed1bfc095abf2de16bf97b57,2124,85.0,3,1786592671394,2026-08-13T10:44:31.394
6746,588aca26ed1bfc095abf2de16bf97b57,2125,85.0,3,1786592672389,2026-08-13T10:44:32.389
6747,588aca26ed1bfc095abf2de16bf97b57,2126,85.0,3,1786592673388,2026-08-13T10:44:33.388
6748,588aca26ed1bfc095abf2de16bf97b57,2127,84.0,3,1786592674388,2026-08-13T10:44:34.388
6749,588aca26ed1bfc095abf2de16bf97b57,2128,84.0,3,1786592675388,2026-08-13T10:44:35.388
6750,588aca26ed1bfc095abf2de16bf97b57,2129,84.0,3,1786592676388,2026-08-13T10:44:36.388
6751,588aca26ed1bfc095abf2de16bf97b57,2130,84.0,3,1786592677387,2026-08-13T10:44:37.387
6752,588aca26ed1bfc095abf2de16bf97b57,2131,84.0,3,1786592678389,2026-08-13T10:44:38.389
6753,588aca26ed1bfc095abf2de16bf97b57,2132,84.0,3,1786592679387,2026-08-13T10:44:39.387
6754,588aca26ed1bfc095abf2de16bf97b57,2133,84.0,3,1786592680387,2026-08-13T10:44:40.387
6755,588aca26ed1bfc095abf2de16bf97b57,2134,85.0,3,1786592681387,2026-08-13T10:44:41.387
6756,588aca26ed1bfc095abf2de16bf97b57,2135,85.0,3,1786592682388,2026-08-13T10:44:42.388
6757,588aca26ed1bfc095abf2de16bf97b57,2136,87.0,3,1786592683387,2026-08-13T10:44:43.387
6758,588aca26ed1bfc095abf2de16bf97b57,2137,88.0,3,1786592684388,2026-08-13T10:44:44.388
6759,588aca26ed1bfc095abf2de16bf97b57,2138,89.0,3,1786592685397,2026-08-13T10:44:45.397
6760,588aca26ed1bfc095abf2de16bf97b57,2139,90.0,3,1786592686394,2026-08-13T10:44:46.394
6761,588aca26ed1bfc095abf2de16bf97b57,2140,90.0,3,1786592687390,2026-08-13T10:44:47.390
6762,588aca26ed1bfc095abf2de16bf97b57,2141,90.0,3,1786592688388,2026-08-13T10:44:48.388
6763,588aca26ed1bfc095abf2de16bf97b57,2142,90.0,3,1786592689387,2026-08-13T10:44:49.387
6764,588aca26ed1bfc095abf2de16bf97b57,2143,90.0,3,1786592690387,2026-08-13T10:44:50.387
6765,588aca26ed1bfc095abf2de16bf97b57,2144,89.0,3,1786592691388,2026-08-13T10:44:51.388
6766,588aca26ed1bfc095abf2de16bf97b57,2145,89.0,3,1786592692391,2026-08-13T10:44:52.391
6767,588aca26ed1bfc095abf2de16bf97b57,2146,88.0,3,1786592693389,2026-08-13T10:44:53.389
6768,588aca26ed1bfc095abf2de16bf97b57,2147,88.0,3,1786592694388,2026-08-13T10:44:54.388
6769,588aca26ed1bfc095abf2de16bf97b57,2148,88.0,3,1786592695388,2026-08-13T10:44:55.388
6770,588aca26ed1bfc095abf2de16bf97b57,2149,88.0,3,1786592696387,2026-08-13T10:44:56.387
6771,588aca26ed1bfc095abf2de16bf97b57,2150,87.0,3,1786592697387,2026-08-13T10:44:57.387
6772,588aca26ed1bfc095abf2de16bf97b57,2151,87.0,3,1786592698387,2026-08-13T10:44:58.387
6773,588aca26ed1bfc095abf2de16bf97b57,2152,87.0,3,1786592699387,2026-08-13T10:44:59.387
6774,588aca26ed1bfc095abf2de16bf97b57,2153,87.0,3,1786592700392,2026-08-13T10:45:00.392
6775,588aca26ed1bfc095abf2de16bf97b57,2154,87.0,3,1786592701396,2026-08-13T10:45:01.396
6776,588aca26ed1bfc095abf2de16bf97b57,2155,87.0,3,1786592702392,2026-08-13T10:45:02.392
6777,588aca26ed1bfc095abf2de16bf97b57,2156,87.0,3,1786592703388,2026-08-13T10:45:03.388
6778,588aca26ed1bfc095abf2de16bf97b57,2157,87.0,3,1786592704387,2026-08-13T10:45:04.387
6779,588aca26ed1bfc095abf2de16bf97b57,2158,87.0,3,1786592705387,2026-08-13T10:45:05.387
6780,588aca26ed1bfc095abf2de16bf97b57,2159,87.0,3,1786592706387,2026-08-13T10:45:06.387
6781,588aca26ed1bfc095abf2de16bf97b57,2160,87.0,3,1786592707389,2026-08-13T10:45:07.389
6782,588aca26ed1bfc095abf2de16bf97b57,2161,86.0,3,1786592708397,2026-08-13T10:45:08.397
6783,588aca26ed1bfc095abf2de16bf97b57,2162,86.0,3,1786592709390,2026-08-13T10:45:09.390
6784,588aca26ed1bfc095abf2de16bf97b57,2163,86.0,3,1786592710387,2026-08-13T10:45:10.387
6785,588aca26ed1bfc095abf2de16bf97b57,2164,86.0,3,1786592711387,2026-08-13T10:45:11.387
6786,588aca26ed1bfc095abf2de16bf97b57,2165,86.0,3,1786592712388,2026-08-13T10:45:12.388
6787,588aca26ed1bfc095abf2de16bf97b57,2166,86.0,3,1786592713387,2026-08-13T10:45:13.387
