id,device_id,record_id,bpm,accuracy,time_ms,time_iso
8643,588aca26ed1bfc095abf2de16bf97b57,4034,90.0,3,1786599143612,2026-08-13T12:32:23.612
8644,588aca26ed1bfc095abf2de16bf97b57,4035,90.0,3,1786599144612,2026-08-13T12:32:24.612
8645,588aca26ed1bfc095abf2de16bf97b57,4036,90.0,3,1786599145610,2026-08-13T12:32:25.610
8646,588aca26ed1bfc095abf2de16bf97b57,4037,90.0,3,1786599146613,2026-08-13T12:32:26.613
8647,588aca26ed1bfc095abf2de16bf97b57,4038,91.0,3,1786599147609,2026-08-13T12:32:27.609
8648,588aca26ed1bfc095abf2de16bf97b57,4039,91.0,3,1786599148612,2026-08-13T12:32:28.612
8649,588aca26ed1bfc095abf2de16bf97b57,4040,92.0,3,1786599149615,2026-08-13T12:32:29.615
8650,588aca26ed1bfc095abf2de16bf97b57,4041,92.0,3,1786599150614,2026-08-13T12:32:30.614
8651,588aca26ed1bfc095abf2de16bf97b57,4042,93.0,3,1786599151609,2026-08-13T12:32:31.609
8652,588aca26ed1bfc095abf2de16bf97b57,4043,94.0,3,1786599152614,2026-08-13T12:32:32.614
8653,588aca26ed1bfc095abf2de16bf97b57,4044,95.0,3,1786599153612,2026-08-13T12:32:33.612
8654,588aca26ed1bfc095abf2de16bf97b57,4045,96.0,3,1786599154612,2026-08-13T12:32:34.612
8655,588aca26ed1bfc095abf2de16bf97b57,4046,97.0,3,1786599155614,2026-08-13T12:32:35.614
8656,588aca26ed1bfc095abf2de16bf97b57,4047,98.0,3,1786599156606,2026-08-13T12:32:36.606
8657,588aca26ed1bfc095abf2de16bf97b57,4048,99.0,3,1786599157605,2026-08-13T12:32:37.605
8658,588aca26ed1bfc095abf2de16bf97b57,4049,99.0,3,1786599158604,2026-08-13T12:32:38.604
8659,588aca26ed1bfc095abf2de16bf97b57,4050,99.0,3,1786599159604,2026-08-13T12:32:39.604
8660,588aca26ed1bfc095abf2de16bf97b57,4051,99.0,3,1786599160604,2026-08-13T12:32:40.604
8661,588aca26ed1bfc095abf2de16bf97b57,4052,99.0,3,1786599161605,2026-08-13T12:32:41.605
8662,588aca26ed1bfc095abf2de16bf97b57,4053,98.0,3,1786599162613,2026-08-13T12:32:42.613
8663,588aca26ed1bfc095abf2de16bf97b57,4054,97.0,3,1786599163613,2026-08-13T12:32:43.613
8664,588aca26ed1bfc095abf2de16bf97b57,4055,96.0,3,1786599164615,2026-08-13T12:32:44.615
8665,588aca26ed1bfc095abf2de16bf97b57,4056,95.0,3,1786599165613,2026-08-13T12:32:45.613
8666,588aca26ed1bfc095abf2de16bf97b57,4057,95.0,3,1786599166604,2026-08-13T12:32:46.604
8667,588aca26ed1bfc095abf2de16bf97b57,4058,95.0,3,1786599167609,2026-08-13T12:32:47.609
8668,588aca26ed1bfc095abf2de16bf97b57,4059,95.0,3,1786599168610,2026-08-13T12:32:48.610
8669,588aca26ed1bfc095abf2de16bf97b57,4060,95.0,3,1786599169612,2026-08-13T12:32:49.612
8670,588aca26ed1bfc095abf2de16bf97b57,4061,95.0,3,1786599170608,2026-08-13T12:32:50.608
8671,588aca26ed1bfc095abf2de16bf97b57,4062,94.0,3,1786599171612,2026-08-13T12:32:51.612
8672,588aca26ed1bfc095abf2de16bf97b57,4063,94.0,3,1786599172613,2026-08-13T12:32:52.613
8673,588aca26ed1bfc095abf2de16bf97b57,4064,94.0,3,1786599173608,2026-08-13T12:32:53.608
8674,588aca26ed1bfc095abf2de16bf97b57,4065,94.0,3,1786599174611,2026-08-13T12:32:54.611
8675,588aca26ed1bfc095abf2de16bf97b57,4066,95.0,3,1786599175610,2026-08-13T12:32:55.610
8676,588aca26ed1bfc095abf2de16bf97b57,4067,95.0,3,1786599176610,2026-08-13T12:32:56.610
8677,588aca26ed1bfc095abf2de16bf97b57,4068,96.0,3,1786599177609,2026-08-13T12:32:57.609
8678,588aca26ed1bfc095abf2de16bf97b57,4069,97.0,3,1786599178611,2026-08-13T12:32:58.611
8679,588aca26ed1bfc095abf2de16bf97b57,4070,97.0,3,1786599179611,2026-08-13T12:32:59.611
8680,588aca26ed1bfc095abf2de16bf97b57,4071,98.0,3,1786599180606,2026-08-13T12:33:00.606
8681,588aca26ed1bfc095abf2de16bf97b57,4072,99.0,3,1786599181612,2026-08-13T12:33:01.612
8682,588aca26ed1bfc095abf2de16bf97b57,4073,100.0,3,1786599182609,2026-08-13T12:33:02.609
8683,588aca26ed1bfc095abf2de16bf97b57,4074,100.0,3,1786599183608,2026-08-13T12:33:03.608
8684,588aca26ed1bfc095abf2de16bf97b57,4075,100.0,3,1786599184610,2026-08-13T12:33:04.610
8685,588aca26ed1bfc095abf2de16bf97b57,4076,100.0,3,1786599185611,2026-08-13T12:33:05.611
8686,588aca26ed1bfc095abf2de16bf97b57,4077,100.0,3,1786599186610,2026-08-13T12:33:06.610
8687,588aca26ed1bfc095abf2de16bf97b57,4078,100.0,3,1786599187611,2026-08-13T12:33:07.611
8688,588aca26ed1bfc095abf2de16bf97b57,4079,100.0,3,1786599188609,2026-08-13T12:33:08.609
8689,588aca26ed1bfc095abf2de16bf97b57,4080,99.0,3,1786599189608,2026-08-13T12:33:09.608
8690,588aca26ed1bfc095abf2de16bf97b57,4081,98.0,3,1786599190604,2026-08-13T12:33:10.604
8691,588aca26ed1bfc095abf2de16bf97b57,4082,97.0,3,1786599191607,2026-08-13T12:33:11.607
8692,588aca26ed1bfc095abf2de16bf97b57,4083,96.0,3,1786599192606,2026-08-13T12:33:12.606
8693,588aca26ed1bfc095abf2de16bf97b57,4084,95.0,3,1786599193607,2026-08-13T12:33:13.607
8694,588aca26ed1bfc095abf2de16bf97b57,4085,94.0,3,1786599194612,2026-08-13T12:33:14.612
8695,588aca26ed1bfc095abf2de16bf97b57,4086,94.0,3,1786599195604,2026-08-13T12:33:15.604
8696,588aca26ed1bfc095abf2de16bf97b57,4087,94.0,3,1786599196604,2026-08-13T12:33:16.604
8697,588aca26ed1bfc095abf2de16bf97b57,4088,94.0,3,1786599197604,2026-08-13T12:33:17.604
8698,588aca26ed1bfc095abf2de16bf97b57,4089,94.0,3,1786599198604,2026-08-13T12:33:18.604
8699,588aca26ed1bfc095abf2de16bf97b57,4090,94.0,3,1786599199604,2026-08-13T12:33:19.604
8700,588aca26ed1bfc095abf2de16bf97b57,4091,94.0,3,1786599200604,2026-08-13T12:33:20.604
8701,588aca26ed1bfc095abf2de16bf97b57,4092,93.0,3,1786599201604,2026-08-13T12:33:21.604
8702,588aca26ed1bfc095abf2de16bf97b57,4093,93.0,3,1786599202604,2026-08-13T12:33:22.604
8703,588aca26ed1bfc095abf2de16bf97b57,4094,93.0,3,1786599203604,2026-08-13T12:33:23.604
8704,588aca26ed1bfc095abf2de16bf97b57,4095,93.0,3,1786599204604,2026-08-13T12:33:24.604
8705,588aca26ed1bfc095abf2de16bf97b57,4096,93.0,3,1786599205604,2026-08-13T12:33:25.604
8706,588aca26ed1bfc095abf2de16bf97b57,4097,93.0,3,1786599206605,2026-08-13T12:33:26.605
8707,588aca26ed1bfc095abf2de16bf97b57,4098,93.0,3,1786599207605,2026-08-13T12:33:27.605
8708,588aca26ed1bfc095abf2de16bf97b57,4099,93.0,3,1786599208604,2026-08-13T12:33:28.604
8709,588aca26ed1bfc095abf2de16bf97b57,4100,93.0,3,1786599209604,2026-08-13T12:33:29.604
8710,588aca26ed1bfc095abf2de16bf97b57,4101,93.0,3,1786599210604,2026-08-13T12:33:30.604
8711,588aca26ed1bfc095abf2de16bf97b57,4102,93.0,3,1786599211604,2026-08-13T12:33:31.604
8712,588aca26ed1bfc095abf2de16bf97b57,4103,93.0,3,1786599212604,2026-08-13T12:33:32.604
8713,588aca26ed1bfc095abf2de16bf97b57,4104,93.0,3,1786599213604,2026-08-13T12:33:33.604
8714,588aca26ed1bfc095abf2de16bf97b57,4105,94.0,3,1786599214607,2026-08-13T12:33:34.607
8715,588aca26ed1bfc095abf2de16bf97b57,4106,94.0,3,1786599215604,2026-08-13T12:33:35.604
8716,588aca26ed1bfc095abf2de16bf97b57,4107,95.0,3,1786599216605,2026-08-13T12:33:36.605
8717,588aca26ed1bfc095abf2de16bf97b57,4108,95.0,3,1786599217605,2026-08-13T12:33:37.605
8718,588aca26ed1bfc095abf2de16bf97b57,4109,95.0,3,1786599218604,2026-08-13T12:33:38.604
8719,588aca26ed1bfc095abf2de16bf97b57,4110,94.0,3,1786599219606,2026-08-13T12:33:39.606
8720,588aca26ed1bfc095abf2de16bf97b57,4111,94.0,3,1786599220605,2026-08-13T12:33:40.605
8721,588aca26ed1bfc095abf2de16bf97b57,4112,95.0,3,1786599221604,2026-08-13T12:33:41.604
8722,588aca26ed1bfc095abf2de16bf97b57,4113,95.0,3,1786599222604,2026-08-13T12:33:42.604
8723,588aca26ed1bfc095abf2de16bf97b57,4114,95.0,3,1786599223604,2026-08-13T12:33:43.604
8724,588aca26ed1bfc095abf2de16bf97b57,4115,96.0,3,1786599224604,2026-08-13T12:33:44.604
8725,588aca26ed1bfc095abf2de16bf97b57,4116,96.0,3,1786599225604,2026-08-13T12:33:45.604
8726,588aca26ed1bfc095abf2de16bf97b57,4117,96.0,3,1786599226604,2026-08-13T12:33:46.604
8727,588aca26ed1bfc095abf2de16bf97b57,4118,96.0,3,1786599227604,2026-08-13T12:33:47.604
8728,588aca26ed1bfc095abf2de16bf97b57,4119,96.0,3,1786599228604,2026-08-13T12:33:48.604
8729,588aca26ed1bfc095abf2de16bf97b57,4120,95.0,3,1786599229605,2026-08-13T12:33:49.605
8730,588aca26ed1bfc095abf2de16bf97b57,4121,95.0,3,1786599230604,2026-08-13T12:33:50.604
8731,588aca26ed1bfc095abf2de16bf97b57,4122,95.0,3,1786599231604,2026-08-13T12:33:51.604
8732,588aca26ed1bfc095abf2de16bf97b57,4123,94.0,3,1786599232604,2026-08-13T12:33:52.604
8733,588aca26ed1bfc095abf2de16bf97b57,4124,94.0,3,1786599233604,2026-08-13T12:33:53.604
8734,588aca26ed1bfc095abf2de16bf97b57,4125,95.0,3,1786599234604,2026-08-13T12:33:54.604
8735,588aca26ed1bfc095abf2de16bf97b57,4126,96.0,3,1786599235604,2026-08-13T12:33:55.604
8736,588aca26ed1bfc095abf2de16bf97b57,4127,96.0,3,1786599236603,2026-08-13T12:33:56.603
8737,588aca26ed1bfc095abf2de16bf97b57,4128,96.0,3,1786599237604,2026-08-13T12:33:57.604
8738,588aca26ed1bfc095abf2de16bf97b57,4129,97.0,3,1786599238604,2026-08-13T12:33:58.604
8739,588aca26ed1bfc095abf2de16bf97b57,4130,98.0,3,1786599239604,2026-08-13T12:33:59.604
8740,588aca26ed1bfc095abf2de16bf97b57,4131,98.0,3,1786599240605,2026-08-13T12:34:00.605
8741,588aca26ed1bfc095abf2de16bf97b57,4132,99.0,3,1786599241613,2026-08-13T12:34:01.613
8742,588aca26ed1bfc095abf2de16bf97b57,4133,100.0,3,1786599242614,2026-08-13T12:34:02.614
8743,588aca26ed1bfc095abf2de16bf97b57,4134,100.0,3,1786599243613,2026-08-13T12:34:03.613
8744,588aca26ed1bfc095abf2de16bf97b57,4135,101.0,3,1786599244610,2026-08-13T12:34:04.610
8745,588aca26ed1bfc095abf2de16bf97b57,4136,101.0,3,1786599245608,2026-08-13T12:34:05.608
8746,588aca26ed1bfc095abf2de16bf97b57,4137,102.0,3,1786599246607,2026-08-13T12:34:06.607
8747,588aca26ed1bfc095abf2de16bf97b57,4138,102.0,3,1786599247604,2026-08-13T12:34:07.604
8748,588aca26ed1bfc095abf2de16bf97b57,4139,102.0,3,1786599248604,2026-08-13T12:34:08.604
8749,588aca26ed1bfc095abf2de16bf97b57,4140,103.0,3,1786599249604,2026-08-13T12:34:09.604
8750,588aca26ed1bfc095abf2de16bf97b57,4141,103.0,3,1786599250606,2026-08-13T12:34:10.606
8751,588aca26ed1bfc095abf2de16bf97b57,4142,103.0,3,1786599251604,2026-08-13T12:34:11.604
8752,588aca26ed1bfc095abf2de16bf97b57,4143,102.0,3,1786599252604,2026-08-13T12:34:12.604
8753,588aca26ed1bfc095abf2de16bf97b57,4144,102.0,3,1786599253604,2026-08-13T12:34:13.604
8754,588aca26ed1bfc095abf2de16bf97b57,4145,101.0,3,1786599254605,2026-08-13T12:34:14.605
8755,588aca26ed1bfc095abf2de16bf97b57,4146,101.0,3,1786599255604,2026-08-13T12:34:15.604
8756,588aca26ed1bfc095abf2de16bf97b57,4147,100.0,3,1786599256604,2026-08-13T12:34:16.604
8757,588aca26ed1bfc095abf2de16bf97b57,4148,100.0,3,1786599257604,2026-08-13T12:34:17.604
8758,588aca26ed1bfc095abf2de16bf97b57,4149,101.0,3,1786599258604,2026-08-13T12:34:18.604
8759,588aca26ed1bfc095abf2de16bf97b57,4150,101.0,3,1786599259604,2026-08-13T12:34:19.604
8760,588aca26ed1bfc095abf2de16bf97b57,4151,101.0,3,1786599260612,2026-08-13T12:34:20.612
8761,588aca26ed1bfc095abf2de16bf97b57,4152,101.0,3,1786599261613,2026-08-13T12:34:21.613
8762,588aca26ed1bfc095abf2de16bf97b57,4153,101.0,3,1786599262611,2026-08-13T12:34:22.611
8763,588aca26ed1bfc095abf2de16bf97b57,4154,100.0,3,1786599263608,2026-08-13T12:34:23.608
8764,588aca26ed1bfc095abf2de16bf97b57,4155,99.0,3,1786599264616,2026-08-13T12:34:24.616
8765,588aca26ed1bfc095abf2de16bf97b57,4156,98.0,3,1786599265604,2026-08-13T12:34:25.604
8766,588aca26ed1bfc095abf2de16bf97b57,4157,99.0,3,1786599266604,2026-08-13T12:34:26.604
8767,588aca26ed1bfc095abf2de16bf97b57,4158,99.0,3,1786599267604,2026-08-13T12:34:27.604
8768,588aca26ed1bfc095abf2de16bf97b57,4159,98.0,3,1786599268604,2026-08-13T12:34:28.604
8769,588aca26ed1bfc095abf2de16bf97b57,4160,97.0,3,1786599269608,2026-08-13T12:34:29.608
8770,588aca26ed1bfc095abf2de16bf97b57,4161,96.0,3,1786599270605,2026-08-13T12:34:30.605
8771,588aca26ed1bfc095abf2de16bf97b57,4162,97.0,3,1786599271611,2026-08-13T12:34:31.611
8772,588aca26ed1bfc095abf2de16bf97b57,4163,98.0,3,1786599272604,2026-08-13T12:34:32.604
8773,588aca26ed1bfc095abf2de16bf97b57,4164,98.0,3,1786599273604,2026-08-13T12:34:33.604
8774,588aca26ed1bfc095abf2de16bf97b57,4165,98.0,3,1786599274604,2026-08-13T12:34:34.604
8775,588aca26ed1bfc095abf2de16bf97b57,4166,97.0,3,1786599275604,2026-08-13T12:34:35.604
8776,588aca26ed1bfc095abf2de16bf97b57,4167,97.0,3,1786599276604,2026-08-13T12:34:36.604
8777,588aca26ed1bfc095abf2de16bf97b57,4168,98.0,3,1786599277603,2026-08-13T12:34:37.603
8778,588aca26ed1bfc095abf2de16bf97b57,4169,98.0,3,1786599278603,2026-08-13T12:34:38.603
8779,588aca26ed1bfc095abf2de16bf97b57,4170,98.0,3,1786599279607,2026-08-13T12:34:39.607
8780,588aca26ed1bfc095abf2de16bf97b57,4171,99.0,3,1786599280604,2026-08-13T12:34:40.604
8781,588aca26ed1bfc095abf2de16bf97b57,4172,99.0,3,1786599281603,2026-08-13T12:34:41.603
8782,588aca26ed1bfc095abf2de16bf97b57,4173,99.0,3,1786599282603,2026-08-13T12:34:42.603
8783,588aca26ed1bfc095abf2de16bf97b57,4174,100.0,3,1786599283603,2026-08-13T12:34:43.603
8784,588aca26ed1bfc095abf2de16bf97b57,4175,99.0,3,1786599284603,2026-08-13T12:34:44.603
8785,588aca26ed1bfc095abf2de16bf97b57,4176,100.0,3,1786599285604,2026-08-13T12:34:45.604
8786,588aca26ed1bfc095abf2de16bf97b57,4177,100.0,3,1786599286604,2026-08-13T12:34:46.604
8787,588aca26ed1bfc095abf2de16bf97b57,4178,99.0,3,1786599287604,2026-08-13T12:34:47.604
8788,588aca26ed1bfc095abf2de16bf97b57,4179,99.0,3,1786599288605,2026-08-13T12:34:48.605
8789,588aca26ed1bfc095abf2de16bf97b57,4180,100.0,3,1786599289604,2026-08-13T12:34:49.604
8790,588aca26ed1bfc095abf2de16bf97b57,4181,99.0,3,1786599290604,2026-08-13T12:34:50.604
8791,588aca26ed1bfc095abf2de16bf97b57,4182,98.0,3,1786599291603,2026-08-13T12:34:51.603
8792,588aca26ed1bfc095abf2de16bf97b57,4183,98.0,3,1786599292604,2026-08-13T12:34:52.604
8793,588aca26ed1bfc095abf2de16bf97b57,4184,99.0,3,1786599293604,2026-08-13T12:34:53.604
8794,588aca26ed1bfc095abf2de16bf97b57,4185,102.0,3,1786599294604,2026-08-13T12:34:54.604
8795,588aca26ed1bfc095abf2de16bf97b57,4186,104.0,3,1786599295610,2026-08-13T12:34:55.610
8796,588aca26ed1bfc095abf2de16bf97b57,4187,106.0,3,1786599296604,2026-08-13T12:34:56.604
8797,588aca26ed1bfc095abf2de16bf97b57,4188,107.0,3,1786599297607,2026-08-13T12:34:57.607
8798,588aca26ed1bfc095abf2de16bf97b57,4189,107.0,3,1786599298607,2026-08-13T12:34:58.607
8799,588aca26ed1bfc095abf2de16bf97b57,4190,107.0,3,1786599299604,2026-08-13T12:34:59.604
8800,588aca26ed1bfc095abf2de16bf97b57,4191,106.0,3,1786599300604,2026-08-13T12:35:00.604
8801,588aca26ed1bfc095abf2de16bf97b57,4192,106.0,3,1786599301604,2026-08-13T12:35:01.604
8802,588aca26ed1bfc095abf2de16bf97b57,4193,106.0,3,1786599302616,2026-08-13T12:35:02.616
8803,588aca26ed1bfc095abf2de16bf97b57,4194,106.0,3,1786599303605,2026-08-13T12:35:03.605
8804,588aca26ed1bfc095abf2de16bf97b57,4195,106.0,3,1786599304604,2026-08-13T12:35:04.604
8805,588aca26ed1bfc095abf2de16bf97b57,4196,105.0,3,1786599305605,2026-08-13T12:35:05.605
8806,588aca26ed1bfc095abf2de16bf97b57,4197,105.0,3,1786599306604,2026-08-13T12:35:06.604
8807,588aca26ed1bfc095abf2de16bf97b57,4198,105.0,3,1786599307603,2026-08-13T12:35:07.603
8808,588aca26ed1bfc095abf2de16bf97b57,4199,104.0,3,1786599310239,2026-08-13T12:35:10.239
8809,588aca26ed1bfc095abf2de16bf97b57,4200,104.0,3,1786599311012,2026-08-13T12:35:11.012
8810,588aca26ed1bfc095abf2de16bf97b57,4201,104.0,3,1786599312011,2026-08-13T12:35:12.011
8811,588aca26ed1bfc095abf2de16bf97b57,4202,103.0,3,1786599313011,2026-08-13T12:35:13.011
8812,588aca26ed1bfc095abf2de16bf97b57,4203,103.0,3,1786599314011,2026-08-13T12:35:14.011
8813,588aca26ed1bfc095abf2de16bf97b57,4204,101.0,3,1786599315011,2026-08-13T12:35:15.011
8814,588aca26ed1bfc095abf2de16bf97b57,4205,101.0,3,1786599316011,2026-08-13T12:35:16.011
8815,588aca26ed1bfc095abf2de16bf97b57,4206,100.0,3,1786599317011,2026-08-13T12:35:17.011
8816,588aca26ed1bfc095abf2de16bf97b57,4207,100.0,3,1786599318015,2026-08-13T12:35:18.015
8817,588aca26ed1bfc095abf2de16bf97b57,4208,100.0,3,1786599319015,2026-08-13T12:35:19.015
8818,588aca26ed1bfc095abf2de16bf97b57,4209,101.0,3,1786599320013,2026-08-13T12:35:20.013
8819,588aca26ed1bfc095abf2de16bf97b57,4210,101.0,3,1786599321012,2026-08-13T12:35:21.012
8820,588aca26ed1bfc095abf2de16bf97b57,4211,101.0,3,1786599322012,2026-08-13T12:35:22.012
8821,588aca26ed1bfc095abf2de16bf97b57,4212,102.0,3,1786599323014,2026-08-13T12:35:23.014
8822,588aca26ed1bfc095abf2de16bf97b57,4213,102.0,3,1786599324012,2026-08-13T12:35:24.012
8823,588aca26ed1bfc095abf2de16bf97b57,4214,102.0,3,1786599325011,2026-08-13T12:35:25.011
8824,588aca26ed1bfc095abf2de16bf97b57,4215,103.0,3,1786599326011,2026-08-13T12:35:26.011
8825,588aca26ed1bfc095abf2de16bf97b57,4216,102.0,3,1786599327011,2026-08-13T12:35:27.011
8826,588aca26ed1bfc095abf2de16bf97b57,4217,102.0,3,1786599328012,2026-08-13T12:35:28.012
8827,588aca26ed1bfc095abf2de16bf97b57,4218,101.0,3,1786599329014,2026-08-13T12:35:29.014
8828,588aca26ed1bfc095abf2de16bf97b57,4219,100.0,3,1786599330011,2026-08-13T12:35:30.011
8829,588aca26ed1bfc095abf2de16bf97b57,4220,100.0,3,1786599331012,2026-08-13T12:35:31.012
8830,588aca26ed1bfc095abf2de16bf97b57,4221,100.0,3,1786599332068,2026-08-13T12:35:32.068
8831,588aca26ed1bfc095abf2de16bf97b57,4222,101.0,3,1786599333011,2026-08-13T12:35:33.011
8832,588aca26ed1bfc095abf2de16bf97b57,4223,102.0,3,1786599334013,2026-08-13T12:35:34.013
8833,588aca26ed1bfc095abf2de16bf97b57,4224,101.0,3,1786599335013,2026-08-13T12:35:35.013
8834,588aca26ed1bfc095abf2de16bf97b57,4225,101.0,3,1786599336015,2026-08-13T12:35:36.015
8835,588aca26ed1bfc095abf2de16bf97b57,4226,100.0,3,1786599337011,2026-08-13T12:35:37.011
8836,588aca26ed1bfc095abf2de16bf97b57,4227,100.0,3,1786599338014,2026-08-13T12:35:38.014
8837,588aca26ed1bfc095abf2de16bf97b57,4228,99.0,3,1786599339013,2026-08-13T12:35:39.013
8838,588aca26ed1bfc095abf2de16bf97b57,4229,100.0,3,1786599340013,2026-08-13T12:35:40.013
8839,588aca26ed1bfc095abf2de16bf97b57,4230,100.0,3,1786599341015,2026-08-13T12:35:41.015
8840,588aca26ed1bfc095abf2de16bf97b57,4231,101.0,3,1786599342013,2026-08-13T12:35:42.013
8841,588aca26ed1bfc095abf2de16bf97b57,4232,102.0,3,1786599343012,2026-08-13T12:35:43.012
8842,588aca26ed1bfc095abf2de16bf97b57,4233,102.0,3,1786599344018,2026-08-13T12:35:44.018
8843,588aca26ed1bfc095abf2de16bf97b57,4234,102.0,3,1786599345012,2026-08-13T12:35:45.012
8844,588aca26ed1bfc095abf2de16bf97b57,4235,103.0,3,1786599346012,2026-08-13T12:35:46.012
8845,588aca26ed1bfc095abf2de16bf97b57,4236,104.0,3,1786599347058,2026-08-13T12:35:47.058
8846,588aca26ed1bfc095abf2de16bf97b57,4237,104.0,3,1786599348014,2026-08-13T12:35:48.014
8847,588aca26ed1bfc095abf2de16bf97b57,4238,103.0,3,1786599349015,2026-08-13T12:35:49.015
8848,588aca26ed1bfc095abf2de16bf97b57,4239,103.0,3,1786599350013,2026-08-13T12:35:50.013
8849,588aca26ed1bfc095abf2de16bf97b57,4240,104.0,3,1786599351014,2026-08-13T12:35:51.014
8850,588aca26ed1bfc095abf2de16bf97b57,4241,103.0,3,1786599352013,2026-08-13T12:35:52.013
8851,588aca26ed1bfc095abf2de16bf97b57,4242,103.0,3,1786599353013,2026-08-13T12:35:53.013
8852,588aca26ed1bfc095abf2de16bf97b57,4243,102.0,3,1786599354014,2026-08-13T12:35:54.014
8853,588aca26ed1bfc095abf2de16bf97b57,4244,101.0,3,1786599355012,2026-08-13T12:35:55.012
8854,588aca26ed1bfc095abf2de16bf97b57,4245,100.0,3,1786599356051,2026-08-13T12:35:56.051
8855,588aca26ed1bfc095abf2de16bf97b57,4246,99.0,3,1786599357013,2026-08-13T12:35:57.013
8856,588aca26ed1bfc095abf2de16bf97b57,4247,98.0,3,1786599358013,2026-08-13T12:35:58.013
8857,588aca26ed1bfc095abf2de16bf97b57,4248,98.0,3,1786599359014,2026-08-13T12:35:59.014
8858,588aca26ed1bfc095abf2de16bf97b57,4249,99.0,3,1786599360016,2026-08-13T12:36:00.016
8859,588aca26ed1bfc095abf2de16bf97b57,4250,100.0,3,1786599361011,2026-08-13T12:36:01.011
8860,588aca26ed1bfc095abf2de16bf97b57,4251,100.0,3,1786599362011,2026-08-13T12:36:02.011
8861,588aca26ed1bfc095abf2de16bf97b57,4252,101.0,3,1786599363012,2026-08-13T12:36:03.012
8862,588aca26ed1bfc095abf2de16bf97b57,4253,101.0,3,1786599364013,2026-08-13T12:36:04.013
8863,588aca26ed1bfc095abf2de16bf97b57,4254,101.0,3,1786599365013,2026-08-13T12:36:05.013
8864,588aca26ed1bfc095abf2de16bf97b57,4255,102.0,3,1786599366015,2026-08-13T12:36:06.015
8865,588aca26ed1bfc095abf2de16bf97b57,4256,102.0,3,1786599367011,2026-08-13T12:36:07.011
8866,588aca26ed1bfc095abf2de16bf97b57,4257,101.0,3,1786599368012,2026-08-13T12:36:08.012
8867,588aca26ed1bfc095abf2de16bf97b57,4258,102.0,3,1786599369013,2026-08-13T12:36:09.013
8868,588aca26ed1bfc095abf2de16bf97b57,4259,102.0,3,1786599370012,2026-08-13T12:36:10.012
8869,588aca26ed1bfc095abf2de16bf97b57,4260,102.0,3,1786599371012,2026-08-13T12:36:11.012
8870,588aca26ed1bfc095abf2de16bf97b57,4261,102.0,3,1786599372012,2026-08-13T12:36:12.012
8871,588aca26ed1bfc095abf2de16bf97b57,4262,101.0,3,1786599373013,2026-08-13T12:36:13.013
8872,588aca26ed1bfc095abf2de16bf97b57,4263,101.0,3,1786599374013,2026-08-13T12:36:14.013
8873,588aca26ed1bfc095abf2de16bf97b57,4264,101.0,3,1786599375013,2026-08-13T12:36:15.013
8874,588aca26ed1bfc095abf2de16bf97b57,4265,101.0,3,1786599376013,2026-08-13T12:36:16.013
8875,588aca26ed1bfc095abf2de16bf97b57,4266,101.0,3,1786599377014,2026-08-13T12:36:17.014
8876,588aca26ed1bfc095abf2de16bf97b57,4267,102.0,3,1786599378015,2026-08-13T12:36:18.015
8877,588aca26ed1bfc095abf2de16bf97b57,4268,102.0,3,1786599379011,2026-08-13T12:36:19.011
8878,588aca26ed1bfc095abf2de16bf97b57,4269,101.0,3,1786599380013,2026-08-13T12:36:20.013
8879,588aca26ed1bfc095abf2de16bf97b57,4270,101.0,3,1786599381012,2026-08-13T12:36:21.012
8880,588aca26ed1bfc095abf2de16bf97b57,4271,99.0,3,1786599382019,2026-08-13T12:36:22.019
8881,588aca26ed1bfc095abf2de16bf97b57,4272,97.0,3,1786599383015,2026-08-13T12:36:23.015
8882,588aca26ed1bfc095abf2de16bf97b57,4273,98.0,3,1786599384016,2026-08-13T12:36:24.016
8883,588aca26ed1bfc095abf2de16bf97b57,4274,97.0,3,1786599385012,2026-08-13T12:36:25.012
8884,588aca26ed1bfc095abf2de16bf97b57,4275,98.0,3,1786599386011,2026-08-13T12:36:26.011
8885,588aca26ed1bfc095abf2de16bf97b57,4276,101.0,3,1786599387012,2026-08-13T12:36:27.012
8886,588aca26ed1bfc095abf2de16bf97b57,4277,103.0,3,1786599388012,2026-08-13T12:36:28.012
8887,588aca26ed1bfc095abf2de16bf97b57,4278,104.0,3,1786599389012,2026-08-13T12:36:29.012
8888,588aca26ed1bfc095abf2de16bf97b57,4279,106.0,3,1786599390012,2026-08-13T12:36:30.012
8889,588aca26ed1bfc095abf2de16bf97b57,4280,105.0,3,1786599391012,2026-08-13T12:36:31.012
8890,588aca26ed1bfc095abf2de16bf97b57,4281,105.0,3,1786599392012,2026-08-13T12:36:32.012
8891,588aca26ed1bfc095abf2de16bf97b57,4282,105.0,3,1786599393013,2026-08-13T12:36:33.013
8892,588aca26ed1bfc095abf2de16bf97b57,4283,105.0,3,1786599394022,2026-08-13T12:36:34.022
8893,588aca26ed1bfc095abf2de16bf97b57,4284,105.0,3,1786599395013,2026-08-13T12:36:35.013
8894,588aca26ed1bfc095abf2de16bf97b57,4285,106.0,3,1786599396015,2026-08-13T12:36:36.015
8895,588aca26ed1bfc095abf2de16bf97b57,4286,107.0,3,1786599397013,2026-08-13T12:36:37.013
8896,588aca26ed1bfc095abf2de16bf97b57,4287,106.0,3,1786599398013,2026-08-13T12:36:38.013
