id,device_id,record_id,bpm,accuracy,time_ms,time_iso
13659,588aca26ed1bfc095abf2de16bf97b57,9081,106.0,3,1786715563570,2026-08-14T20:52:43.570
13660,588aca26ed1bfc095abf2de16bf97b57,9082,106.0,3,1786715564569,2026-08-14T20:52:44.569
13661,588aca26ed1bfc095abf2de16bf97b57,9083,106.0,3,1786715565569,2026-08-14T20:52:45.569
13662,588aca26ed1bfc095abf2de16bf97b57,9084,105.0,3,1786715566569,2026-08-14T20:52:46.569
13663,588aca26ed1bfc095abf2de16bf97b57,9085,106.0,3,1786715567569,2026-08-14T20:52:47.569
13664,588aca26ed1bfc095abf2de16bf97b57,9086,107.0,3,1786715568569,2026-08-14T20:52:48.569
13665,588aca26ed1bfc095abf2de16bf97b57,9087,107.0,3,1786715569570,2026-08-14T20:52:49.570
13666,588aca26ed1bfc095abf2de16bf97b57,9088,107.0,3,1786715570569,2026-08-14T20:52:50.569
13667,588aca26ed1bfc095abf2de16bf97b57,9089,107.0,3,1786715571570,2026-08-14T20:52:51.570
13668,588aca26ed1bfc095abf2de16bf97b57,9090,107.0,3,1786715572571,2026-08-14T20:52:52.571
13669,588aca26ed1bfc095abf2de16bf97b57,9091,107.0,3,1786715573572,2026-08-14T20:52:53.572
13670,588aca26ed1bfc095abf2de16bf97b57,9092,106.0,3,1786715574570,2026-08-14T20:52:54.570
13671,588aca26ed1bfc095abf2de16bf97b57,9093,106.0,3,1786715575569,2026-08-14T20:52:55.569
13672,588aca26ed1bfc095abf2de16bf97b57,9094,106.0,3,1786715576570,2026-08-14T20:52:56.570
13673,588aca26ed1bfc095abf2de16bf97b57,9095,105.0,3,1786715577569,2026-08-14T20:52:57.569
13674,588aca26ed1bfc095abf2de16bf97b57,9096,104.0,3,1786715578569,2026-08-14T20:52:58.569
13675,588aca26ed1bfc095abf2de16bf97b57,9097,103.0,3,1786715579570,2026-08-14T20:52:59.570
13676,588aca26ed1bfc095abf2de16bf97b57,9098,101.0,3,1786715580569,2026-08-14T20:53:00.569
13677,588aca26ed1bfc095abf2de16bf97b57,9099,100.0,3,1786715581569,2026-08-14T20:53:01.569
13678,588aca26ed1bfc095abf2de16bf97b57,9100,100.0,3,1786715582570,2026-08-14T20:53:02.570
13679,588aca26ed1bfc095abf2de16bf97b57,9101,100.0,3,1786715583569,2026-08-14T20:53:03.569
13680,588aca26ed1bfc095abf2de16bf97b57,9102,101.0,3,1786715584569,2026-08-14T20:53:04.569
13681,588aca26ed1bfc095abf2de16bf97b57,9103,101.0,3,1786715585569,2026-08-14T20:53:05.569
13682,588aca26ed1bfc095abf2de16bf97b57,9104,101.0,3,1786715586569,2026-08-14T20:53:06.569
13683,588aca26ed1bfc095abf2de16bf97b57,9105,102.0,3,1786715587569,2026-08-14T20:53:07.569
13684,588aca26ed1bfc095abf2de16bf97b57,9106,103.0,3,1786715588569,2026-08-14T20:53:08.569
13685,588aca26ed1bfc095abf2de16bf97b57,9107,104.0,3,1786715589569,2026-08-14T20:53:09.569
13686,588aca26ed1bfc095abf2de16bf97b57,9108,104.0,3,1786715590570,2026-08-14T20:53:10.570
13687,588aca26ed1bfc095abf2de16bf97b57,9109,104.0,3,1786715591576,2026-08-14T20:53:11.576
13688,588aca26ed1bfc095abf2de16bf97b57,9110,105.0,3,1786715592575,2026-08-14T20:53:12.575
13689,588aca26ed1bfc095abf2de16bf97b57,9111,106.0,3,1786715593574,2026-08-14T20:53:13.574
13690,588aca26ed1bfc095abf2de16bf97b57,9112,107.0,3,1786715594576,2026-08-14T20:53:14.576
13691,588aca26ed1bfc095abf2de16bf97b57,9113,108.0,3,1786715595572,2026-08-14T20:53:15.572
13692,588aca26ed1bfc095abf2de16bf97b57,9114,108.0,3,1786715596576,2026-08-14T20:53:16.576
13693,588aca26ed1bfc095abf2de16bf97b57,9115,109.0,3,1786715597572,2026-08-14T20:53:17.572
13694,588aca26ed1bfc095abf2de16bf97b57,9116,109.0,3,1786715598571,2026-08-14T20:53:18.571
13695,588aca26ed1bfc095abf2de16bf97b57,9117,109.0,3,1786715599572,2026-08-14T20:53:19.572
13696,588aca26ed1bfc095abf2de16bf97b57,9118,108.0,3,1786715600571,2026-08-14T20:53:20.571
13697,588aca26ed1bfc095abf2de16bf97b57,9119,107.0,3,1786715601571,2026-08-14T20:53:21.571
13698,588aca26ed1bfc095abf2de16bf97b57,9120,107.0,3,1786715602569,2026-08-14T20:53:22.569
13699,588aca26ed1bfc095abf2de16bf97b57,9121,109.0,3,1786715603570,2026-08-14T20:53:23.570
13700,588aca26ed1bfc095abf2de16bf97b57,9122,108.0,3,1786715604569,2026-08-14T20:53:24.569
13701,588aca26ed1bfc095abf2de16bf97b57,9123,107.0,3,1786715605574,2026-08-14T20:53:25.574
13702,588aca26ed1bfc095abf2de16bf97b57,9124,106.0,3,1786715606569,2026-08-14T20:53:26.569
13703,588aca26ed1bfc095abf2de16bf97b57,9125,107.0,3,1786715607571,2026-08-14T20:53:27.571
13704,588aca26ed1bfc095abf2de16bf97b57,9126,108.0,3,1786715608569,2026-08-14T20:53:28.569
13705,588aca26ed1bfc095abf2de16bf97b57,9127,108.0,3,1786715609569,2026-08-14T20:53:29.569
13706,588aca26ed1bfc095abf2de16bf97b57,9128,109.0,3,1786715610570,2026-08-14T20:53:30.570
13707,588aca26ed1bfc095abf2de16bf97b57,9129,110.0,3,1786715611569,2026-08-14T20:53:31.569
13708,588aca26ed1bfc095abf2de16bf97b57,9130,111.0,3,1786715612570,2026-08-14T20:53:32.570
13709,588aca26ed1bfc095abf2de16bf97b57,9131,112.0,3,1786715613570,2026-08-14T20:53:33.570
13710,588aca26ed1bfc095abf2de16bf97b57,9132,111.0,3,1786715614571,2026-08-14T20:53:34.571
13711,588aca26ed1bfc095abf2de16bf97b57,9133,112.0,3,1786715615569,2026-08-14T20:53:35.569
13712,588aca26ed1bfc095abf2de16bf97b57,9134,112.0,3,1786715616569,2026-08-14T20:53:36.569
13713,588aca26ed1bfc095abf2de16bf97b57,9135,111.0,3,1786715617569,2026-08-14T20:53:37.569
13714,588aca26ed1bfc095abf2de16bf97b57,9136,110.0,3,1786715618569,2026-08-14T20:53:38.569
13715,588aca26ed1bfc095abf2de16bf97b57,9137,109.0,3,1786715619569,2026-08-14T20:53:39.569
13716,588aca26ed1bfc095abf2de16bf97b57,9138,108.0,3,1786715620569,2026-08-14T20:53:40.569
13717,588aca26ed1bfc095abf2de16bf97b57,9139,106.0,3,1786715621572,2026-08-14T20:53:41.572
13718,588aca26ed1bfc095abf2de16bf97b57,9140,105.0,3,1786715622578,2026-08-14T20:53:42.578
13719,588aca26ed1bfc095abf2de16bf97b57,9141,104.0,3,1786715623573,2026-08-14T20:53:43.573
13720,588aca26ed1bfc095abf2de16bf97b57,9142,104.0,3,1786715624576,2026-08-14T20:53:44.576
13721,588aca26ed1bfc095abf2de16bf97b57,9143,104.0,3,1786715625569,2026-08-14T20:53:45.569
13722,588aca26ed1bfc095abf2de16bf97b57,9144,104.0,3,1786715626569,2026-08-14T20:53:46.569
13723,588aca26ed1bfc095abf2de16bf97b57,9145,103.0,3,1786715627573,2026-08-14T20:53:47.573
13724,588aca26ed1bfc095abf2de16bf97b57,9146,103.0,3,1786715628570,2026-08-14T20:53:48.570
13725,588aca26ed1bfc095abf2de16bf97b57,9147,101.0,3,1786715629570,2026-08-14T20:53:49.570
13726,588aca26ed1bfc095abf2de16bf97b57,9148,101.0,3,1786715630572,2026-08-14T20:53:50.572
13727,588aca26ed1bfc095abf2de16bf97b57,9149,100.0,3,1786715631569,2026-08-14T20:53:51.569
13728,588aca26ed1bfc095abf2de16bf97b57,9150,99.0,3,1786715632570,2026-08-14T20:53:52.570
13729,588aca26ed1bfc095abf2de16bf97b57,9151,100.0,3,1786715633573,2026-08-14T20:53:53.573
13730,588aca26ed1bfc095abf2de16bf97b57,9152,100.0,3,1786715634571,2026-08-14T20:53:54.571
13731,588aca26ed1bfc095abf2de16bf97b57,9153,101.0,3,1786715635569,2026-08-14T20:53:55.569
13732,588aca26ed1bfc095abf2de16bf97b57,9154,101.0,3,1786715636570,2026-08-14T20:53:56.570
13733,588aca26ed1bfc095abf2de16bf97b57,9155,101.0,3,1786715637569,2026-08-14T20:53:57.569
13734,588aca26ed1bfc095abf2de16bf97b57,9156,101.0,3,1786715638569,2026-08-14T20:53:58.569
13735,588aca26ed1bfc095abf2de16bf97b57,9157,100.0,3,1786715639570,2026-08-14T20:53:59.570
13736,588aca26ed1bfc095abf2de16bf97b57,9158,100.0,3,1786715640569,2026-08-14T20:54:00.569
13737,588aca26ed1bfc095abf2de16bf97b57,9159,99.0,3,1786715641569,2026-08-14T20:54:01.569
13738,588aca26ed1bfc095abf2de16bf97b57,9160,98.0,3,1786715642570,2026-08-14T20:54:02.570
13739,588aca26ed1bfc095abf2de16bf97b57,9161,97.0,3,1786715643570,2026-08-14T20:54:03.570
13740,588aca26ed1bfc095abf2de16bf97b57,9162,96.0,3,1786715644576,2026-08-14T20:54:04.576
13741,588aca26ed1bfc095abf2de16bf97b57,9163,95.0,3,1786715645574,2026-08-14T20:54:05.574
13742,588aca26ed1bfc095abf2de16bf97b57,9164,95.0,3,1786715646576,2026-08-14T20:54:06.576
13743,588aca26ed1bfc095abf2de16bf97b57,9165,95.0,3,1786715647575,2026-08-14T20:54:07.575
13744,588aca26ed1bfc095abf2de16bf97b57,9166,95.0,3,1786715648571,2026-08-14T20:54:08.571
13745,588aca26ed1bfc095abf2de16bf97b57,9167,95.0,3,1786715649570,2026-08-14T20:54:09.570
13746,588aca26ed1bfc095abf2de16bf97b57,9168,96.0,3,1786715650569,2026-08-14T20:54:10.569
13747,588aca26ed1bfc095abf2de16bf97b57,9169,96.0,3,1786715651569,2026-08-14T20:54:11.569
13748,588aca26ed1bfc095abf2de16bf97b57,9170,96.0,3,1786715652569,2026-08-14T20:54:12.569
13749,588aca26ed1bfc095abf2de16bf97b57,9171,96.0,3,1786715653571,2026-08-14T20:54:13.571
13750,588aca26ed1bfc095abf2de16bf97b57,9172,96.0,3,1786715654569,2026-08-14T20:54:14.569
13751,588aca26ed1bfc095abf2de16bf97b57,9173,96.0,3,1786715655571,2026-08-14T20:54:15.571
13752,588aca26ed1bfc095abf2de16bf97b57,9174,96.0,3,1786715656571,2026-08-14T20:54:16.571
13753,588aca26ed1bfc095abf2de16bf97b57,9175,96.0,3,1786715657571,2026-08-14T20:54:17.571
13754,588aca26ed1bfc095abf2de16bf97b57,9176,96.0,3,1786715658569,2026-08-14T20:54:18.569
13755,588aca26ed1bfc095abf2de16bf97b57,9177,96.0,3,1786715659570,2026-08-14T20:54:19.570
13756,588aca26ed1bfc095abf2de16bf97b57,9178,95.0,3,1786715660569,2026-08-14T20:54:20.569
13757,588aca26ed1bfc095abf2de16bf97b57,9179,96.0,3,1786715661579,2026-08-14T20:54:21.579
13758,588aca26ed1bfc095abf2de16bf97b57,9180,97.0,3,1786715662570,2026-08-14T20:54:22.570
13759,588aca26ed1bfc095abf2de16bf97b57,9181,98.0,3,1786715663570,2026-08-14T20:54:23.570
13760,588aca26ed1bfc095abf2de16bf97b57,9182,99.0,3,1786715664569,2026-08-14T20:54:24.569
13761,588aca26ed1bfc095abf2de16bf97b57,9183,100.0,3,1786715665574,2026-08-14T20:54:25.574
13762,588aca26ed1bfc095abf2de16bf97b57,9184,101.0,3,1786715666569,2026-08-14T20:54:26.569
13763,588aca26ed1bfc095abf2de16bf97b57,9185,100.0,3,1786715667569,2026-08-14T20:54:27.569
13764,588aca26ed1bfc095abf2de16bf97b57,9186,99.0,3,1786715668569,2026-08-14T20:54:28.569
13765,588aca26ed1bfc095abf2de16bf97b57,9187,97.0,3,1786715669570,2026-08-14T20:54:29.570
13766,588aca26ed1bfc095abf2de16bf97b57,9188,96.0,3,1786715670569,2026-08-14T20:54:30.569
13767,588aca26ed1bfc095abf2de16bf97b57,9189,95.0,3,1786715671569,2026-08-14T20:54:31.569
13768,588aca26ed1bfc095abf2de16bf97b57,9190,96.0,3,1786715672569,2026-08-14T20:54:32.569
13769,588aca26ed1bfc095abf2de16bf97b57,9191,97.0,3,1786715673569,2026-08-14T20:54:33.569
13770,588aca26ed1bfc095abf2de16bf97b57,9192,98.0,3,1786715674569,2026-08-14T20:54:34.569
13771,588aca26ed1bfc095abf2de16bf97b57,9193,99.0,3,1786715675569,2026-08-14T20:54:35.569
13772,588aca26ed1bfc095abf2de16bf97b57,9194,100.0,3,1786715676569,2026-08-14T20:54:36.569
13773,588aca26ed1bfc095abf2de16bf97b57,9195,101.0,3,1786715677569,2026-08-14T20:54:37.569
13774,588aca26ed1bfc095abf2de16bf97b57,9196,101.0,3,1786715678569,2026-08-14T20:54:38.569
13775,588aca26ed1bfc095abf2de16bf97b57,9197,101.0,3,1786715679569,2026-08-14T20:54:39.569
13776,588aca26ed1bfc095abf2de16bf97b57,9198,100.0,3,1786715680569,2026-08-14T20:54:40.569
13777,588aca26ed1bfc095abf2de16bf97b57,9199,99.0,3,1786715681572,2026-08-14T20:54:41.572
13778,588aca26ed1bfc095abf2de16bf97b57,9200,98.0,3,1786715682571,2026-08-14T20:54:42.571
13779,588aca26ed1bfc095abf2de16bf97b57,9201,98.0,3,1786715683577,2026-08-14T20:54:43.577
13780,588aca26ed1bfc095abf2de16bf97b57,9202,98.0,3,1786715684576,2026-08-14T20:54:44.576
13781,588aca26ed1bfc095abf2de16bf97b57,9203,99.0,3,1786715685570,2026-08-14T20:54:45.570
13782,588aca26ed1bfc095abf2de16bf97b57,9204,100.0,3,1786715686573,2026-08-14T20:54:46.573
13783,588aca26ed1bfc095abf2de16bf97b57,9205,100.0,3,1786715687569,2026-08-14T20:54:47.569
13784,588aca26ed1bfc095abf2de16bf97b57,9206,100.0,3,1786715688571,2026-08-14T20:54:48.571
13785,588aca26ed1bfc095abf2de16bf97b57,9207,100.0,3,1786715689569,2026-08-14T20:54:49.569
13786,588aca26ed1bfc095abf2de16bf97b57,9208,100.0,3,1786715690569,2026-08-14T20:54:50.569
13787,588aca26ed1bfc095abf2de16bf97b57,9209,100.0,3,1786715691569,2026-08-14T20:54:51.569
13788,588aca26ed1bfc095abf2de16bf97b57,9210,100.0,3,1786715692570,2026-08-14T20:54:52.570
13789,588aca26ed1bfc095abf2de16bf97b57,9211,100.0,3,1786715693569,2026-08-14T20:54:53.569
13790,588aca26ed1bfc095abf2de16bf97b57,9212,100.0,3,1786715694575,2026-08-14T20:54:54.575
13791,588aca26ed1bfc095abf2de16bf97b57,9213,99.0,3,1786715695580,2026-08-14T20:54:55.580
13792,588aca26ed1bfc095abf2de16bf97b57,9214,99.0,3,1786715696570,2026-08-14T20:54:56.570
13793,588aca26ed1bfc095abf2de16bf97b57,9215,98.0,3,1786715697571,2026-08-14T20:54:57.571
13794,588aca26ed1bfc095abf2de16bf97b57,9216,98.0,3,1786715698571,2026-08-14T20:54:58.571
13795,588aca26ed1bfc095abf2de16bf97b57,9217,98.0,3,1786715699572,2026-08-14T20:54:59.572
13796,588aca26ed1bfc095abf2de16bf97b57,9218,97.0,3,1786715700569,2026-08-14T20:55:00.569
13797,588aca26ed1bfc095abf2de16bf97b57,9219,96.0,3,1786715701569,2026-08-14T20:55:01.569
13798,588aca26ed1bfc095abf2de16bf97b57,9220,95.0,3,1786715702570,2026-08-14T20:55:02.570
13799,588aca26ed1bfc095abf2de16bf97b57,9221,94.0,3,1786715703570,2026-08-14T20:55:03.570
13800,588aca26ed1bfc095abf2de16bf97b57,9222,93.0,3,1786715704571,2026-08-14T20:55:04.571
13801,588aca26ed1bfc095abf2de16bf97b57,9223,92.0,3,1786715705571,2026-08-14T20:55:05.571
13802,588aca26ed1bfc095abf2de16bf97b57,9224,92.0,3,1786715706570,2026-08-14T20:55:06.570
13803,588aca26ed1bfc095abf2de16bf97b57,9225,92.0,3,1786715707570,2026-08-14T20:55:07.570
13804,588aca26ed1bfc095abf2de16bf97b57,9226,93.0,3,1786715708572,2026-08-14T20:55:08.572
13805,588aca26ed1bfc095abf2de16bf97b57,9227,92.0,3,1786715709571,2026-08-14T20:55:09.571
13806,588aca26ed1bfc095abf2de16bf97b57,9228,93.0,3,1786715710572,2026-08-14T20:55:10.572
13807,588aca26ed1bfc095abf2de16bf97b57,9229,93.0,3,1786715711569,2026-08-14T20:55:11.569
13808,588aca26ed1bfc095abf2de16bf97b57,9230,93.0,3,1786715712571,2026-08-14T20:55:12.571
13809,588aca26ed1bfc095abf2de16bf97b57,9231,94.0,3,1786715713571,2026-08-14T20:55:13.571
13810,588aca26ed1bfc095abf2de16bf97b57,9232,95.0,3,1786715714570,2026-08-14T20:55:14.570
13811,588aca26ed1bfc095abf2de16bf97b57,9233,97.0,3,1786715715572,2026-08-14T20:55:15.572
13812,588aca26ed1bfc095abf2de16bf97b57,9234,98.0,3,1786715716571,2026-08-14T20:55:16.571
13813,588aca26ed1bfc095abf2de16bf97b57,9235,98.0,3,1786715717572,2026-08-14T20:55:17.572
13814,588aca26ed1bfc095abf2de16bf97b57,9236,99.0,3,1786715718572,2026-08-14T20:55:18.572
13815,588aca26ed1bfc095abf2de16bf97b57,9237,99.0,3,1786715719572,2026-08-14T20:55:19.572
13816,588aca26ed1bfc095abf2de16bf97b57,9238,100.0,3,1786715720572,2026-08-14T20:55:20.572
13817,588aca26ed1bfc095abf2de16bf97b57,9239,101.0,3,1786715721571,2026-08-14T20:55:21.571
13818,588aca26ed1bfc095abf2de16bf97b57,9240,102.0,3,1786715722571,2026-08-14T20:55:22.571
13819,588aca26ed1bfc095abf2de16bf97b57,9241,103.0,3,1786715723571,2026-08-14T20:55:23.571
13820,588aca26ed1bfc095abf2de16bf97b57,9242,104.0,3,1786715724571,2026-08-14T20:55:24.571
13821,588aca26ed1bfc095abf2de16bf97b57,9243,104.0,3,1786715725572,2026-08-14T20:55:25.572
13822,588aca26ed1bfc095abf2de16bf97b57,9244,105.0,3,1786715726571,2026-08-14T20:55:26.571
13823,588aca26ed1bfc095abf2de16bf97b57,9245,105.0,3,1786715727572,2026-08-14T20:55:27.572
13824,588aca26ed1bfc095abf2de16bf97b57,9246,105.0,3,1786715728572,2026-08-14T20:55:28.572
13825,588aca26ed1bfc095abf2de16bf97b57,9247,105.0,3,1786715729572,2026-08-14T20:55:29.572
13826,588aca26ed1bfc095abf2de16bf97b57,9248,105.0,3,1786715730571,2026-08-14T20:55:30.571
13827,588aca26ed1bfc095abf2de16bf97b57,9249,105.0,3,1786715731571,2026-08-14T20:55:31.571
13828,588aca26ed1bfc095abf2de16bf97b57,9250,105.0,3,1786715732571,2026-08-14T20:55:32.571
13829,588aca26ed1bfc095abf2de16bf97b57,9251,105.0,3,1786715733572,2026-08-14T20:55:33.572
13830,588aca26ed1bfc095abf2de16bf97b57,9252,105.0,3,1786715734569,2026-08-14T20:55:34.569
13831,588aca26ed1bfc095abf2de16bf97b57,9253,104.0,3,1786715735572,2026-08-14T20:55:35.572
13832,588aca26ed1bfc095abf2de16bf97b57,9254,105.0,3,1786715736571,2026-08-14T20:55:36.571
13833,588aca26ed1bfc095abf2de16bf97b57,9255,104.0,3,1786715737569,2026-08-14T20:55:37.569
13834,588aca26ed1bfc095abf2de16bf97b57,9256,105.0,3,1786715738571,2026-08-14T20:55:38.571
13835,588aca26ed1bfc095abf2de16bf97b57,9257,104.0,3,1786715739571,2026-08-14T20:55:39.571
13836,588aca26ed1bfc095abf2de16bf97b57,9258,104.0,3,1786715740570,2026-08-14T20:55:40.570
13837,588aca26ed1bfc095abf2de16bf97b57,9259,105.0,3,1786715741571,2026-08-14T20:55:41.571
13838,588aca26ed1bfc095abf2de16bf97b57,9260,107.0,3,1786715742569,2026-08-14T20:55:42.569
13839,588aca26ed1bfc095abf2de16bf97b57,9261,109.0,3,1786715743572,2026-08-14T20:55:43.572
13840,588aca26ed1bfc095abf2de16bf97b57,9262,108.0,3,1786715744571,2026-08-14T20:55:44.571
13841,588aca26ed1bfc095abf2de16bf97b57,9263,107.0,3,1786715745572,2026-08-14T20:55:45.572
13842,588aca26ed1bfc095abf2de16bf97b57,9264,107.0,3,1786715746571,2026-08-14T20:55:46.571
13843,588aca26ed1bfc095abf2de16bf97b57,9265,106.0,3,1786715747570,2026-08-14T20:55:47.570
13844,588aca26ed1bfc095abf2de16bf97b57,9266,105.0,3,1786715748572,2026-08-14T20:55:48.572
13845,588aca26ed1bfc095abf2de16bf97b57,9267,106.0,3,1786715749569,2026-08-14T20:55:49.569
13846,588aca26ed1bfc095abf2de16bf97b57,9268,107.0,3,1786715750574,2026-08-14T20:55:50.574
13847,588aca26ed1bfc095abf2de16bf97b57,9269,108.0,3,1786715751571,2026-08-14T20:55:51.571
13848,588aca26ed1bfc095abf2de16bf97b57,9270,109.0,3,1786715752570,2026-08-14T20:55:52.570
13849,588aca26ed1bfc095abf2de16bf97b57,9271,109.0,3,1786715753572,2026-08-14T20:55:53.572
13850,588aca26ed1bfc095abf2de16bf97b57,9272,108.0,3,1786715754573,2026-08-14T20:55:54.573
13851,588aca26ed1bfc095abf2de16bf97b57,9273,107.0,3,1786715755569,2026-08-14T20:55:55.569
13852,588aca26ed1bfc095abf2de16bf97b57,9274,106.0,3,1786715756569,2026-08-14T20:55:56.569
13853,588aca26ed1bfc095abf2de16bf97b57,9275,105.0,3,1786715757569,2026-08-14T20:55:57.569
13854,588aca26ed1bfc095abf2de16bf97b57,9276,104.0,3,1786715758569,2026-08-14T20:55:58.569
13855,588aca26ed1bfc095abf2de16bf97b57,9277,103.0,3,1786715759571,2026-08-14T20:55:59.571
13856,588aca26ed1bfc095abf2de16bf97b57,9278,103.0,3,1786715760570,2026-08-14T20:56:00.570
13857,588aca26ed1bfc095abf2de16bf97b57,9279,104.0,3,1786715761569,2026-08-14T20:56:01.569
13858,588aca26ed1bfc095abf2de16bf97b57,9280,104.0,3,1786715762569,2026-08-14T20:56:02.569
13859,588aca26ed1bfc095abf2de16bf97b57,9281,106.0,3,1786715763569,2026-08-14T20:56:03.569
13860,588aca26ed1bfc095abf2de16bf97b57,9282,106.0,3,1786715764569,2026-08-14T20:56:04.569
13861,588aca26ed1bfc095abf2de16bf97b57,9283,105.0,3,1786715765569,2026-08-14T20:56:05.569
13862,588aca26ed1bfc095abf2de16bf97b57,9284,104.0,3,1786715766569,2026-08-14T20:56:06.569
13863,588aca26ed1bfc095abf2de16bf97b57,9285,103.0,3,1786715767571,2026-08-14T20:56:07.571
13864,588aca26ed1bfc095abf2de16bf97b57,9286,102.0,3,1786715768572,2026-08-14T20:56:08.572
13865,588aca26ed1bfc095abf2de16bf97b57,9287,103.0,3,1786715769569,2026-08-14T20:56:09.569
13866,588aca26ed1bfc095abf2de16bf97b57,9288,104.0,3,1786715770572,2026-08-14T20:56:10.572
13867,588aca26ed1bfc095abf2de16bf97b57,9289,105.0,3,1786715771569,2026-08-14T20:56:11.569
13868,588aca26ed1bfc095abf2de16bf97b57,9290,105.0,3,1786715772569,2026-08-14T20:56:12.569
13869,588aca26ed1bfc095abf2de16bf97b57,9291,103.0,3,1786715773571,2026-08-14T20:56:13.571
13870,588aca26ed1bfc095abf2de16bf97b57,9292,103.0,3,1786715774570,2026-08-14T20:56:14.570
13871,588aca26ed1bfc095abf2de16bf97b57,9293,103.0,3,1786715775569,2026-08-14T20:56:15.569
13872,588aca26ed1bfc095abf2de16bf97b57,9294,102.0,3,1786715776572,2026-08-14T20:56:16.572
13873,588aca26ed1bfc095abf2de16bf97b57,9295,101.0,3,1786715777569,2026-08-14T20:56:17.569
13874,588aca26ed1bfc095abf2de16bf97b57,9296,102.0,3,1786715778569,2026-08-14T20:56:18.569
13875,588aca26ed1bfc095abf2de16bf97b57,9297,102.0,3,1786715779571,2026-08-14T20:56:19.571
13876,588aca26ed1bfc095abf2de16bf97b57,9298,102.0,3,1786715780569,2026-08-14T20:56:20.569
13877,588aca26ed1bfc095abf2de16bf97b57,9299,103.0,3,1786715781569,2026-08-14T20:56:21.569
13878,588aca26ed1bfc095abf2de16bf97b57,9300,104.0,3,1786715782569,2026-08-14T20:56:22.569
13879,588aca26ed1bfc095abf2de16bf97b57,9301,104.0,3,1786715783570,2026-08-14T20:56:23.570
13880,588aca26ed1bfc095abf2de16bf97b57,9302,105.0,3,1786715784569,2026-08-14T20:56:24.569
13881,588aca26ed1bfc095abf2de16bf97b57,9303,105.0,3,1786715785569,2026-08-14T20:56:25.569
13882,588aca26ed1bfc095abf2de16bf97b57,9304,105.0,3,1786715786571,2026-08-14T20:56:26.571
13883,588aca26ed1bfc095abf2de16bf97b57,9305,105.0,3,1786715787569,2026-08-14T20:56:27.569
13884,588aca26ed1bfc095abf2de16bf97b57,9306,104.0,3,1786715788569,2026-08-14T20:56:28.569
13885,588aca26ed1bfc095abf2de16bf97b57,9307,103.0,3,1786715789569,2026-08-14T20:56:29.569
13886,588aca26ed1bfc095abf2de16bf97b57,9308,102.0,3,1786715790569,2026-08-14T20:56:30.569
13887,588aca26ed1bfc095abf2de16bf97b57,9309,101.0,3,1786715791569,2026-08-14T20:56:31.569
13888,588aca26ed1bfc095abf2de16bf97b57,9310,100.0,3,1786715792570,2026-08-14T20:56:32.570
13889,588aca26ed1bfc095abf2de16bf97b57,9311,98.0,3,1786715793568,2026-08-14T20:56:33.568
13890,588aca26ed1bfc095abf2de16bf97b57,9312,97.0,3,1786715794569,2026-08-14T20:56:34.569
13891,588aca26ed1bfc095abf2de16bf97b57,9313,96.0,3,1786715795569,2026-08-14T20:56:35.569
13892,588aca26ed1bfc095abf2de16bf97b57,9314,95.0,3,1786715796569,2026-08-14T20:56:36.569
13893,588aca26ed1bfc095abf2de16bf97b57,9315,97.0,3,1786715797569,2026-08-14T20:56:37.569
13894,588aca26ed1bfc095abf2de16bf97b57,9316,98.0,3,1786715798570,2026-08-14T20:56:38.570
13895,588aca26ed1bfc095abf2de16bf97b57,9317,97.0,3,1786715799570,2026-08-14T20:56:39.570
13896,588aca26ed1bfc095abf2de16bf97b57,9318,99.0,3,1786715800569,2026-08-14T20:56:40.569
13897,588aca26ed1bfc095abf2de16bf97b57,9319,99.0,3,1786715801569,2026-08-14T20:56:41.569
13898,588aca26ed1bfc095abf2de16bf97b57,9320,100.0,3,1786715802570,2026-08-14T20:56:42.570
13899,588aca26ed1bfc095abf2de16bf97b57,9321,100.0,3,1786715803570,2026-08-14T20:56:43.570
13900,588aca26ed1bfc095abf2de16bf97b57,9322,101.0,3,1786715804569,2026-08-14T20:56:44.569
13901,588aca26ed1bfc095abf2de16bf97b57,9323,101.0,3,1786715805569,2026-08-14T20:56:45.569
13902,588aca26ed1bfc095abf2de16bf97b57,9324,102.0,3,1786715806569,2026-08-14T20:56:46.569
13903,588aca26ed1bfc095abf2de16bf97b57,9325,102.0,3,1786715807571,2026-08-14T20:56:47.571
13904,588aca26ed1bfc095abf2de16bf97b57,9326,102.0,3,1786715808569,2026-08-14T20:56:48.569
13905,588aca26ed1bfc095abf2de16bf97b57,9327,101.0,3,1786715809569,2026-08-14T20:56:49.569
13906,588aca26ed1bfc095abf2de16bf97b57,9328,101.0,3,1786715810569,2026-08-14T20:56:50.569
13907,588aca26ed1bfc095abf2de16bf97b57,9329,100.0,3,1786715811572,2026-08-14T20:56:51.572
13908,588aca26ed1bfc095abf2de16bf97b57,9330,101.0,3,1786715812572,2026-08-14T20:56:52.572
13909,588aca26ed1bfc095abf2de16bf97b57,9331,102.0,3,1786715813571,2026-08-14T20:56:53.571
13910,588aca26ed1bfc095abf2de16bf97b57,9332,102.0,3,1786715814572,2026-08-14T20:56:54.572
13911,588aca26ed1bfc095abf2de16bf97b57,9333,103.0,3,1786715815570,2026-08-14T20:56:55.570
13912,588aca26ed1bfc095abf2de16bf97b57,9334,104.0,3,1786715816569,2026-08-14T20:56:56.569
