id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
9076,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715558575,2026-08-14T20:52:38.575,1,1
9077,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715559573,2026-08-14T20:52:39.573,1,1
9078,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715560572,2026-08-14T20:52:40.572,1,1
9079,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715561572,2026-08-14T20:52:41.572,1,1
9080,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715562570,2026-08-14T20:52:42.570,1,1
9081,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715563570,2026-08-14T20:52:43.570,1,1
9082,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715564569,2026-08-14T20:52:44.569,1,1
9083,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715565569,2026-08-14T20:52:45.569,1,1
9084,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715566569,2026-08-14T20:52:46.569,1,1
9085,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715567569,2026-08-14T20:52:47.569,1,1
9086,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715568569,2026-08-14T20:52:48.569,1,1
9087,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715569570,2026-08-14T20:52:49.570,1,1
9088,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715570569,2026-08-14T20:52:50.569,1,1
9089,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715571570,2026-08-14T20:52:51.570,1,1
9090,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715572571,2026-08-14T20:52:52.571,1,1
9091,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715573572,2026-08-14T20:52:53.572,1,1
9092,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715574570,2026-08-14T20:52:54.570,1,1
9093,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715575569,2026-08-14T20:52:55.569,1,1
9094,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715576570,2026-08-14T20:52:56.570,1,1
9095,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715577569,2026-08-14T20:52:57.569,1,1
9096,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715578569,2026-08-14T20:52:58.569,1,1
9097,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715579570,2026-08-14T20:52:59.570,1,1
9098,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715580569,2026-08-14T20:53:00.569,1,1
9099,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715581569,2026-08-14T20:53:01.569,1,1
9100,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715582570,2026-08-14T20:53:02.570,1,1
9101,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715583569,2026-08-14T20:53:03.569,1,1
9102,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715584569,2026-08-14T20:53:04.569,1,1
9103,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715585569,2026-08-14T20:53:05.569,1,1
9104,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715586569,2026-08-14T20:53:06.569,1,1
9105,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715587569,2026-08-14T20:53:07.569,1,1
9106,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715588569,2026-08-14T20:53:08.569,1,1
9107,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715589569,2026-08-14T20:53:09.569,1,1
9108,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715590570,2026-08-14T20:53:10.570,1,1
9109,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715591576,2026-08-14T20:53:11.576,1,1
9110,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715592575,2026-08-14T20:53:12.575,1,1
9111,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715593574,2026-08-14T20:53:13.574,1,1
9112,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715594576,2026-08-14T20:53:14.576,1,1
9113,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715595572,2026-08-14T20:53:15.572,1,1
9114,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715596576,2026-08-14T20:53:16.576,1,1
9115,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715597572,2026-08-14T20:53:17.572,1,1
9116,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715598571,2026-08-14T20:53:18.571,1,1
9117,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715599572,2026-08-14T20:53:19.572,1,1
9118,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715600571,2026-08-14T20:53:20.571,1,1
9119,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715601571,2026-08-14T20:53:21.571,1,1
9120,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715602569,2026-08-14T20:53:22.569,1,1
9121,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715603570,2026-08-14T20:53:23.570,1,1
9122,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715604569,2026-08-14T20:53:24.569,1,1
9123,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715605574,2026-08-14T20:53:25.574,1,1
9124,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715606569,2026-08-14T20:53:26.569,1,1
9125,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715607571,2026-08-14T20:53:27.571,1,1
9126,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715608569,2026-08-14T20:53:28.569,1,1
9127,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715609569,2026-08-14T20:53:29.569,1,1
9128,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715610570,2026-08-14T20:53:30.570,1,1
9129,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786715611569,2026-08-14T20:53:31.569,1,1
9130,588aca26ed1bfc095abf2de16bf97b57,111.0,3,1786715612570,2026-08-14T20:53:32.570,1,1
9131,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786715613570,2026-08-14T20:53:33.570,1,1
9132,588aca26ed1bfc095abf2de16bf97b57,111.0,3,1786715614571,2026-08-14T20:53:34.571,1,1
9133,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786715615569,2026-08-14T20:53:35.569,1,1
9134,588aca26ed1bfc095abf2de16bf97b57,112.0,3,1786715616569,2026-08-14T20:53:36.569,1,1
9135,588aca26ed1bfc095abf2de16bf97b57,111.0,3,1786715617569,2026-08-14T20:53:37.569,1,1
9136,588aca26ed1bfc095abf2de16bf97b57,110.0,3,1786715618569,2026-08-14T20:53:38.569,1,1
9137,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715619569,2026-08-14T20:53:39.569,1,1
9138,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715620569,2026-08-14T20:53:40.569,1,1
9139,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715621572,2026-08-14T20:53:41.572,1,1
9140,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715622578,2026-08-14T20:53:42.578,1,1
9141,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715623573,2026-08-14T20:53:43.573,1,1
9142,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715624576,2026-08-14T20:53:44.576,1,1
9143,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715625569,2026-08-14T20:53:45.569,1,1
9144,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715626569,2026-08-14T20:53:46.569,1,1
9145,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715627573,2026-08-14T20:53:47.573,1,1
9146,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715628570,2026-08-14T20:53:48.570,1,1
9147,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715629570,2026-08-14T20:53:49.570,1,1
9148,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715630572,2026-08-14T20:53:50.572,1,1
9149,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715631569,2026-08-14T20:53:51.569,1,1
9150,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715632570,2026-08-14T20:53:52.570,1,1
9151,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715633573,2026-08-14T20:53:53.573,1,1
9152,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715634571,2026-08-14T20:53:54.571,1,1
9153,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715635569,2026-08-14T20:53:55.569,1,1
9154,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715636570,2026-08-14T20:53:56.570,1,1
9155,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715637569,2026-08-14T20:53:57.569,1,1
9156,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715638569,2026-08-14T20:53:58.569,1,1
9157,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715639570,2026-08-14T20:53:59.570,1,1
9158,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715640569,2026-08-14T20:54:00.569,1,1
9159,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715641569,2026-08-14T20:54:01.569,1,1
9160,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715642570,2026-08-14T20:54:02.570,1,1
9161,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715643570,2026-08-14T20:54:03.570,1,1
9162,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715644576,2026-08-14T20:54:04.576,1,1
9163,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715645574,2026-08-14T20:54:05.574,1,1
9164,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715646576,2026-08-14T20:54:06.576,1,1
9165,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715647575,2026-08-14T20:54:07.575,1,1
9166,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715648571,2026-08-14T20:54:08.571,1,1
9167,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715649570,2026-08-14T20:54:09.570,1,1
9168,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715650569,2026-08-14T20:54:10.569,1,1
9169,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715651569,2026-08-14T20:54:11.569,1,1
9170,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715652569,2026-08-14T20:54:12.569,1,1
9171,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715653571,2026-08-14T20:54:13.571,1,1
9172,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715654569,2026-08-14T20:54:14.569,1,1
9173,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715655571,2026-08-14T20:54:15.571,1,1
9174,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715656571,2026-08-14T20:54:16.571,1,1
9175,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715657571,2026-08-14T20:54:17.571,1,1
9176,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715658569,2026-08-14T20:54:18.569,1,1
9177,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715659570,2026-08-14T20:54:19.570,1,1
9178,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715660569,2026-08-14T20:54:20.569,1,1
9179,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715661579,2026-08-14T20:54:21.579,1,1
9180,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715662570,2026-08-14T20:54:22.570,1,1
9181,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715663570,2026-08-14T20:54:23.570,1,1
9182,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715664569,2026-08-14T20:54:24.569,1,1
9183,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715665574,2026-08-14T20:54:25.574,1,1
9184,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715666569,2026-08-14T20:54:26.569,1,1
9185,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715667569,2026-08-14T20:54:27.569,1,1
9186,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715668569,2026-08-14T20:54:28.569,1,1
9187,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715669570,2026-08-14T20:54:29.570,1,1
9188,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715670569,2026-08-14T20:54:30.569,1,1
9189,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715671569,2026-08-14T20:54:31.569,1,1
9190,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715672569,2026-08-14T20:54:32.569,1,1
9191,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715673569,2026-08-14T20:54:33.569,1,1
9192,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715674569,2026-08-14T20:54:34.569,1,1
9193,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715675569,2026-08-14T20:54:35.569,1,1
9194,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715676569,2026-08-14T20:54:36.569,1,1
9195,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715677569,2026-08-14T20:54:37.569,1,1
9196,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715678569,2026-08-14T20:54:38.569,1,1
9197,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715679569,2026-08-14T20:54:39.569,1,1
9198,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715680569,2026-08-14T20:54:40.569,1,1
9199,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715681572,2026-08-14T20:54:41.572,1,1
9200,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715682571,2026-08-14T20:54:42.571,1,1
9201,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715683577,2026-08-14T20:54:43.577,1,1
9202,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715684576,2026-08-14T20:54:44.576,1,1
9203,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715685570,2026-08-14T20:54:45.570,1,1
9204,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715686573,2026-08-14T20:54:46.573,1,1
9205,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715687569,2026-08-14T20:54:47.569,1,1
9206,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715688571,2026-08-14T20:54:48.571,1,1
9207,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715689569,2026-08-14T20:54:49.569,1,1
9208,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715690569,2026-08-14T20:54:50.569,1,1
9209,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715691569,2026-08-14T20:54:51.569,1,1
9210,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715692570,2026-08-14T20:54:52.570,1,1
9211,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715693569,2026-08-14T20:54:53.569,1,1
9212,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715694575,2026-08-14T20:54:54.575,1,1
9213,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715695580,2026-08-14T20:54:55.580,1,1
9214,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715696570,2026-08-14T20:54:56.570,1,1
9215,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715697571,2026-08-14T20:54:57.571,1,1
9216,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715698571,2026-08-14T20:54:58.571,1,1
9217,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715699572,2026-08-14T20:54:59.572,1,1
9218,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715700569,2026-08-14T20:55:00.569,1,1
9219,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715701569,2026-08-14T20:55:01.569,1,1
9220,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715702570,2026-08-14T20:55:02.570,1,1
9221,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786715703570,2026-08-14T20:55:03.570,1,1
9222,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786715704571,2026-08-14T20:55:04.571,1,1
9223,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786715705571,2026-08-14T20:55:05.571,1,1
9224,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786715706570,2026-08-14T20:55:06.570,1,1
9225,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786715707570,2026-08-14T20:55:07.570,1,0
9226,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786715708572,2026-08-14T20:55:08.572,1,1
9227,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786715709571,2026-08-14T20:55:09.571,1,1
9228,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786715710572,2026-08-14T20:55:10.572,1,1
9229,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786715711569,2026-08-14T20:55:11.569,1,1
9230,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786715712571,2026-08-14T20:55:12.571,1,1
9231,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786715713571,2026-08-14T20:55:13.571,1,1
9232,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715714570,2026-08-14T20:55:14.570,1,1
9233,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715715572,2026-08-14T20:55:15.572,1,1
9234,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715716571,2026-08-14T20:55:16.571,1,1
9235,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715717572,2026-08-14T20:55:17.572,1,1
9236,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715718572,2026-08-14T20:55:18.572,1,1
9237,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715719572,2026-08-14T20:55:19.572,1,1
9238,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715720572,2026-08-14T20:55:20.572,1,1
9239,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715721571,2026-08-14T20:55:21.571,1,1
9240,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715722571,2026-08-14T20:55:22.571,1,1
9241,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715723571,2026-08-14T20:55:23.571,1,1
9242,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715724571,2026-08-14T20:55:24.571,1,1
9243,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715725572,2026-08-14T20:55:25.572,1,1
9244,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715726571,2026-08-14T20:55:26.571,1,1
9245,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715727572,2026-08-14T20:55:27.572,1,1
9246,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715728572,2026-08-14T20:55:28.572,1,1
9247,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715729572,2026-08-14T20:55:29.572,1,1
9248,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715730571,2026-08-14T20:55:30.571,1,1
9249,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715731571,2026-08-14T20:55:31.571,1,1
9250,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715732571,2026-08-14T20:55:32.571,1,1
9251,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715733572,2026-08-14T20:55:33.572,1,1
9252,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715734569,2026-08-14T20:55:34.569,1,1
9253,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715735572,2026-08-14T20:55:35.572,1,1
9254,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715736571,2026-08-14T20:55:36.571,1,1
9255,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715737569,2026-08-14T20:55:37.569,1,1
9256,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715738571,2026-08-14T20:55:38.571,1,1
9257,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715739571,2026-08-14T20:55:39.571,1,1
9258,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715740570,2026-08-14T20:55:40.570,1,1
9259,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715741571,2026-08-14T20:55:41.571,1,1
9260,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715742569,2026-08-14T20:55:42.569,1,1
9261,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715743572,2026-08-14T20:55:43.572,1,1
9262,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715744571,2026-08-14T20:55:44.571,1,1
9263,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715745572,2026-08-14T20:55:45.572,1,1
9264,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715746571,2026-08-14T20:55:46.571,1,1
9265,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715747570,2026-08-14T20:55:47.570,1,1
9266,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715748572,2026-08-14T20:55:48.572,1,1
9267,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715749569,2026-08-14T20:55:49.569,1,1
9268,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715750574,2026-08-14T20:55:50.574,1,1
9269,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715751571,2026-08-14T20:55:51.571,1,1
9270,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715752570,2026-08-14T20:55:52.570,1,1
9271,588aca26ed1bfc095abf2de16bf97b57,109.0,3,1786715753572,2026-08-14T20:55:53.572,1,1
9272,588aca26ed1bfc095abf2de16bf97b57,108.0,3,1786715754573,2026-08-14T20:55:54.573,1,1
9273,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786715755569,2026-08-14T20:55:55.569,1,1
9274,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715756569,2026-08-14T20:55:56.569,1,1
9275,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715757569,2026-08-14T20:55:57.569,1,1
9276,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715758569,2026-08-14T20:55:58.569,1,1
9277,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715759571,2026-08-14T20:55:59.571,1,1
9278,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715760570,2026-08-14T20:56:00.570,1,1
9279,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715761569,2026-08-14T20:56:01.569,1,1
9280,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715762569,2026-08-14T20:56:02.569,1,1
9281,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715763569,2026-08-14T20:56:03.569,1,1
9282,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786715764569,2026-08-14T20:56:04.569,1,1
9283,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715765569,2026-08-14T20:56:05.569,1,1
9284,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715766569,2026-08-14T20:56:06.569,1,1
9285,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715767571,2026-08-14T20:56:07.571,1,1
9286,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715768572,2026-08-14T20:56:08.572,1,1
9287,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715769569,2026-08-14T20:56:09.569,1,1
9288,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715770572,2026-08-14T20:56:10.572,1,1
9289,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715771569,2026-08-14T20:56:11.569,1,1
9290,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715772569,2026-08-14T20:56:12.569,1,1
9291,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715773571,2026-08-14T20:56:13.571,1,1
9292,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715774570,2026-08-14T20:56:14.570,1,1
9293,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715775569,2026-08-14T20:56:15.569,1,1
9294,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715776572,2026-08-14T20:56:16.572,1,1
9295,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715777569,2026-08-14T20:56:17.569,1,1
9296,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715778569,2026-08-14T20:56:18.569,1,1
9297,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715779571,2026-08-14T20:56:19.571,1,1
9298,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715780569,2026-08-14T20:56:20.569,1,1
9299,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715781569,2026-08-14T20:56:21.569,1,1
9300,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715782569,2026-08-14T20:56:22.569,1,1
9301,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715783570,2026-08-14T20:56:23.570,1,1
9302,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715784569,2026-08-14T20:56:24.569,1,1
9303,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715785569,2026-08-14T20:56:25.569,1,1
9304,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715786571,2026-08-14T20:56:26.571,1,1
9305,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786715787569,2026-08-14T20:56:27.569,1,1
9306,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786715788569,2026-08-14T20:56:28.569,1,1
9307,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786715789569,2026-08-14T20:56:29.569,1,1
9308,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715790569,2026-08-14T20:56:30.569,1,1
9309,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715791569,2026-08-14T20:56:31.569,1,1
9310,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715792570,2026-08-14T20:56:32.570,1,1
9311,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715793568,2026-08-14T20:56:33.568,1,1
9312,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715794569,2026-08-14T20:56:34.569,1,1
9313,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786715795569,2026-08-14T20:56:35.569,1,1
9314,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786715796569,2026-08-14T20:56:36.569,1,1
9315,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715797569,2026-08-14T20:56:37.569,1,1
9316,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786715798570,2026-08-14T20:56:38.570,1,1
9317,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786715799570,2026-08-14T20:56:39.570,1,1
9318,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715800569,2026-08-14T20:56:40.569,1,1
9319,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786715801569,2026-08-14T20:56:41.569,1,1
9320,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715802570,2026-08-14T20:56:42.570,1,1
9321,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786715803570,2026-08-14T20:56:43.570,1,1
9322,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715804569,2026-08-14T20:56:44.569,1,1
9323,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786715805569,2026-08-14T20:56:45.569,1,1
9324,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786715806569,2026-08-14T20:56:46.569,1,1
