id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
2769,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597563308,2026-08-13T12:06:03.308,1,1
2770,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597564309,2026-08-13T12:06:04.309,1,1
2771,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597565308,2026-08-13T12:06:05.308,1,1
2772,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597566308,2026-08-13T12:06:06.308,1,1
2773,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597567309,2026-08-13T12:06:07.309,1,1
2774,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597568308,2026-08-13T12:06:08.308,1,1
2775,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597569308,2026-08-13T12:06:09.308,1,1
2776,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597570312,2026-08-13T12:06:10.312,1,1
2777,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597571309,2026-08-13T12:06:11.309,1,1
2778,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597572310,2026-08-13T12:06:12.310,1,1
2779,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597573310,2026-08-13T12:06:13.310,1,1
2780,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597574313,2026-08-13T12:06:14.313,1,1
2781,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597575311,2026-08-13T12:06:15.311,1,1
2782,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597576308,2026-08-13T12:06:16.308,1,1
2783,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597577308,2026-08-13T12:06:17.308,1,1
2784,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597578308,2026-08-13T12:06:18.308,1,1
2785,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597579308,2026-08-13T12:06:19.308,1,1
2786,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597580308,2026-08-13T12:06:20.308,1,1
2787,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597581312,2026-08-13T12:06:21.312,1,1
2788,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597582313,2026-08-13T12:06:22.313,1,1
2789,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597583318,2026-08-13T12:06:23.318,1,1
2790,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597584313,2026-08-13T12:06:24.313,1,1
2791,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597585310,2026-08-13T12:06:25.310,1,1
2792,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597586311,2026-08-13T12:06:26.311,1,1
2793,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786597587308,2026-08-13T12:06:27.308,1,1
2794,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597588308,2026-08-13T12:06:28.308,1,1
2795,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597589308,2026-08-13T12:06:29.308,1,1
2796,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597590309,2026-08-13T12:06:30.309,1,1
2797,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597591308,2026-08-13T12:06:31.308,1,1
2798,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597592308,2026-08-13T12:06:32.308,1,1
2799,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597593308,2026-08-13T12:06:33.308,1,1
2800,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597594309,2026-08-13T12:06:34.309,1,1
2801,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597595308,2026-08-13T12:06:35.308,1,1
2802,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597596313,2026-08-13T12:06:36.313,1,1
2803,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597597309,2026-08-13T12:06:37.309,1,1
2804,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597598313,2026-08-13T12:06:38.313,1,1
2805,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597599311,2026-08-13T12:06:39.311,1,1
2806,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597600311,2026-08-13T12:06:40.311,1,1
2807,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597601310,2026-08-13T12:06:41.310,1,1
2808,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597602310,2026-08-13T12:06:42.310,1,1
2809,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597603308,2026-08-13T12:06:43.308,1,1
2810,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597604309,2026-08-13T12:06:44.309,1,1
2811,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597605309,2026-08-13T12:06:45.309,1,1
2812,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597606308,2026-08-13T12:06:46.308,1,1
2813,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597607309,2026-08-13T12:06:47.309,1,1
2814,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597608309,2026-08-13T12:06:48.309,1,1
2815,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597609308,2026-08-13T12:06:49.308,1,1
2816,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597610308,2026-08-13T12:06:50.308,1,1
2817,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597611308,2026-08-13T12:06:51.308,1,1
2818,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597612308,2026-08-13T12:06:52.308,1,1
2819,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597613309,2026-08-13T12:06:53.309,1,1
2820,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597614308,2026-08-13T12:06:54.308,1,1
2821,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597615308,2026-08-13T12:06:55.308,1,1
2822,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597616309,2026-08-13T12:06:56.309,1,1
2823,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597617314,2026-08-13T12:06:57.314,1,1
2824,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597618313,2026-08-13T12:06:58.313,1,1
2825,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597619311,2026-08-13T12:06:59.311,1,1
2826,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597620309,2026-08-13T12:07:00.309,1,1
2827,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597621309,2026-08-13T12:07:01.309,1,1
2828,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597622309,2026-08-13T12:07:02.309,1,1
2829,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597623308,2026-08-13T12:07:03.308,1,1
2830,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597624308,2026-08-13T12:07:04.308,1,1
2831,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597625308,2026-08-13T12:07:05.308,1,1
2832,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597626308,2026-08-13T12:07:06.308,1,1
2833,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597627308,2026-08-13T12:07:07.308,1,1
2834,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597628308,2026-08-13T12:07:08.308,1,1
2835,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597629308,2026-08-13T12:07:09.308,1,1
2836,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597630309,2026-08-13T12:07:10.309,1,1
2837,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597631308,2026-08-13T12:07:11.308,1,1
2838,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597632309,2026-08-13T12:07:12.309,1,1
2839,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597633315,2026-08-13T12:07:13.315,1,1
2840,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597634312,2026-08-13T12:07:14.312,1,1
2841,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597635310,2026-08-13T12:07:15.310,1,1
2842,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597636310,2026-08-13T12:07:16.310,1,1
2843,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597637309,2026-08-13T12:07:17.309,1,1
2844,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597638309,2026-08-13T12:07:18.309,1,1
2845,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597639309,2026-08-13T12:07:19.309,1,1
2846,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597640308,2026-08-13T12:07:20.308,1,1
2847,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597641308,2026-08-13T12:07:21.308,1,1
2848,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597642309,2026-08-13T12:07:22.309,1,1
2849,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597643308,2026-08-13T12:07:23.308,1,1
2850,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597644308,2026-08-13T12:07:24.308,1,1
2851,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597645312,2026-08-13T12:07:25.312,1,1
2852,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597646311,2026-08-13T12:07:26.311,1,1
2853,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597647313,2026-08-13T12:07:27.313,1,1
2854,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597648311,2026-08-13T12:07:28.311,1,1
2855,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597649311,2026-08-13T12:07:29.311,1,1
2856,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597650308,2026-08-13T12:07:30.308,1,1
2857,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597651308,2026-08-13T12:07:31.308,1,1
2858,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597652309,2026-08-13T12:07:32.309,1,1
2859,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597653308,2026-08-13T12:07:33.308,1,1
2860,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597654309,2026-08-13T12:07:34.309,1,1
2861,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597655308,2026-08-13T12:07:35.308,1,1
2862,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597656314,2026-08-13T12:07:36.314,1,1
2863,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597657312,2026-08-13T12:07:37.312,1,1
2864,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597658310,2026-08-13T12:07:38.310,1,1
2865,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597659308,2026-08-13T12:07:39.308,1,1
2866,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597660308,2026-08-13T12:07:40.308,1,1
2867,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786597661308,2026-08-13T12:07:41.308,1,1
2868,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597662308,2026-08-13T12:07:42.308,1,1
2869,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597663308,2026-08-13T12:07:43.308,1,1
2870,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597664316,2026-08-13T12:07:44.316,1,1
2871,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597665315,2026-08-13T12:07:45.315,1,1
2872,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597666313,2026-08-13T12:07:46.313,1,1
2873,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597667309,2026-08-13T12:07:47.309,1,1
2874,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597668308,2026-08-13T12:07:48.308,1,1
2875,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597669308,2026-08-13T12:07:49.308,1,1
2876,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597670308,2026-08-13T12:07:50.308,1,1
2877,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597671308,2026-08-13T12:07:51.308,1,1
2878,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597672308,2026-08-13T12:07:52.308,1,1
2879,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597673308,2026-08-13T12:07:53.308,1,1
2880,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597674314,2026-08-13T12:07:54.314,1,1
2881,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597675310,2026-08-13T12:07:55.310,1,1
2882,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597676311,2026-08-13T12:07:56.311,1,1
2883,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597677308,2026-08-13T12:07:57.308,1,1
2884,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597678308,2026-08-13T12:07:58.308,1,1
2885,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597679308,2026-08-13T12:07:59.308,1,1
2886,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597680309,2026-08-13T12:08:00.309,1,1
2887,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597681309,2026-08-13T12:08:01.309,1,1
2888,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597682308,2026-08-13T12:08:02.308,1,1
2889,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597683308,2026-08-13T12:08:03.308,1,1
2890,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597684309,2026-08-13T12:08:04.309,1,1
2891,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597685312,2026-08-13T12:08:05.312,1,1
2892,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597686313,2026-08-13T12:08:06.313,1,1
2893,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597687311,2026-08-13T12:08:07.311,1,1
2894,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597688312,2026-08-13T12:08:08.312,1,1
2895,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597689309,2026-08-13T12:08:09.309,1,1
2896,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597690309,2026-08-13T12:08:10.309,1,1
2897,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597691308,2026-08-13T12:08:11.308,1,1
2898,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597692308,2026-08-13T12:08:12.308,1,1
2899,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597693308,2026-08-13T12:08:13.308,1,1
2900,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597694308,2026-08-13T12:08:14.308,1,1
2901,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597695308,2026-08-13T12:08:15.308,1,1
2902,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597696309,2026-08-13T12:08:16.309,1,1
2903,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597697309,2026-08-13T12:08:17.309,1,1
2904,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597698309,2026-08-13T12:08:18.309,1,1
2905,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597699310,2026-08-13T12:08:19.310,1,1
2906,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597700310,2026-08-13T12:08:20.310,1,1
2907,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597701308,2026-08-13T12:08:21.308,1,1
2908,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597702308,2026-08-13T12:08:22.308,1,1
2909,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597703308,2026-08-13T12:08:23.308,1,1
2910,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597704308,2026-08-13T12:08:24.308,1,1
2911,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597705308,2026-08-13T12:08:25.308,1,1
2912,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597706314,2026-08-13T12:08:26.314,1,1
2913,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597707315,2026-08-13T12:08:27.315,1,1
2914,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597708312,2026-08-13T12:08:28.312,1,1
2915,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597709311,2026-08-13T12:08:29.311,1,1
2916,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597710308,2026-08-13T12:08:30.308,1,1
2917,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597711309,2026-08-13T12:08:31.309,1,1
2918,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597712308,2026-08-13T12:08:32.308,1,1
2919,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597713308,2026-08-13T12:08:33.308,1,1
2920,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597714308,2026-08-13T12:08:34.308,1,1
2921,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597715309,2026-08-13T12:08:35.309,1,1
2922,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597716314,2026-08-13T12:08:36.314,1,1
2923,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597717314,2026-08-13T12:08:37.314,1,1
2924,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597718308,2026-08-13T12:08:38.308,1,1
2925,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597719309,2026-08-13T12:08:39.309,1,1
2926,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597720308,2026-08-13T12:08:40.308,1,1
2927,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597721308,2026-08-13T12:08:41.308,1,1
2928,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597722309,2026-08-13T12:08:42.309,1,1
2929,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597723309,2026-08-13T12:08:43.309,1,1
2930,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597724308,2026-08-13T12:08:44.308,1,1
2931,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597725308,2026-08-13T12:08:45.308,1,1
2932,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597726308,2026-08-13T12:08:46.308,1,1
2933,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597727308,2026-08-13T12:08:47.308,1,1
2934,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597728313,2026-08-13T12:08:48.313,1,1
2935,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597729314,2026-08-13T12:08:49.314,1,1
2936,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597730311,2026-08-13T12:08:50.311,1,1
2937,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597731314,2026-08-13T12:08:51.314,1,1
2938,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597732309,2026-08-13T12:08:52.309,1,1
2939,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597733308,2026-08-13T12:08:53.308,1,1
2940,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597734308,2026-08-13T12:08:54.308,1,1
2941,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597735308,2026-08-13T12:08:55.308,1,1
2942,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786597736308,2026-08-13T12:08:56.308,1,1
2943,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597737308,2026-08-13T12:08:57.308,1,1
2944,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786597738308,2026-08-13T12:08:58.308,1,1
2945,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597739308,2026-08-13T12:08:59.308,1,1
2946,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597740316,2026-08-13T12:09:00.316,1,1
2947,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597741314,2026-08-13T12:09:01.314,1,1
2948,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597742311,2026-08-13T12:09:02.311,1,1
2949,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597743311,2026-08-13T12:09:03.311,1,1
2950,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786597744308,2026-08-13T12:09:04.308,1,1
2951,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597745311,2026-08-13T12:09:05.311,1,1
2952,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597746309,2026-08-13T12:09:06.309,1,1
2953,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786597747308,2026-08-13T12:09:07.308,1,1
2954,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597748309,2026-08-13T12:09:08.309,1,1
2955,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597749310,2026-08-13T12:09:09.310,1,1
2956,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597750308,2026-08-13T12:09:10.308,1,1
2957,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597751308,2026-08-13T12:09:11.308,1,1
2958,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597752310,2026-08-13T12:09:12.310,1,1
2959,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597753308,2026-08-13T12:09:13.308,1,1
2960,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597754308,2026-08-13T12:09:14.308,1,1
2961,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597755308,2026-08-13T12:09:15.308,1,1
2962,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597756308,2026-08-13T12:09:16.308,1,1
2963,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597757309,2026-08-13T12:09:17.309,1,1
2964,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597758308,2026-08-13T12:09:18.308,1,1
2965,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786597759309,2026-08-13T12:09:19.309,1,1
2966,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597760308,2026-08-13T12:09:20.308,1,1
2967,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597761309,2026-08-13T12:09:21.309,1,1
2968,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786597762308,2026-08-13T12:09:22.308,1,1
2969,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786597763308,2026-08-13T12:09:23.308,1,1
2970,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786597764308,2026-08-13T12:09:24.308,1,1
2971,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597765308,2026-08-13T12:09:25.308,1,1
2972,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786597766309,2026-08-13T12:09:26.309,1,1
2973,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597767309,2026-08-13T12:09:27.309,1,1
2974,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597768315,2026-08-13T12:09:28.315,1,1
2975,588aca26ed1bfc095abf2de16bf97b57,99.0,3,1786597769314,2026-08-13T12:09:29.314,1,1
2976,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597770313,2026-08-13T12:09:30.313,1,1
2977,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597771312,2026-08-13T12:09:31.312,1,1
2978,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597772313,2026-08-13T12:09:32.313,1,1
2979,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597773310,2026-08-13T12:09:33.310,1,1
2980,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597774313,2026-08-13T12:09:34.313,1,1
2981,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597775310,2026-08-13T12:09:35.310,1,1
2982,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786597776308,2026-08-13T12:09:36.308,1,1
2983,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597777308,2026-08-13T12:09:37.308,1,1
2984,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786597778308,2026-08-13T12:09:38.308,1,1
2985,588aca26ed1bfc095abf2de16bf97b57,98.0,3,1786597779308,2026-08-13T12:09:39.308,1,1
2986,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597780308,2026-08-13T12:09:40.308,1,1
2987,588aca26ed1bfc095abf2de16bf97b57,100.0,3,1786597781308,2026-08-13T12:09:41.308,1,1
2988,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786597782308,2026-08-13T12:09:42.308,1,1
2989,588aca26ed1bfc095abf2de16bf97b57,101.0,3,1786597783308,2026-08-13T12:09:43.308,1,1
2990,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597784308,2026-08-13T12:09:44.308,1,1
2991,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597785308,2026-08-13T12:09:45.308,1,1
2992,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597786308,2026-08-13T12:09:46.308,1,1
2993,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597787308,2026-08-13T12:09:47.308,1,1
2994,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597788308,2026-08-13T12:09:48.308,1,1
2995,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597789308,2026-08-13T12:09:49.308,1,1
2996,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597790312,2026-08-13T12:09:50.312,1,1
2997,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597791310,2026-08-13T12:09:51.310,1,1
2998,588aca26ed1bfc095abf2de16bf97b57,102.0,3,1786597792310,2026-08-13T12:09:52.310,1,1
2999,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786597793309,2026-08-13T12:09:53.309,1,1
3000,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786597794308,2026-08-13T12:09:54.308,1,1
3001,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786597795317,2026-08-13T12:09:55.317,1,1
3002,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786597796308,2026-08-13T12:09:56.308,1,1
3003,588aca26ed1bfc095abf2de16bf97b57,103.0,3,1786597797310,2026-08-13T12:09:57.310,1,1
3004,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597798314,2026-08-13T12:09:58.314,1,1
3005,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597799310,2026-08-13T12:09:59.310,1,1
3006,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597800311,2026-08-13T12:10:00.311,1,1
3007,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597801308,2026-08-13T12:10:01.308,1,1
3008,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597802310,2026-08-13T12:10:02.310,1,1
3009,588aca26ed1bfc095abf2de16bf97b57,104.0,3,1786597803308,2026-08-13T12:10:03.308,1,1
3010,588aca26ed1bfc095abf2de16bf97b57,105.0,3,1786597804308,2026-08-13T12:10:04.308,1,1
3011,588aca26ed1bfc095abf2de16bf97b57,106.0,3,1786597805309,2026-08-13T12:10:05.309,1,1
3012,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786597806309,2026-08-13T12:10:06.309,1,1
3013,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786597807308,2026-08-13T12:10:07.308,1,1
3014,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786597808310,2026-08-13T12:10:08.310,1,1
3015,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786597809311,2026-08-13T12:10:09.311,1,1
3016,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786597810311,2026-08-13T12:10:10.311,1,1
3017,588aca26ed1bfc095abf2de16bf97b57,107.0,3,1786597811308,2026-08-13T12:10:11.308,1,1
