id,device_id,bpm,accuracy,time_ms,time_iso,synced,fresh
11555,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786718965012,2026-08-14T21:49:25.012,1,1
11556,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786718966010,2026-08-14T21:49:26.010,1,1
11557,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786718967010,2026-08-14T21:49:27.010,1,1
11558,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786718968008,2026-08-14T21:49:28.008,1,1
11559,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786718969009,2026-08-14T21:49:29.009,1,1
11560,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786718970008,2026-08-14T21:49:30.008,1,1
11561,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786718971008,2026-08-14T21:49:31.008,1,1
11562,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786718972008,2026-08-14T21:49:32.008,1,1
11563,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786718973008,2026-08-14T21:49:33.008,1,1
11564,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718974009,2026-08-14T21:49:34.009,1,1
11565,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718975007,2026-08-14T21:49:35.007,1,1
11566,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718976008,2026-08-14T21:49:36.008,1,1
11567,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718977007,2026-08-14T21:49:37.007,1,1
11568,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718978008,2026-08-14T21:49:38.008,1,1
11569,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718979008,2026-08-14T21:49:39.008,1,1
11570,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718980008,2026-08-14T21:49:40.008,1,1
11571,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786718981007,2026-08-14T21:49:41.007,1,1
11572,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786718982007,2026-08-14T21:49:42.007,1,1
11573,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786718983008,2026-08-14T21:49:43.008,1,1
11574,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786718984011,2026-08-14T21:49:44.011,1,1
11575,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786718985011,2026-08-14T21:49:45.011,1,1
11576,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786718986014,2026-08-14T21:49:46.014,1,1
11577,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786718987012,2026-08-14T21:49:47.012,1,1
11578,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786718988009,2026-08-14T21:49:48.009,1,1
11579,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786718989009,2026-08-14T21:49:49.009,1,1
11580,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786718990008,2026-08-14T21:49:50.008,1,1
11581,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786718991009,2026-08-14T21:49:51.009,1,1
11582,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786718992008,2026-08-14T21:49:52.008,1,1
11583,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786718993008,2026-08-14T21:49:53.008,1,1
11584,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786718994008,2026-08-14T21:49:54.008,1,1
11585,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786718995007,2026-08-14T21:49:55.007,1,1
11586,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786718996008,2026-08-14T21:49:56.008,1,1
11587,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786718997008,2026-08-14T21:49:57.008,1,1
11588,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786718998008,2026-08-14T21:49:58.008,1,1
11589,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786718999008,2026-08-14T21:49:59.008,1,1
11590,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719000008,2026-08-14T21:50:00.008,1,1
11591,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719001008,2026-08-14T21:50:01.008,1,1
11592,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719002008,2026-08-14T21:50:02.008,1,1
11593,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719003008,2026-08-14T21:50:03.008,1,1
11594,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719004007,2026-08-14T21:50:04.007,1,1
11595,588aca26ed1bfc095abf2de16bf97b57,97.0,3,1786719005008,2026-08-14T21:50:05.008,1,1
11596,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719006008,2026-08-14T21:50:06.008,1,1
11597,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719007008,2026-08-14T21:50:07.008,1,1
11598,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719008009,2026-08-14T21:50:08.009,1,1
11599,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719009009,2026-08-14T21:50:09.009,1,1
11600,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719010009,2026-08-14T21:50:10.009,1,1
11601,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719011010,2026-08-14T21:50:11.010,1,1
11602,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719012017,2026-08-14T21:50:12.017,1,1
11603,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719013010,2026-08-14T21:50:13.010,1,1
11604,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719014009,2026-08-14T21:50:14.009,1,1
11605,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719015008,2026-08-14T21:50:15.008,1,1
11606,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719016016,2026-08-14T21:50:16.016,1,1
11607,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719017008,2026-08-14T21:50:17.008,1,1
11608,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719018008,2026-08-14T21:50:18.008,1,1
11609,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719019008,2026-08-14T21:50:19.008,1,1
11610,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719020007,2026-08-14T21:50:20.007,1,1
11611,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719021015,2026-08-14T21:50:21.015,1,1
11612,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719022013,2026-08-14T21:50:22.013,1,1
11613,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719023008,2026-08-14T21:50:23.008,1,1
11614,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719024008,2026-08-14T21:50:24.008,1,1
11615,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719025007,2026-08-14T21:50:25.007,1,1
11616,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719026008,2026-08-14T21:50:26.008,1,1
11617,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719027008,2026-08-14T21:50:27.008,1,1
11618,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719028008,2026-08-14T21:50:28.008,1,1
11619,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719029008,2026-08-14T21:50:29.008,1,1
11620,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719030008,2026-08-14T21:50:30.008,1,1
11621,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719031007,2026-08-14T21:50:31.007,1,1
11622,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719032007,2026-08-14T21:50:32.007,1,1
11623,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719033008,2026-08-14T21:50:33.008,1,1
11624,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719034008,2026-08-14T21:50:34.008,1,1
11625,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719035009,2026-08-14T21:50:35.009,1,1
11626,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719036025,2026-08-14T21:50:36.025,1,1
11627,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719037016,2026-08-14T21:50:37.016,1,1
11628,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719038011,2026-08-14T21:50:38.011,1,1
11629,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719039013,2026-08-14T21:50:39.013,1,1
11630,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719040011,2026-08-14T21:50:40.011,1,1
11631,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719041010,2026-08-14T21:50:41.010,1,1
11632,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719042010,2026-08-14T21:50:42.010,1,1
11633,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719043009,2026-08-14T21:50:43.009,1,1
11634,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719044007,2026-08-14T21:50:44.007,1,1
11635,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719045008,2026-08-14T21:50:45.008,1,1
11636,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719046008,2026-08-14T21:50:46.008,1,1
11637,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719047008,2026-08-14T21:50:47.008,1,1
11638,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719048008,2026-08-14T21:50:48.008,1,1
11639,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719049008,2026-08-14T21:50:49.008,1,1
11640,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719050008,2026-08-14T21:50:50.008,1,1
11641,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719051008,2026-08-14T21:50:51.008,1,1
11642,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719052008,2026-08-14T21:50:52.008,1,1
11643,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719053008,2026-08-14T21:50:53.008,1,1
11644,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719054008,2026-08-14T21:50:54.008,1,1
11645,588aca26ed1bfc095abf2de16bf97b57,84.0,3,1786719055008,2026-08-14T21:50:55.008,1,1
11646,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719056008,2026-08-14T21:50:56.008,1,1
11647,588aca26ed1bfc095abf2de16bf97b57,85.0,3,1786719057008,2026-08-14T21:50:57.008,1,1
11648,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719058008,2026-08-14T21:50:58.008,1,1
11649,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719059008,2026-08-14T21:50:59.008,1,1
11650,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719060008,2026-08-14T21:51:00.008,1,1
11651,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719061008,2026-08-14T21:51:01.008,1,1
11652,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719062009,2026-08-14T21:51:02.009,1,1
11653,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719063007,2026-08-14T21:51:03.007,1,1
11654,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719064007,2026-08-14T21:51:04.007,1,1
11655,588aca26ed1bfc095abf2de16bf97b57,86.0,3,1786719065007,2026-08-14T21:51:05.007,1,1
11656,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719066008,2026-08-14T21:51:06.008,1,1
11657,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719067007,2026-08-14T21:51:07.007,1,1
11658,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719068007,2026-08-14T21:51:08.007,1,1
11659,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719069008,2026-08-14T21:51:09.008,1,1
11660,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719070007,2026-08-14T21:51:10.007,1,1
11661,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719071009,2026-08-14T21:51:11.009,1,1
11662,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719072015,2026-08-14T21:51:12.015,1,1
11663,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719073010,2026-08-14T21:51:13.010,1,1
11664,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719074015,2026-08-14T21:51:14.015,1,1
11665,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719075016,2026-08-14T21:51:15.016,1,1
11666,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719076015,2026-08-14T21:51:16.015,1,1
11667,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719077014,2026-08-14T21:51:17.014,1,1
11668,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719078014,2026-08-14T21:51:18.014,1,1
11669,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719079009,2026-08-14T21:51:19.009,1,1
11670,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719080010,2026-08-14T21:51:20.010,1,1
11671,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719081010,2026-08-14T21:51:21.010,1,1
11672,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719082009,2026-08-14T21:51:22.009,1,1
11673,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719083007,2026-08-14T21:51:23.007,1,1
11674,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719084008,2026-08-14T21:51:24.008,1,1
11675,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719085015,2026-08-14T21:51:25.015,1,1
11676,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719086008,2026-08-14T21:51:26.008,1,1
11677,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719087008,2026-08-14T21:51:27.008,1,1
11678,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719088008,2026-08-14T21:51:28.008,1,1
11679,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719089008,2026-08-14T21:51:29.008,1,1
11680,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719090008,2026-08-14T21:51:30.008,1,1
11681,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719091009,2026-08-14T21:51:31.009,1,1
11682,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719092009,2026-08-14T21:51:32.009,1,1
11683,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719093008,2026-08-14T21:51:33.008,1,1
11684,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719094008,2026-08-14T21:51:34.008,1,1
11685,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719095008,2026-08-14T21:51:35.008,1,1
11686,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719096008,2026-08-14T21:51:36.008,1,1
11687,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719097008,2026-08-14T21:51:37.008,1,1
11688,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719098007,2026-08-14T21:51:38.007,1,1
11689,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719099007,2026-08-14T21:51:39.007,1,1
11690,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719100008,2026-08-14T21:51:40.008,1,1
11691,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719101007,2026-08-14T21:51:41.007,1,1
11692,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719102008,2026-08-14T21:51:42.008,1,1
11693,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719103008,2026-08-14T21:51:43.008,1,1
11694,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719104009,2026-08-14T21:51:44.009,1,1
11695,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719105007,2026-08-14T21:51:45.007,1,1
11696,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719106008,2026-08-14T21:51:46.008,1,1
11697,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719107008,2026-08-14T21:51:47.008,1,1
11698,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719108007,2026-08-14T21:51:48.007,1,1
11699,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719109008,2026-08-14T21:51:49.008,1,1
11700,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719110007,2026-08-14T21:51:50.007,1,1
11701,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719111007,2026-08-14T21:51:51.007,1,1
11702,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719112007,2026-08-14T21:51:52.007,1,1
11703,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719113008,2026-08-14T21:51:53.008,1,1
11704,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719114007,2026-08-14T21:51:54.007,1,1
11705,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719115007,2026-08-14T21:51:55.007,1,1
11706,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719116030,2026-08-14T21:51:56.030,1,1
11707,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719117021,2026-08-14T21:51:57.021,1,1
11708,588aca26ed1bfc095abf2de16bf97b57,87.0,3,1786719118017,2026-08-14T21:51:58.017,1,0
11709,588aca26ed1bfc095abf2de16bf97b57,88.0,3,1786719119016,2026-08-14T21:51:59.016,1,1
11710,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719120015,2026-08-14T21:52:00.015,1,1
11711,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719121014,2026-08-14T21:52:01.014,1,1
11712,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719122011,2026-08-14T21:52:02.011,1,1
11713,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719123009,2026-08-14T21:52:03.009,1,1
11714,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719124009,2026-08-14T21:52:04.009,1,1
11715,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719125007,2026-08-14T21:52:05.007,1,1
11716,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719126008,2026-08-14T21:52:06.008,1,1
11717,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719127008,2026-08-14T21:52:07.008,1,1
11718,588aca26ed1bfc095abf2de16bf97b57,89.0,3,1786719128009,2026-08-14T21:52:08.009,1,1
11719,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719129010,2026-08-14T21:52:09.010,1,1
11720,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719130008,2026-08-14T21:52:10.008,1,1
11721,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719131008,2026-08-14T21:52:11.008,1,1
11722,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719132016,2026-08-14T21:52:12.016,1,1
11723,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719133008,2026-08-14T21:52:13.008,1,1
11724,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719134008,2026-08-14T21:52:14.008,1,1
11725,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719135008,2026-08-14T21:52:15.008,1,1
11726,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719136008,2026-08-14T21:52:16.008,1,1
11727,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719137009,2026-08-14T21:52:17.009,1,1
11728,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719138008,2026-08-14T21:52:18.008,1,1
11729,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719139007,2026-08-14T21:52:19.007,1,1
11730,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719140007,2026-08-14T21:52:20.007,1,1
11731,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719141007,2026-08-14T21:52:21.007,1,1
11732,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719142007,2026-08-14T21:52:22.007,1,1
11733,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719143007,2026-08-14T21:52:23.007,1,1
11734,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719144007,2026-08-14T21:52:24.007,1,1
11735,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719145007,2026-08-14T21:52:25.007,1,1
11736,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719146008,2026-08-14T21:52:26.008,1,1
11737,588aca26ed1bfc095abf2de16bf97b57,90.0,3,1786719147008,2026-08-14T21:52:27.008,1,1
11738,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719148009,2026-08-14T21:52:28.009,1,1
11739,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719149008,2026-08-14T21:52:29.008,1,1
11740,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719150007,2026-08-14T21:52:30.007,1,1
11741,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719151008,2026-08-14T21:52:31.008,1,1
11742,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719152008,2026-08-14T21:52:32.008,1,1
11743,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719153008,2026-08-14T21:52:33.008,1,1
11744,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719154007,2026-08-14T21:52:34.007,1,1
11745,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719155008,2026-08-14T21:52:35.008,1,1
11746,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719156009,2026-08-14T21:52:36.009,1,1
11747,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719157016,2026-08-14T21:52:37.016,1,1
11748,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719158016,2026-08-14T21:52:38.016,1,1
11749,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719159008,2026-08-14T21:52:39.008,1,1
11750,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719160014,2026-08-14T21:52:40.014,1,1
11751,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719161012,2026-08-14T21:52:41.012,1,1
11752,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719162013,2026-08-14T21:52:42.013,1,1
11753,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719163010,2026-08-14T21:52:43.010,1,1
11754,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719164011,2026-08-14T21:52:44.011,1,1
11755,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719165008,2026-08-14T21:52:45.008,1,1
11756,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719166009,2026-08-14T21:52:46.009,1,1
11757,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719167008,2026-08-14T21:52:47.008,1,1
11758,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719168008,2026-08-14T21:52:48.008,1,1
11759,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719169007,2026-08-14T21:52:49.007,1,1
11760,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719170008,2026-08-14T21:52:50.008,1,1
11761,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719171010,2026-08-14T21:52:51.010,1,1
11762,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719172008,2026-08-14T21:52:52.008,1,1
11763,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719173007,2026-08-14T21:52:53.007,1,1
11764,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719174007,2026-08-14T21:52:54.007,1,1
11765,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719175007,2026-08-14T21:52:55.007,1,1
11766,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719176008,2026-08-14T21:52:56.008,1,1
11767,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719177010,2026-08-14T21:52:57.010,1,1
11768,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719178010,2026-08-14T21:52:58.010,1,1
11769,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719179010,2026-08-14T21:52:59.010,1,1
11770,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719180009,2026-08-14T21:53:00.009,1,1
11771,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719181009,2026-08-14T21:53:01.009,1,1
11772,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719182010,2026-08-14T21:53:02.010,1,1
11773,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719183010,2026-08-14T21:53:03.010,1,1
11774,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719184010,2026-08-14T21:53:04.010,1,1
11775,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719185010,2026-08-14T21:53:05.010,1,1
11776,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719186010,2026-08-14T21:53:06.010,1,1
11777,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719187009,2026-08-14T21:53:07.009,1,1
11778,588aca26ed1bfc095abf2de16bf97b57,91.0,3,1786719188009,2026-08-14T21:53:08.009,1,1
11779,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719189010,2026-08-14T21:53:09.010,1,1
11780,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719190009,2026-08-14T21:53:10.009,1,1
11781,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719191009,2026-08-14T21:53:11.009,1,1
11782,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719192010,2026-08-14T21:53:12.010,1,1
11783,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719193007,2026-08-14T21:53:13.007,1,1
11784,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719194007,2026-08-14T21:53:14.007,1,1
11785,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719195008,2026-08-14T21:53:15.008,1,1
11786,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719196009,2026-08-14T21:53:16.009,1,1
11787,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719197011,2026-08-14T21:53:17.011,1,1
11788,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719198009,2026-08-14T21:53:18.009,1,1
11789,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719199007,2026-08-14T21:53:19.007,1,1
11790,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719200008,2026-08-14T21:53:20.008,1,1
11791,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719201008,2026-08-14T21:53:21.008,1,1
11792,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719202008,2026-08-14T21:53:22.008,1,1
11793,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719203013,2026-08-14T21:53:23.013,1,1
11794,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719204008,2026-08-14T21:53:24.008,1,1
11795,588aca26ed1bfc095abf2de16bf97b57,96.0,3,1786719205008,2026-08-14T21:53:25.008,1,1
11796,588aca26ed1bfc095abf2de16bf97b57,95.0,3,1786719206008,2026-08-14T21:53:26.008,1,1
11797,588aca26ed1bfc095abf2de16bf97b57,94.0,3,1786719207011,2026-08-14T21:53:27.011,1,1
11798,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719208008,2026-08-14T21:53:28.008,1,1
11799,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719209008,2026-08-14T21:53:29.008,1,1
11800,588aca26ed1bfc095abf2de16bf97b57,93.0,3,1786719210008,2026-08-14T21:53:30.008,1,1
11801,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719211009,2026-08-14T21:53:31.009,1,1
11802,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719212007,2026-08-14T21:53:32.007,1,1
11803,588aca26ed1bfc095abf2de16bf97b57,92.0,3,1786719213008,2026-08-14T21:53:33.008,1,1
