id,device_id,record_id,bpm,accuracy,time_ms,time_iso
16226,588aca26ed1bfc095abf2de16bf97b57,11813,90.0,3,1786719223007,2026-08-14T21:53:43.007
16227,588aca26ed1bfc095abf2de16bf97b57,11814,90.0,3,1786719224008,2026-08-14T21:53:44.008
16228,588aca26ed1bfc095abf2de16bf97b57,11815,89.0,3,1786719225008,2026-08-14T21:53:45.008
16229,588aca26ed1bfc095abf2de16bf97b57,11816,89.0,3,1786719226017,2026-08-14T21:53:46.017
16230,588aca26ed1bfc095abf2de16bf97b57,11817,89.0,3,1786719227014,2026-08-14T21:53:47.014
16231,588aca26ed1bfc095abf2de16bf97b57,11818,89.0,3,1786719228013,2026-08-14T21:53:48.013
16232,588aca26ed1bfc095abf2de16bf97b57,11819,89.0,3,1786719229012,2026-08-14T21:53:49.012
16233,588aca26ed1bfc095abf2de16bf97b57,11820,88.0,3,1786719230009,2026-08-14T21:53:50.009
16234,588aca26ed1bfc095abf2de16bf97b57,11821,88.0,3,1786719231011,2026-08-14T21:53:51.011
16235,588aca26ed1bfc095abf2de16bf97b57,11822,88.0,3,1786719232010,2026-08-14T21:53:52.010
16236,588aca26ed1bfc095abf2de16bf97b57,11823,89.0,3,1786719233010,2026-08-14T21:53:53.010
16237,588aca26ed1bfc095abf2de16bf97b57,11824,89.0,3,1786719234009,2026-08-14T21:53:54.009
16238,588aca26ed1bfc095abf2de16bf97b57,11825,88.0,3,1786719235008,2026-08-14T21:53:55.008
16239,588aca26ed1bfc095abf2de16bf97b57,11826,88.0,3,1786719236009,2026-08-14T21:53:56.009
16240,588aca26ed1bfc095abf2de16bf97b57,11827,90.0,3,1786719237008,2026-08-14T21:53:57.008
16241,588aca26ed1bfc095abf2de16bf97b57,11828,92.0,3,1786719238009,2026-08-14T21:53:58.009
16242,588aca26ed1bfc095abf2de16bf97b57,11829,92.0,3,1786719239007,2026-08-14T21:53:59.007
16243,588aca26ed1bfc095abf2de16bf97b57,11830,92.0,3,1786719240007,2026-08-14T21:54:00.007
16244,588aca26ed1bfc095abf2de16bf97b57,11831,91.0,3,1786719241008,2026-08-14T21:54:01.008
16245,588aca26ed1bfc095abf2de16bf97b57,11832,91.0,3,1786719242008,2026-08-14T21:54:02.008
16246,588aca26ed1bfc095abf2de16bf97b57,11833,90.0,3,1786719243008,2026-08-14T21:54:03.008
16247,588aca26ed1bfc095abf2de16bf97b57,11834,90.0,3,1786719244008,2026-08-14T21:54:04.008
16248,588aca26ed1bfc095abf2de16bf97b57,11835,90.0,3,1786719245008,2026-08-14T21:54:05.008
16249,588aca26ed1bfc095abf2de16bf97b57,11836,90.0,3,1786719246008,2026-08-14T21:54:06.008
16250,588aca26ed1bfc095abf2de16bf97b57,11837,91.0,3,1786719247008,2026-08-14T21:54:07.008
16251,588aca26ed1bfc095abf2de16bf97b57,11838,92.0,3,1786719248017,2026-08-14T21:54:08.017
16252,588aca26ed1bfc095abf2de16bf97b57,11839,93.0,3,1786719249008,2026-08-14T21:54:09.008
16253,588aca26ed1bfc095abf2de16bf97b57,11840,93.0,3,1786719250008,2026-08-14T21:54:10.008
16254,588aca26ed1bfc095abf2de16bf97b57,11841,93.0,3,1786719251007,2026-08-14T21:54:11.007
16255,588aca26ed1bfc095abf2de16bf97b57,11842,93.0,3,1786719252009,2026-08-14T21:54:12.009
16256,588aca26ed1bfc095abf2de16bf97b57,11843,93.0,3,1786719253007,2026-08-14T21:54:13.007
16257,588aca26ed1bfc095abf2de16bf97b57,11844,95.0,3,1786719254008,2026-08-14T21:54:14.008
16258,588aca26ed1bfc095abf2de16bf97b57,11845,94.0,3,1786719255008,2026-08-14T21:54:15.008
16259,588aca26ed1bfc095abf2de16bf97b57,11846,94.0,3,1786719256007,2026-08-14T21:54:16.007
16260,588aca26ed1bfc095abf2de16bf97b57,11847,94.0,3,1786719257008,2026-08-14T21:54:17.008
16261,588aca26ed1bfc095abf2de16bf97b57,11848,94.0,3,1786719258007,2026-08-14T21:54:18.007
16262,588aca26ed1bfc095abf2de16bf97b57,11849,95.0,3,1786719259008,2026-08-14T21:54:19.008
16263,588aca26ed1bfc095abf2de16bf97b57,11850,96.0,3,1786719260008,2026-08-14T21:54:20.008
16264,588aca26ed1bfc095abf2de16bf97b57,11851,96.0,3,1786719261008,2026-08-14T21:54:21.008
16265,588aca26ed1bfc095abf2de16bf97b57,11852,95.0,3,1786719262007,2026-08-14T21:54:22.007
16266,588aca26ed1bfc095abf2de16bf97b57,11853,94.0,3,1786719263008,2026-08-14T21:54:23.008
16267,588aca26ed1bfc095abf2de16bf97b57,11854,93.0,3,1786719264008,2026-08-14T21:54:24.008
16268,588aca26ed1bfc095abf2de16bf97b57,11855,92.0,3,1786719265008,2026-08-14T21:54:25.008
16269,588aca26ed1bfc095abf2de16bf97b57,11856,90.0,3,1786719266009,2026-08-14T21:54:26.009
16270,588aca26ed1bfc095abf2de16bf97b57,11857,90.0,3,1786719267008,2026-08-14T21:54:27.008
16271,588aca26ed1bfc095abf2de16bf97b57,11858,89.0,3,1786719268008,2026-08-14T21:54:28.008
16272,588aca26ed1bfc095abf2de16bf97b57,11859,90.0,3,1786719269008,2026-08-14T21:54:29.008
16273,588aca26ed1bfc095abf2de16bf97b57,11860,89.0,3,1786719270008,2026-08-14T21:54:30.008
16274,588aca26ed1bfc095abf2de16bf97b57,11861,89.0,3,1786719271008,2026-08-14T21:54:31.008
16275,588aca26ed1bfc095abf2de16bf97b57,11862,89.0,3,1786719272008,2026-08-14T21:54:32.008
16276,588aca26ed1bfc095abf2de16bf97b57,11863,88.0,3,1786719273008,2026-08-14T21:54:33.008
16277,588aca26ed1bfc095abf2de16bf97b57,11864,89.0,3,1786719274008,2026-08-14T21:54:34.008
16278,588aca26ed1bfc095abf2de16bf97b57,11865,92.0,3,1786719275008,2026-08-14T21:54:35.008
16279,588aca26ed1bfc095abf2de16bf97b57,11866,95.0,3,1786719276008,2026-08-14T21:54:36.008
16280,588aca26ed1bfc095abf2de16bf97b57,11867,98.0,3,1786719277008,2026-08-14T21:54:37.008
16281,588aca26ed1bfc095abf2de16bf97b57,11868,99.0,3,1786719278008,2026-08-14T21:54:38.008
16282,588aca26ed1bfc095abf2de16bf97b57,11869,97.0,3,1786719279007,2026-08-14T21:54:39.007
16283,588aca26ed1bfc095abf2de16bf97b57,11870,96.0,3,1786719280008,2026-08-14T21:54:40.008
16284,588aca26ed1bfc095abf2de16bf97b57,11871,97.0,3,1786719281008,2026-08-14T21:54:41.008
16285,588aca26ed1bfc095abf2de16bf97b57,11872,98.0,3,1786719282008,2026-08-14T21:54:42.008
16286,588aca26ed1bfc095abf2de16bf97b57,11873,99.0,3,1786719283008,2026-08-14T21:54:43.008
16287,588aca26ed1bfc095abf2de16bf97b57,11874,98.0,3,1786719284008,2026-08-14T21:54:44.008
16288,588aca26ed1bfc095abf2de16bf97b57,11875,98.0,3,1786719285008,2026-08-14T21:54:45.008
16289,588aca26ed1bfc095abf2de16bf97b57,11876,98.0,3,1786719286008,2026-08-14T21:54:46.008
16290,588aca26ed1bfc095abf2de16bf97b57,11877,98.0,3,1786719287008,2026-08-14T21:54:47.008
16291,588aca26ed1bfc095abf2de16bf97b57,11878,98.0,3,1786719288008,2026-08-14T21:54:48.008
16292,588aca26ed1bfc095abf2de16bf97b57,11879,96.0,3,1786719289007,2026-08-14T21:54:49.007
16293,588aca26ed1bfc095abf2de16bf97b57,11880,95.0,3,1786719290008,2026-08-14T21:54:50.008
16294,588aca26ed1bfc095abf2de16bf97b57,11881,93.0,3,1786719291007,2026-08-14T21:54:51.007
16295,588aca26ed1bfc095abf2de16bf97b57,11882,93.0,3,1786719292008,2026-08-14T21:54:52.008
16296,588aca26ed1bfc095abf2de16bf97b57,11883,92.0,3,1786719293008,2026-08-14T21:54:53.008
16297,588aca26ed1bfc095abf2de16bf97b57,11884,92.0,3,1786719294008,2026-08-14T21:54:54.008
16298,588aca26ed1bfc095abf2de16bf97b57,11885,93.0,3,1786719295008,2026-08-14T21:54:55.008
16299,588aca26ed1bfc095abf2de16bf97b57,11886,93.0,3,1786719296008,2026-08-14T21:54:56.008
16300,588aca26ed1bfc095abf2de16bf97b57,11887,94.0,3,1786719297008,2026-08-14T21:54:57.008
16301,588aca26ed1bfc095abf2de16bf97b57,11888,95.0,3,1786719298008,2026-08-14T21:54:58.008
16302,588aca26ed1bfc095abf2de16bf97b57,11889,95.0,3,1786719299008,2026-08-14T21:54:59.008
16303,588aca26ed1bfc095abf2de16bf97b57,11890,94.0,3,1786719300009,2026-08-14T21:55:00.009
16304,588aca26ed1bfc095abf2de16bf97b57,11891,94.0,3,1786719301008,2026-08-14T21:55:01.008
16305,588aca26ed1bfc095abf2de16bf97b57,11892,92.0,3,1786719302008,2026-08-14T21:55:02.008
16306,588aca26ed1bfc095abf2de16bf97b57,11893,91.0,3,1786719303007,2026-08-14T21:55:03.007
16307,588aca26ed1bfc095abf2de16bf97b57,11894,92.0,3,1786719304008,2026-08-14T21:55:04.008
16308,588aca26ed1bfc095abf2de16bf97b57,11895,92.0,3,1786719305007,2026-08-14T21:55:05.007
16309,588aca26ed1bfc095abf2de16bf97b57,11896,93.0,3,1786719306007,2026-08-14T21:55:06.007
16310,588aca26ed1bfc095abf2de16bf97b57,11897,93.0,3,1786719307010,2026-08-14T21:55:07.010
16311,588aca26ed1bfc095abf2de16bf97b57,11898,94.0,3,1786719308010,2026-08-14T21:55:08.010
16312,588aca26ed1bfc095abf2de16bf97b57,11899,94.0,3,1786719309008,2026-08-14T21:55:09.008
16313,588aca26ed1bfc095abf2de16bf97b57,11900,94.0,3,1786719310010,2026-08-14T21:55:10.010
16314,588aca26ed1bfc095abf2de16bf97b57,11901,95.0,3,1786719311007,2026-08-14T21:55:11.007
16315,588aca26ed1bfc095abf2de16bf97b57,11902,94.0,3,1786719312009,2026-08-14T21:55:12.009
16316,588aca26ed1bfc095abf2de16bf97b57,11903,94.0,3,1786719313007,2026-08-14T21:55:13.007
16317,588aca26ed1bfc095abf2de16bf97b57,11904,97.0,3,1786719314007,2026-08-14T21:55:14.007
16318,588aca26ed1bfc095abf2de16bf97b57,11905,98.0,3,1786719315007,2026-08-14T21:55:15.007
16319,588aca26ed1bfc095abf2de16bf97b57,11906,100.0,3,1786719316007,2026-08-14T21:55:16.007
16320,588aca26ed1bfc095abf2de16bf97b57,11907,101.0,3,1786719317008,2026-08-14T21:55:17.008
16321,588aca26ed1bfc095abf2de16bf97b57,11908,102.0,3,1786719318012,2026-08-14T21:55:18.012
16322,588aca26ed1bfc095abf2de16bf97b57,11909,102.0,3,1786719319008,2026-08-14T21:55:19.008
16323,588aca26ed1bfc095abf2de16bf97b57,11910,102.0,3,1786719320007,2026-08-14T21:55:20.007
16324,588aca26ed1bfc095abf2de16bf97b57,11911,101.0,3,1786719321007,2026-08-14T21:55:21.007
16325,588aca26ed1bfc095abf2de16bf97b57,11912,100.0,3,1786719322008,2026-08-14T21:55:22.008
16326,588aca26ed1bfc095abf2de16bf97b57,11913,100.0,3,1786719323008,2026-08-14T21:55:23.008
16327,588aca26ed1bfc095abf2de16bf97b57,11914,100.0,3,1786719324008,2026-08-14T21:55:24.008
16328,588aca26ed1bfc095abf2de16bf97b57,11915,100.0,3,1786719325008,2026-08-14T21:55:25.008
16329,588aca26ed1bfc095abf2de16bf97b57,11916,99.0,3,1786719326008,2026-08-14T21:55:26.008
16330,588aca26ed1bfc095abf2de16bf97b57,11917,98.0,3,1786719327008,2026-08-14T21:55:27.008
16331,588aca26ed1bfc095abf2de16bf97b57,11918,96.0,3,1786719328008,2026-08-14T21:55:28.008
16332,588aca26ed1bfc095abf2de16bf97b57,11919,95.0,3,1786719329008,2026-08-14T21:55:29.008
16333,588aca26ed1bfc095abf2de16bf97b57,11920,94.0,3,1786719330007,2026-08-14T21:55:30.007
16334,588aca26ed1bfc095abf2de16bf97b57,11921,92.0,3,1786719331008,2026-08-14T21:55:31.008
16335,588aca26ed1bfc095abf2de16bf97b57,11922,91.0,3,1786719332008,2026-08-14T21:55:32.008
16336,588aca26ed1bfc095abf2de16bf97b57,11923,89.0,3,1786719333008,2026-08-14T21:55:33.008
16337,588aca26ed1bfc095abf2de16bf97b57,11924,89.0,3,1786719334008,2026-08-14T21:55:34.008
16338,588aca26ed1bfc095abf2de16bf97b57,11925,91.0,3,1786719335008,2026-08-14T21:55:35.008
16339,588aca26ed1bfc095abf2de16bf97b57,11926,91.0,3,1786719336008,2026-08-14T21:55:36.008
16340,588aca26ed1bfc095abf2de16bf97b57,11927,91.0,3,1786719337008,2026-08-14T21:55:37.008
16341,588aca26ed1bfc095abf2de16bf97b57,11928,93.0,3,1786719338008,2026-08-14T21:55:38.008
16342,588aca26ed1bfc095abf2de16bf97b57,11929,95.0,3,1786719339007,2026-08-14T21:55:39.007
16343,588aca26ed1bfc095abf2de16bf97b57,11930,97.0,3,1786719340008,2026-08-14T21:55:40.008
16344,588aca26ed1bfc095abf2de16bf97b57,11931,99.0,3,1786719341007,2026-08-14T21:55:41.007
16345,588aca26ed1bfc095abf2de16bf97b57,11932,99.0,3,1786719342007,2026-08-14T21:55:42.007
16346,588aca26ed1bfc095abf2de16bf97b57,11933,99.0,3,1786719343008,2026-08-14T21:55:43.008
16347,588aca26ed1bfc095abf2de16bf97b57,11934,100.0,3,1786719344007,2026-08-14T21:55:44.007
16348,588aca26ed1bfc095abf2de16bf97b57,11935,101.0,3,1786719345007,2026-08-14T21:55:45.007
16349,588aca26ed1bfc095abf2de16bf97b57,11936,101.0,3,1786719346007,2026-08-14T21:55:46.007
16350,588aca26ed1bfc095abf2de16bf97b57,11937,102.0,3,1786719347007,2026-08-14T21:55:47.007
16351,588aca26ed1bfc095abf2de16bf97b57,11938,101.0,3,1786719348007,2026-08-14T21:55:48.007
16352,588aca26ed1bfc095abf2de16bf97b57,11939,101.0,3,1786719349008,2026-08-14T21:55:49.008
16353,588aca26ed1bfc095abf2de16bf97b57,11940,103.0,3,1786719350008,2026-08-14T21:55:50.008
16354,588aca26ed1bfc095abf2de16bf97b57,11941,105.0,3,1786719351009,2026-08-14T21:55:51.009
16355,588aca26ed1bfc095abf2de16bf97b57,11942,105.0,3,1786719352008,2026-08-14T21:55:52.008
16356,588aca26ed1bfc095abf2de16bf97b57,11943,104.0,3,1786719353008,2026-08-14T21:55:53.008
16357,588aca26ed1bfc095abf2de16bf97b57,11944,104.0,3,1786719354009,2026-08-14T21:55:54.009
16358,588aca26ed1bfc095abf2de16bf97b57,11945,105.0,3,1786719355019,2026-08-14T21:55:55.019
16359,588aca26ed1bfc095abf2de16bf97b57,11946,106.0,3,1786719356019,2026-08-14T21:55:56.019
16360,588aca26ed1bfc095abf2de16bf97b57,11947,107.0,3,1786719357016,2026-08-14T21:55:57.016
16361,588aca26ed1bfc095abf2de16bf97b57,11948,107.0,3,1786719358016,2026-08-14T21:55:58.016
16362,588aca26ed1bfc095abf2de16bf97b57,11949,106.0,3,1786719359009,2026-08-14T21:55:59.009
16363,588aca26ed1bfc095abf2de16bf97b57,11950,105.0,3,1786719360008,2026-08-14T21:56:00.008
16364,588aca26ed1bfc095abf2de16bf97b57,11951,104.0,3,1786719361007,2026-08-14T21:56:01.007
16365,588aca26ed1bfc095abf2de16bf97b57,11952,104.0,3,1786719362010,2026-08-14T21:56:02.010
16366,588aca26ed1bfc095abf2de16bf97b57,11953,103.0,3,1786719363009,2026-08-14T21:56:03.009
16367,588aca26ed1bfc095abf2de16bf97b57,11954,104.0,3,1786719364008,2026-08-14T21:56:04.008
16368,588aca26ed1bfc095abf2de16bf97b57,11955,102.0,3,1786719365013,2026-08-14T21:56:05.013
16369,588aca26ed1bfc095abf2de16bf97b57,11956,100.0,3,1786719366017,2026-08-14T21:56:06.017
16370,588aca26ed1bfc095abf2de16bf97b57,11957,99.0,3,1786719367014,2026-08-14T21:56:07.014
16371,588aca26ed1bfc095abf2de16bf97b57,11958,97.0,3,1786719368015,2026-08-14T21:56:08.015
16372,588aca26ed1bfc095abf2de16bf97b57,11959,96.0,3,1786719369013,2026-08-14T21:56:09.013
16373,588aca26ed1bfc095abf2de16bf97b57,11960,96.0,3,1786719370013,2026-08-14T21:56:10.013
16374,588aca26ed1bfc095abf2de16bf97b57,11961,95.0,3,1786719371016,2026-08-14T21:56:11.016
16375,588aca26ed1bfc095abf2de16bf97b57,11962,95.0,3,1786719372013,2026-08-14T21:56:12.013
16376,588aca26ed1bfc095abf2de16bf97b57,11963,95.0,3,1786719373012,2026-08-14T21:56:13.012
16377,588aca26ed1bfc095abf2de16bf97b57,11964,95.0,3,1786719374013,2026-08-14T21:56:14.013
16378,588aca26ed1bfc095abf2de16bf97b57,11965,95.0,3,1786719375013,2026-08-14T21:56:15.013
16379,588aca26ed1bfc095abf2de16bf97b57,11966,96.0,3,1786719376008,2026-08-14T21:56:16.008
16380,588aca26ed1bfc095abf2de16bf97b57,11967,98.0,3,1786719377012,2026-08-14T21:56:17.012
16381,588aca26ed1bfc095abf2de16bf97b57,11968,99.0,3,1786719378011,2026-08-14T21:56:18.011
16382,588aca26ed1bfc095abf2de16bf97b57,11969,100.0,3,1786719379010,2026-08-14T21:56:19.010
16383,588aca26ed1bfc095abf2de16bf97b57,11970,101.0,3,1786719380011,2026-08-14T21:56:20.011
16384,588aca26ed1bfc095abf2de16bf97b57,11971,101.0,3,1786719381010,2026-08-14T21:56:21.010
16385,588aca26ed1bfc095abf2de16bf97b57,11972,102.0,3,1786719382008,2026-08-14T21:56:22.008
16386,588aca26ed1bfc095abf2de16bf97b57,11973,103.0,3,1786719383008,2026-08-14T21:56:23.008
16387,588aca26ed1bfc095abf2de16bf97b57,11974,104.0,3,1786719384007,2026-08-14T21:56:24.007
16388,588aca26ed1bfc095abf2de16bf97b57,11975,103.0,3,1786719385008,2026-08-14T21:56:25.008
16389,588aca26ed1bfc095abf2de16bf97b57,11976,103.0,3,1786719386008,2026-08-14T21:56:26.008
16390,588aca26ed1bfc095abf2de16bf97b57,11977,101.0,3,1786719387008,2026-08-14T21:56:27.008
16391,588aca26ed1bfc095abf2de16bf97b57,11978,101.0,3,1786719388008,2026-08-14T21:56:28.008
16392,588aca26ed1bfc095abf2de16bf97b57,11979,100.0,3,1786719389008,2026-08-14T21:56:29.008
16393,588aca26ed1bfc095abf2de16bf97b57,11980,100.0,3,1786719390008,2026-08-14T21:56:30.008
16394,588aca26ed1bfc095abf2de16bf97b57,11981,100.0,3,1786719391008,2026-08-14T21:56:31.008
16395,588aca26ed1bfc095abf2de16bf97b57,11982,100.0,3,1786719392008,2026-08-14T21:56:32.008
16396,588aca26ed1bfc095abf2de16bf97b57,11983,99.0,3,1786719393015,2026-08-14T21:56:33.015
16397,588aca26ed1bfc095abf2de16bf97b57,11984,98.0,3,1786719394008,2026-08-14T21:56:34.008
16398,588aca26ed1bfc095abf2de16bf97b57,11985,97.0,3,1786719395008,2026-08-14T21:56:35.008
16399,588aca26ed1bfc095abf2de16bf97b57,11986,95.0,3,1786719396008,2026-08-14T21:56:36.008
16400,588aca26ed1bfc095abf2de16bf97b57,11987,94.0,3,1786719397008,2026-08-14T21:56:37.008
16401,588aca26ed1bfc095abf2de16bf97b57,11988,92.0,3,1786719398007,2026-08-14T21:56:38.007
16402,588aca26ed1bfc095abf2de16bf97b57,11989,90.0,3,1786719399008,2026-08-14T21:56:39.008
16403,588aca26ed1bfc095abf2de16bf97b57,11990,88.0,3,1786719400011,2026-08-14T21:56:40.011
16404,588aca26ed1bfc095abf2de16bf97b57,11991,87.0,3,1786719401007,2026-08-14T21:56:41.007
16405,588aca26ed1bfc095abf2de16bf97b57,11992,86.0,3,1786719402010,2026-08-14T21:56:42.010
16406,588aca26ed1bfc095abf2de16bf97b57,11993,85.0,3,1786719403008,2026-08-14T21:56:43.008
16407,588aca26ed1bfc095abf2de16bf97b57,11994,85.0,3,1786719404009,2026-08-14T21:56:44.009
16408,588aca26ed1bfc095abf2de16bf97b57,11995,85.0,3,1786719405008,2026-08-14T21:56:45.008
16409,588aca26ed1bfc095abf2de16bf97b57,11996,85.0,3,1786719406009,2026-08-14T21:56:46.009
16410,588aca26ed1bfc095abf2de16bf97b57,11997,85.0,3,1786719407010,2026-08-14T21:56:47.010
16411,588aca26ed1bfc095abf2de16bf97b57,11998,85.0,3,1786719408009,2026-08-14T21:56:48.009
16412,588aca26ed1bfc095abf2de16bf97b57,11999,86.0,3,1786719409008,2026-08-14T21:56:49.008
16413,588aca26ed1bfc095abf2de16bf97b57,12000,87.0,3,1786719410008,2026-08-14T21:56:50.008
16414,588aca26ed1bfc095abf2de16bf97b57,12001,88.0,3,1786719411008,2026-08-14T21:56:51.008
16415,588aca26ed1bfc095abf2de16bf97b57,12002,88.0,3,1786719412009,2026-08-14T21:56:52.009
16416,588aca26ed1bfc095abf2de16bf97b57,12003,89.0,3,1786719413008,2026-08-14T21:56:53.008
16417,588aca26ed1bfc095abf2de16bf97b57,12004,89.0,3,1786719414008,2026-08-14T21:56:54.008
16418,588aca26ed1bfc095abf2de16bf97b57,12005,90.0,3,1786719415009,2026-08-14T21:56:55.009
16419,588aca26ed1bfc095abf2de16bf97b57,12006,91.0,3,1786719416008,2026-08-14T21:56:56.008
16420,588aca26ed1bfc095abf2de16bf97b57,12007,92.0,3,1786719417008,2026-08-14T21:56:57.008
16421,588aca26ed1bfc095abf2de16bf97b57,12008,93.0,3,1786719418009,2026-08-14T21:56:58.009
16422,588aca26ed1bfc095abf2de16bf97b57,12009,94.0,3,1786719419009,2026-08-14T21:56:59.009
16423,588aca26ed1bfc095abf2de16bf97b57,12010,94.0,3,1786719420008,2026-08-14T21:57:00.008
16424,588aca26ed1bfc095abf2de16bf97b57,12011,93.0,3,1786719421009,2026-08-14T21:57:01.009
16425,588aca26ed1bfc095abf2de16bf97b57,12012,93.0,3,1786719422008,2026-08-14T21:57:02.008
16426,588aca26ed1bfc095abf2de16bf97b57,12013,92.0,3,1786719423008,2026-08-14T21:57:03.008
16427,588aca26ed1bfc095abf2de16bf97b57,12014,92.0,3,1786719424007,2026-08-14T21:57:04.007
16428,588aca26ed1bfc095abf2de16bf97b57,12015,91.0,3,1786719425008,2026-08-14T21:57:05.008
16429,588aca26ed1bfc095abf2de16bf97b57,12016,90.0,3,1786719426008,2026-08-14T21:57:06.008
16430,588aca26ed1bfc095abf2de16bf97b57,12017,89.0,3,1786719427007,2026-08-14T21:57:07.007
16431,588aca26ed1bfc095abf2de16bf97b57,12018,88.0,3,1786719428009,2026-08-14T21:57:08.009
16432,588aca26ed1bfc095abf2de16bf97b57,12019,87.0,3,1786719429009,2026-08-14T21:57:09.009
16433,588aca26ed1bfc095abf2de16bf97b57,12020,86.0,3,1786719430015,2026-08-14T21:57:10.015
16434,588aca26ed1bfc095abf2de16bf97b57,12021,86.0,3,1786719431018,2026-08-14T21:57:11.018
16435,588aca26ed1bfc095abf2de16bf97b57,12022,85.0,3,1786719432017,2026-08-14T21:57:12.017
16436,588aca26ed1bfc095abf2de16bf97b57,12023,84.0,3,1786719433016,2026-08-14T21:57:13.016
16437,588aca26ed1bfc095abf2de16bf97b57,12024,85.0,3,1786719434011,2026-08-14T21:57:14.011
16438,588aca26ed1bfc095abf2de16bf97b57,12025,85.0,3,1786719435010,2026-08-14T21:57:15.010
16439,588aca26ed1bfc095abf2de16bf97b57,12026,85.0,3,1786719436013,2026-08-14T21:57:16.013
16440,588aca26ed1bfc095abf2de16bf97b57,12027,85.0,3,1786719437012,2026-08-14T21:57:17.012
16441,588aca26ed1bfc095abf2de16bf97b57,12028,85.0,3,1786719438010,2026-08-14T21:57:18.010
16442,588aca26ed1bfc095abf2de16bf97b57,12029,85.0,3,1786719439013,2026-08-14T21:57:19.013
16443,588aca26ed1bfc095abf2de16bf97b57,12030,85.0,3,1786719440010,2026-08-14T21:57:20.010
16444,588aca26ed1bfc095abf2de16bf97b57,12031,86.0,3,1786719441009,2026-08-14T21:57:21.009
16445,588aca26ed1bfc095abf2de16bf97b57,12032,87.0,3,1786719442009,2026-08-14T21:57:22.009
16446,588aca26ed1bfc095abf2de16bf97b57,12033,86.0,3,1786719443012,2026-08-14T21:57:23.012
16447,588aca26ed1bfc095abf2de16bf97b57,12034,86.0,3,1786719444011,2026-08-14T21:57:24.011
16448,588aca26ed1bfc095abf2de16bf97b57,12035,87.0,3,1786719445010,2026-08-14T21:57:25.010
16449,588aca26ed1bfc095abf2de16bf97b57,12036,88.0,3,1786719446009,2026-08-14T21:57:26.009
16450,588aca26ed1bfc095abf2de16bf97b57,12037,89.0,3,1786719447009,2026-08-14T21:57:27.009
16451,588aca26ed1bfc095abf2de16bf97b57,12038,90.0,3,1786719448009,2026-08-14T21:57:28.009
16452,588aca26ed1bfc095abf2de16bf97b57,12039,91.0,3,1786719449008,2026-08-14T21:57:29.008
16453,588aca26ed1bfc095abf2de16bf97b57,12040,95.0,3,1786719450007,2026-08-14T21:57:30.007
16454,588aca26ed1bfc095abf2de16bf97b57,12041,97.0,3,1786719451007,2026-08-14T21:57:31.007
16455,588aca26ed1bfc095abf2de16bf97b57,12042,99.0,3,1786719452007,2026-08-14T21:57:32.007
16456,588aca26ed1bfc095abf2de16bf97b57,12043,100.0,3,1786719453007,2026-08-14T21:57:33.007
16457,588aca26ed1bfc095abf2de16bf97b57,12044,99.0,3,1786719454008,2026-08-14T21:57:34.008
16458,588aca26ed1bfc095abf2de16bf97b57,12045,97.0,3,1786719455008,2026-08-14T21:57:35.008
16459,588aca26ed1bfc095abf2de16bf97b57,12046,96.0,3,1786719456007,2026-08-14T21:57:36.007
16460,588aca26ed1bfc095abf2de16bf97b57,12047,94.0,3,1786719457007,2026-08-14T21:57:37.007
16461,588aca26ed1bfc095abf2de16bf97b57,12048,93.0,3,1786719458007,2026-08-14T21:57:38.007
16462,588aca26ed1bfc095abf2de16bf97b57,12049,91.0,3,1786719459008,2026-08-14T21:57:39.008
16463,588aca26ed1bfc095abf2de16bf97b57,12050,90.0,3,1786719460007,2026-08-14T21:57:40.007
16464,588aca26ed1bfc095abf2de16bf97b57,12051,89.0,3,1786719461007,2026-08-14T21:57:41.007
16465,588aca26ed1bfc095abf2de16bf97b57,12052,89.0,3,1786719462007,2026-08-14T21:57:42.007
16466,588aca26ed1bfc095abf2de16bf97b57,12053,89.0,3,1786719463007,2026-08-14T21:57:43.007
16467,588aca26ed1bfc095abf2de16bf97b57,12054,90.0,3,1786719464007,2026-08-14T21:57:44.007
16468,588aca26ed1bfc095abf2de16bf97b57,12055,90.0,3,1786719465007,2026-08-14T21:57:45.007
16469,588aca26ed1bfc095abf2de16bf97b57,12056,89.0,3,1786719466007,2026-08-14T21:57:46.007
16470,588aca26ed1bfc095abf2de16bf97b57,12057,88.0,3,1786719467008,2026-08-14T21:57:47.008
16471,588aca26ed1bfc095abf2de16bf97b57,12058,87.0,3,1786719468007,2026-08-14T21:57:48.007
16472,588aca26ed1bfc095abf2de16bf97b57,12059,86.0,3,1786719469007,2026-08-14T21:57:49.007
16473,588aca26ed1bfc095abf2de16bf97b57,12060,86.0,3,1786719470007,2026-08-14T21:57:50.007
16474,588aca26ed1bfc095abf2de16bf97b57,12061,85.0,3,1786719471011,2026-08-14T21:57:51.011
16475,588aca26ed1bfc095abf2de16bf97b57,12062,85.0,3,1786719472008,2026-08-14T21:57:52.008
16476,588aca26ed1bfc095abf2de16bf97b57,12063,85.0,3,1786719473011,2026-08-14T21:57:53.011
16477,588aca26ed1bfc095abf2de16bf97b57,12064,86.0,3,1786719474007,2026-08-14T21:57:54.007
16478,588aca26ed1bfc095abf2de16bf97b57,12065,87.0,3,1786719475008,2026-08-14T21:57:55.008
16479,588aca26ed1bfc095abf2de16bf97b57,12066,87.0,3,1786719476008,2026-08-14T21:57:56.008
